episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
767,-3226748,Prey,-1,0,11.261,1.076,2.316,115.037,97.976,Starvation,6.489514
767,-3228288,Prey,-1,0,18.482,0.854,3.115,109.948,98.455,Starvation,10.57682
767,-3225768,Prey,-1,0,15.100,1.111,3.024,98.497,98.515,Natural,16.22795
767,-3228148,Prey,-1,0,14.338,1.272,2.713,104.541,99.095,Starvation,8.034757
767,-3227728,Prey,-1,0,13.772,1.329,2.345,105.858,102.955,Starvation,9.786138
767,-3228428,Prey,-1,0,12.142,1.465,3.126,117.712,104.175,Starvation,12.44799
767,-3225628,Prey,-1,0,14.331,1.441,2.501,111.351,105.634,Starvation,12.43604
767,-3226188,Prey,-1,0,17.025,1.322,1.566,118.380,118.392,Natural,17.56551
768,-3229968,Prey,-1,0,11.463,0.902,2.356,119.875,33.341,Starvation,0.5168738
768,-3231088,Prey,-1,0,10.800,1.023,2.593,105.734,33.341,Starvation,-0.2164468
768,-3232208,Prey,-1,0,10.245,1.176,1.650,105.722,33.341,Starvation,-0.0831182
768,-3231368,Prey,-1,0,19.619,1.197,1.909,92.207,37.961,Starvation,1.667907
768,-3230388,Prey,-1,0,11.734,0.880,1.972,108.415,38.381,Starvation,2.008903
768,-3233048,Prey,-1,0,11.806,1.015,3.347,109.846,38.561,Starvation,-0.414822
768,-3230248,Prey,-1,0,16.783,0.905,3.039,114.790,39.301,Starvation,0.1834203
768,-3231508,Prey,-1,0,10.953,1.245,1.602,112.295,39.501,Starvation,-0.3898067
768,-3233328,Prey,-1,0,12.592,0.995,1.953,99.072,39.601,Starvation,0.2118454
768,-3229828,Prey,-1,0,14.350,1.223,2.620,93.711,40.201,Starvation,1.033739
768,-3233468,Prey,-1,0,15.740,1.422,2.660,112.394,40.721,Starvation,2.445885
768,-3233188,Prey,-1,0,13.954,0.894,3.093,100.200,41.061,Starvation,0.5762011
768,-3232488,Prey,-1,0,20.000,0.908,1.680,106.811,42.141,Starvation,2.686885
768,-3230948,Prey,-1,0,13.174,1.301,1.799,115.797,42.301,Starvation,3.144884
768,-3232768,Prey,-1,0,18.480,1.268,1.593,116.491,45.101,Starvation,2.904881
768,-3232628,Prey,-1,0,18.145,0.939,2.278,110.948,45.481,Starvation,2.723876
768,-3231228,Prey,-1,0,12.634,1.450,3.031,92.694,47.421,Starvation,1.483978
768,-3230668,Prey,-1,0,11.207,1.393,3.035,118.404,52.481,Starvation,2.512572
768,-3230808,Prey,-1,0,10.462,0.833,2.799,98.377,56.101,Starvation,2.515215
768,-3229548,Prey,-1,0,18.964,1.281,2.402,113.988,57.561,Dehydration,3.651612
768,-3230528,Prey,-1,0,10.328,1.085,2.946,119.286,61.541,Dehydration,3.3122
768,-3232068,Prey,-1,0,16.834,0.974,3.259,112.238,69.940,Dehydration,6.681257
768,-3231928,Prey,-1,0,12.827,1.220,2.473,101.673,73.240,Dehydration,4.039245
768,-3232908,Prey,-1,0,15.977,1.084,2.610,98.443,85.658,Starvation,3.957016
768,-3229408,Prey,-1,0,16.259,1.195,2.142,94.517,94.536,Natural,14.76326
768,-3231788,Prey,-1,0,15.326,1.198,2.816,97.964,97.976,Natural,15.48445
768,-3230108,Prey,-1,0,17.968,0.904,2.113,100.930,100.935,Natural,13.50496
768,-3229688,Prey,-1,0,15.983,1.056,2.655,102.935,102.955,Natural,9.751721
768,-3231648,Prey,-1,0,16.452,0.803,3.424,105.405,105.414,Natural,11.32566
768,-3232348,Prey,-1,0,10.274,1.310,3.056,109.136,109.154,Natural,8.373355
769,-3233608,Prey,-1,0,12.387,0.831,2.151,107.663,33.341,Starvation,0.8168846
769,-3235428,Prey,-1,0,16.699,0.871,2.185,119.788,33.341,Starvation,-0.08524418
769,-3235988,Prey,-1,0,17.142,0.878,3.325,104.567,33.341,Starvation,0.8502409
769,-3237248,Prey,-1,0,11.715,1.241,2.046,109.793,33.341,Starvation,-0.1096048
769,-3237668,Prey,-1,0,17.240,0.924,3.132,104.667,33.341,Starvation,0.8169022
769,-3233888,Prey,-1,0,19.721,0.855,1.834,119.144,36.301,Starvation,0.9349053
769,-3234168,Prey,-1,0,15.534,1.374,1.923,103.545,38.541,Starvation,0.2585098
769,-3235288,Prey,-1,0,11.493,1.110,1.798,114.702,40.081,Starvation,0.1105864
769,-3236128,Prey,-1,0,12.132,1.438,1.613,94.615,40.141,Starvation,0.1433842
769,-3237528,Prey,-1,0,15.722,0.856,2.251,106.540,40.201,Starvation,0.271222
769,-3235568,Prey,-1,0,11.513,0.892,1.777,107.031,40.661,Starvation,2.502369
769,-3237388,Prey,-1,0,17.979,1.250,2.134,111.523,41.381,Starvation,1.040058
769,-3234448,Prey,-1,0,14.257,1.120,1.770,93.955,41.901,Starvation,-0.02282912
769,-3234308,Prey,-1,0,19.635,1.250,2.953,91.344,42.981,Starvation,0.4075271
769,-3236268,Prey,-1,0,11.639,0.907,2.257,106.991,43.741,Starvation,0.2331623
769,-3233748,Prey,-1,0,14.500,1.089,3.038,93.918,44.841,Starvation,2.371881
769,-3236408,Prey,-1,0,17.218,1.019,2.750,111.565,44.901,Starvation,2.688664
769,-3234728,Prey,-1,0,18.271,0.853,1.519,119.307,46.041,Starvation,1.94522
769,-3234868,Prey,-1,0,14.186,0.882,2.900,115.437,46.701,Starvation,0.8101554
769,-3236828,Prey,-1,0,12.035,1.365,3.413,110.904,46.801,Starvation,1.776386
769,-3235708,Prey,-1,0,10.883,1.356,2.545,118.557,49.901,Starvation,1.173378
769,-3235008,Prey,-1,0,19.347,1.257,3.122,90.758,50.001,Dehydration,1.368871
769,-3237108,Prey,-1,0,13.886,1.429,2.100,104.514,50.001,Dehydration,1.079973
769,-3236548,Prey,-1,0,14.892,0.893,3.373,90.709,50.081,Starvation,1.934143
769,-3235848,Prey,-1,0,14.946,1.345,2.285,112.156,50.121,Starvation,1.613933
769,-3234588,Prey,-1,0,14.483,1.101,3.426,113.805,50.781,Starvation,1.521054
769,-3236968,Prey,-1,0,16.595,0.858,2.347,99.050,50.981,Starvation,2.339677
769,-3235148,Prey,-1,0,18.110,1.193,2.929,99.561,53.841,Starvation,2.239702
769,-3234028,Prey,-1,0,12.271,1.377,2.001,96.940,54.041,Starvation,2.165599
769,-3236688,Prey,-1,0,17.338,1.290,1.590,115.418,58.801,Starvation,3.924291
770,-3238228,Prey,-1,0,17.561,1.468,1.741,95.594,33.341,Starvation,1.716928
770,-3239768,Prey,-1,0,18.271,0.848,1.624,101.272,33.341,Starvation,1.116926
770,-3240328,Prey,-1,0,16.902,0.841,2.335,119.576,33.341,Starvation,1.116887
770,-3241588,Prey,-1,0,12.775,0.895,1.509,112.755,33.341,Starvation,0.5167352
770,-3241028,Prey,-1,0,16.040,1.297,3.300,96.262,39.021,Starvation,-0.1296012
770,-3241868,Prey,-1,0,13.165,1.073,1.905,94.681,39.341,Starvation,1.456929
770,-3240048,Prey,-1,0,12.957,1.224,3.432,108.756,39.361,Starvation,0.4215907
770,-3237948,Prey,-1,0,13.340,1.249,3.299,98.815,40.661,Starvation,0.02200401
770,-3238788,Prey,-1,0,19.838,1.210,2.683,115.112,40.901,Starvation,1.534892
770,-3239348,Prey,-1,0,11.248,1.110,1.502,102.281,41.201,Starvation,1.869894
770,-3240608,Prey,-1,0,19.053,1.445,2.491,92.247,41.281,Starvation,2.090564
770,-3239628,Prey,-1,0,17.386,1.408,3.043,96.131,41.481,Starvation,1.550561
770,-3238368,Prey,-1,0,11.918,1.054,1.976,107.626,42.001,Starvation,2.529917
770,-3238508,Prey,-1,0,14.941,1.165,2.157,107.086,42.641,Starvation,0.4431771
770,-3239068,Prey,-1,0,15.829,1.332,2.845,112.461,42.741,Starvation,2.563736
770,-3238928,Prey,-1,0,18.322,1.073,2.038,116.454,43.101,Starvation,0.5715928
770,-3240748,Prey,-1,0,11.249,0.873,2.635,100.037,43.621,Starvation,1.669262
770,-3239208,Prey,-1,0,18.455,1.416,2.451,92.572,44.961,Starvation,0.7335461
770,-3241308,Prey,-1,0,11.196,1.446,3.153,116.585,45.481,Starvation,0.3858205
770,-3240188,Prey,-1,0,12.899,0.984,2.415,104.560,45.601,Starvation,1.912349
770,-3238088,Prey,-1,0,15.641,1.178,2.690,101.330,46.661,Starvation,2.782527
770,-3237808,Prey,-1,0,18.262,1.194,2.655,101.246,46.701,Starvation,2.458106
770,-3239488,Prey,-1,0,13.399,1.202,3.435,97.118,46.901,Starvation,2.172986
770,-3241728,Prey,-1,0,15.437,0.913,3.365,118.294,46.901,Starvation,1.405664
770,-3240468,Prey,-1,0,18.908,1.243,1.961,115.542,47.141,Starvation,2.826872
770,-3238648,Prey,-1,0,14.519,1.048,2.946,113.429,47.901,Starvation,2.361557
770,-3240888,Prey,-1,0,12.859,1.150,3.048,119.401,48.141,Starvation,2.235437
770,-3241448,Prey,-1,0,15.298,1.076,2.721,103.457,48.141,Starvation,2.524786
770,-3241168,Prey,-1,0,16.224,1.098,2.644,114.750,48.641,Starvation,2.455218
770,-3239908,Prey,-1,0,12.578,0.995,3.495,110.786,50.121,Starvation,2.429163
771,-3242428,Prey,-1,0,11.862,0.815,3.284,116.863,33.341,Starvation,-0.2367204
771,-3242988,Prey,-1,0,13.586,1.124,1.506,119.224,33.341,Starvation,0.7668958
771,-3243268,Prey,-1,0,12.295,1.181,2.125,91.661,33.341,Starvation,0.5168785
771,-3243548,Prey,-1,0,17.572,1.190,2.522,90.505,35.441,Starvation,-0.1640759
771,-3242708,Prey,-1,0,11.759,1.176,3.093,109.366,36.421,Starvation,0.3242142
771,-3243128,Prey,-1,0,17.631,0.891,2.835,103.044,38.101,Starvation,-3.891249
771,-3244808,Prey,-1,0,19.469,1.212,2.427,119.398,38.221,Starvation,-0.8968048
771,-3243688,Prey,-1,0,14.930,1.143,2.300,93.133,38.621,Starvation,-0.1804783
771,-3243828,Prey,-1,0,11.109,1.184,2.561,104.378,39.101,Starvation,0.4282303
771,-3245088,Prey,-1,0,10.030,1.228,2.623,113.736,40.181,Starvation,-0.8803138
771,-3244948,Prey,-1,0,18.452,0.933,1.894,117.162,40.201,Starvation,2.353235
771,-3246068,Prey,-1,0,15.724,1.114,2.323,115.710,41.261,Starvation,1.850589
771,-3245928,Prey,-1,0,16.178,1.446,2.475,96.226,41.721,Starvation,2.19588
771,-3242288,Prey,-1,0,12.567,0.954,1.695,94.176,42.461,Starvation,1.929563
771,-3245508,Prey,-1,0,14.052,0.900,2.748,99.183,42.521,Starvation,0.2781633
771,-3245788,Prey,-1,0,10.634,1.087,2.944,105.106,42.581,Starvation,1.288903
771,-3243408,Prey,-1,0,17.715,0.809,2.325,119.267,42.701,Starvation,1.64824
771,-3244248,Prey,-1,0,10.048,1.263,3.480,119.204,43.341,Starvation,1.975135
771,-3242008,Prey,-1,0,19.984,1.120,2.591,98.890,46.281,Starvation,3.631375
771,-3245648,Prey,-1,0,14.546,1.038,1.657,115.174,47.661,Starvation,2.821424
771,-3244388,Prey,-1,0,19.925,1.493,1.891,97.208,49.141,Starvation,4.126854
771,-3245368,Prey,-1,0,12.039,1.311,2.505,115.761,49.201,Starvation,1.619556
771,-3245228,Prey,-1,0,10.999,1.440,2.738,117.877,49.921,Starvation,2.260815
771,-3242848,Prey,-1,0,18.231,1.367,2.898,105.193,53.381,Starvation,3.667765
771,-3242568,Prey,-1,0,19.698,1.312,3.401,112.395,57.021,Starvation,3.59448
771,-3243968,Prey,-1,0,16.034,0.859,2.140,92.006,62.061,Dehydration,2.427478
771,-3244528,Prey,-1,0,18.402,1.100,3.064,117.725,83.478,Dehydration,8.12259
771,-3244108,Prey,-1,0,15.842,0.973,2.934,93.415,93.416,Natural,13.21467
771,-3242148,Prey,-1,0,19.249,1.070,3.167,103.646,97.436,Dehydration,8.168579
771,-3244668,Prey,-1,0,17.284,1.351,1.972,105.696,104.894,Starvation,7.805378
772,-3247048,Prey,-1,0,14.273,1.172,3.116,115.071,33.341,Starvation,-0.099787
772,-3249008,Prey,-1,0,19.104,1.293,1.910,91.475,33.341,Starvation,0.2502121
772,-3250128,Prey,-1,0,16.918,1.017,1.965,119.799,33.341,Starvation,0.5335464
772,-3249288,Prey,-1,0,13.418,1.401,1.717,118.436,35.801,Starvation,-0.7383977
772,-3247888,Prey,-1,0,12.874,0.860,2.529,106.515,36.341,Starvation,-1.582925
772,-3247328,Prey,-1,0,15.134,0.955,2.475,103.160,36.461,Starvation,1.47626
772,-3249568,Prey,-1,0,13.410,1.231,3.453,116.717,37.061,Starvation,-1.623925
772,-3247748,Prey,-1,0,18.441,1.036,1.625,94.069,37.921,Starvation,2.65257
772,-3246768,Prey,-1,0,17.053,1.304,2.270,114.319,38.601,Starvation,-0.6391429
772,-3246488,Prey,-1,0,15.245,1.278,2.984,119.320,39.721,Starvation,0.5405459
772,-3246208,Prey,-1,0,10.203,0.945,1.632,104.000,40.281,Starvation,-0.3965806
772,-3249708,Prey,-1,0,10.548,1.372,3.413,106.689,40.421,Starvation,1.510906
772,-3247608,Prey,-1,0,10.380,1.097,1.808,109.800,40.661,Starvation,1.501534
772,-3248868,Prey,-1,0,15.401,1.068,2.295,96.303,40.661,Starvation,-0.1102256
772,-3249848,Prey,-1,0,19.070,1.355,2.178,90.420,42.141,Starvation,-0.007745028
772,-3248728,Prey,-1,0,19.673,1.449,3.198,98.744,44.541,Starvation,-0.5869988
772,-3246628,Prey,-1,0,16.821,0.818,1.835,110.580,46.021,Starvation,3.33089
772,-3250268,Prey,-1,0,17.038,1.154,2.017,118.825,46.621,Starvation,2.55755
772,-3248448,Prey,-1,0,13.449,1.151,3.239,114.344,47.761,Starvation,0.974828
772,-3249428,Prey,-1,0,14.746,1.223,2.346,111.397,48.881,Starvation,2.850499
772,-3248308,Prey,-1,0,17.368,1.059,1.534,114.759,49.181,Starvation,3.720621
772,-3247188,Prey,-1,0,16.801,1.403,3.315,98.788,51.121,Starvation,2.198059
772,-3248028,Prey,-1,0,14.360,1.119,3.446,96.223,52.821,Dehydration,1.642978
772,-3246908,Prey,-1,0,12.280,1.038,2.625,114.318,53.581,Starvation,3.74529
772,-3248168,Prey,-1,0,16.876,1.053,2.432,118.492,54.361,Starvation,3.378025
772,-3249988,Prey,-1,0,15.775,1.148,3.144,101.661,67.861,Dehydration,5.597702
772,-3246348,Prey,-1,0,15.819,1.266,1.503,91.452,91.457,Natural,13.02937
772,-3247468,Prey,-1,0,19.380,0.938,3.150,95.710,95.716,Natural,11.69756
772,-3249148,Prey,-1,0,15.724,1.050,3.169,98.371,98.376,Natural,9.266161
772,-3248588,Prey,-1,0,16.904,0.948,3.119,118.280,118.292,Natural,15.63807
773,-3250688,Prey,-1,0,14.969,1.455,1.914,119.969,33.341,Starvation,-0.08563375
773,-3252088,Prey,-1,0,17.374,0.849,1.510,110.492,33.341,Starvation,0.7502251
773,-3253768,Prey,-1,0,13.704,1.295,1.676,117.554,37.961,Starvation,0.141376
773,-3250968,Prey,-1,0,11.581,1.223,2.037,109.255,40.421,Starvation,1.501355
773,-3253488,Prey,-1,0,13.479,0.916,2.674,115.862,41.101,Starvation,1.761576
773,-3252788,Prey,-1,0,16.600,1.146,2.718,119.414,41.481,Starvation,1.583922
773,-3253628,Prey,-1,0,10.790,1.099,3.347,101.808,42.121,Starvation,1.199248
773,-3252648,Prey,-1,0,16.787,0.896,2.878,119.557,42.941,Starvation,2.253583
773,-3252228,Prey,-1,0,14.543,1.307,3.483,118.515,46.881,Starvation,-0.1325125
773,-3253208,Prey,-1,0,19.010,1.250,1.841,114.046,48.021,Starvation,2.540694
773,-3251948,Prey,-1,0,13.479,1.284,3.163,97.003,50.001,Dehydration,-0.08931315
773,-3252928,Prey,-1,0,13.234,0.857,2.090,117.869,50.001,Dehydration,3.082764
773,-3250828,Prey,-1,0,14.014,1.338,2.195,100.560,50.021,Starvation,1.584512
773,-3250408,Prey,-1,0,14.194,1.486,3.317,105.613,51.061,Starvation,1.144409
773,-3251108,Prey,-1,0,14.410,1.465,3.137,111.398,54.381,Dehydration,1.302705
773,-3251248,Prey,-1,0,19.124,1.335,1.794,91.708,73.660,Starvation,3.941082
773,-3254468,Prey,-1,0,18.244,1.202,3.424,96.145,77.199,Starvation,4.206174
773,-3251668,Prey,-1,0,16.537,0.964,3.461,112.529,80.838,Dehydration,4.310981
773,-3251528,Prey,-1,0,10.758,1.412,2.556,90.176,84.778,Starvation,3.708355
773,-3252368,Prey,-1,0,13.371,1.350,2.051,109.730,89.717,Starvation,8.707206
773,-3253068,Prey,-1,0,12.751,1.247,2.154,102.593,91.617,Starvation,8.031098
773,-3252508,Prey,-1,0,15.767,0.825,3.102,95.079,95.096,Natural,13.65741
773,-3251388,Prey,-1,0,13.051,1.237,2.278,95.259,95.276,Natural,11.91461
773,-3253908,Prey,-1,0,14.179,1.446,1.767,117.974,95.716,Starvation,6.786098
773,-3254048,Prey,-1,0,17.306,0.912,2.579,106.780,96.236,Starvation,9.820912
773,-3254188,Prey,-1,0,18.188,1.037,2.499,96.900,96.916,Natural,13.5838
773,-3254328,Prey,-1,0,14.009,1.275,1.783,109.954,99.195,Starvation,10.2343
773,-3250548,Prey,-1,0,18.010,1.219,1.792,100.923,100.935,Natural,12.84918
773,-3253348,Prey,-1,0,16.192,1.243,2.395,104.499,104.515,Natural,14.63231
773,-3251808,Prey,-1,0,15.345,1.101,2.379,116.028,116.033,Natural,14.70427
774,-3257828,Prey,-1,0,11.860,1.491,2.429,114.088,33.341,Starvation,0.5168812
774,-3255588,Prey,-1,0,19.342,1.125,2.731,90.553,36.101,Starvation,-0.2084436
774,-3258108,Prey,-1,0,16.593,0.900,2.264,102.990,38.161,Starvation,-0.9898545
774,-3257268,Prey,-1,0,19.601,1.263,2.419,117.422,38.261,Starvation,1.402884
774,-3257688,Prey,-1,0,14.513,1.258,1.675,94.286,39.001,Starvation,1.739931
774,-3258248,Prey,-1,0,13.258,1.119,1.504,98.707,39.941,Starvation,1.436185
774,-3256288,Prey,-1,0,16.570,1.007,3.276,94.318,39.961,Starvation,-0.938337
774,-3255168,Prey,-1,0,16.585,1.419,2.781,95.761,40.661,Starvation,0.8015269
774,-3256008,Prey,-1,0,13.640,1.352,2.551,97.148,40.661,Starvation,0.9015247
774,-3256148,Prey,-1,0,13.109,0.897,2.691,111.842,40.661,Starvation,0.3241092
774,-3258528,Prey,-1,0,10.531,1.133,2.930,105.563,41.121,Starvation,1.265925
774,-3258388,Prey,-1,0,19.892,1.392,1.728,94.625,41.141,Starvation,0.1468822
774,-3256428,Prey,-1,0,16.264,1.349,1.892,115.288,41.281,Starvation,0.8572253
774,-3257548,Prey,-1,0,19.168,1.310,1.908,98.400,42.041,Starvation,-7.601451
774,-3256848,Prey,-1,0,10.954,0.855,1.791,115.214,44.161,Starvation,3.857869
774,-3256568,Prey,-1,0,10.186,1.211,3.453,101.653,44.241,Starvation,0.4612486
774,-3255028,Prey,-1,0,16.015,1.455,2.054,111.825,44.961,Starvation,0.2853107
774,-3255868,Prey,-1,0,10.681,1.326,2.071,102.096,44.961,Starvation,0.7748971
774,-3256708,Prey,-1,0,12.655,1.251,2.069,105.122,45.401,Starvation,-1.706553
774,-3254748,Prey,-1,0,14.652,0.942,3.054,110.013,45.641,Starvation,2.083537
774,-3255728,Prey,-1,0,11.723,1.431,3.261,93.881,45.861,Starvation,1.780394
774,-3254888,Prey,-1,0,17.267,1.133,1.902,106.171,46.261,Starvation,3.796208
774,-3255448,Prey,-1,0,15.918,0.976,3.493,105.891,47.401,Starvation,1.579114
774,-3258668,Prey,-1,0,16.433,1.181,3.107,111.238,47.501,Starvation,2.221887
774,-3257968,Prey,-1,0,11.049,1.309,3.013,101.954,47.981,Starvation,0.8109379
774,-3255308,Prey,-1,0,16.895,0.993,3.228,101.716,48.041,Starvation,2.550693
774,-3257408,Prey,-1,0,19.463,0.885,2.357,104.758,49.001,Starvation,1.675187
774,-3257128,Prey,-1,0,18.469,1.115,2.198,92.527,49.041,Starvation,-1.319214
774,-3256988,Prey,-1,0,19.016,0.867,3.091,104.891,50.001,Dehydration,0.6523421
774,-3254608,Prey,-1,0,19.774,1.086,2.094,94.199,84.458,Dehydration,3.895747
775,-3259648,Prey,-1,0,14.106,1.049,2.176,105.383,33.341,Starvation,1.116923
775,-3259928,Prey,-1,0,12.583,0.864,1.565,91.760,33.341,Starvation,1.583593
775,-3259088,Prey,-1,0,12.399,0.912,2.149,99.854,38.501,Starvation,0.9135572
775,-3262308,Prey,-1,0,15.166,1.385,1.791,97.550,39.721,Starvation,1.475923
775,-3258808,Prey,-1,0,18.609,0.947,2.045,117.184,39.801,Starvation,2.699894
775,-3261048,Prey,-1,0,13.628,0.903,1.584,101.182,40.061,Starvation,0.7903008
775,-3259368,Prey,-1,0,16.714,1.148,2.493,99.006,40.441,Starvation,1.198599
775,-3261608,Prey,-1,0,16.258,1.371,3.103,100.152,40.521,Starvation,1.232644
775,-3262028,Prey,-1,0,10.031,1.445,2.826,108.178,40.661,Starvation,0.2374946
775,-3262728,Prey,-1,0,10.649,1.029,2.574,100.865,41.721,Starvation,-0.1662927
775,-3262868,Prey,-1,0,14.575,1.160,1.681,113.802,42.261,Starvation,2.542916
775,-3260628,Prey,-1,0,12.821,1.206,1.851,93.976,42.781,Starvation,2.382216
775,-3258948,Prey,-1,0,16.948,0.871,2.292,114.673,42.821,Starvation,2.537552
775,-3261468,Prey,-1,0,15.443,0.960,2.687,96.786,43.041,Starvation,0.8717395
775,-3261328,Prey,-1,0,18.272,1.386,1.958,91.216,43.501,Starvation,0.4359635
775,-3259788,Prey,-1,0,11.099,0.875,3.157,91.758,43.701,Starvation,0.4482942
775,-3259228,Prey,-1,0,19.115,1.198,2.584,102.378,44.241,Starvation,2.278548
775,-3260768,Prey,-1,0,11.320,0.997,1.851,96.481,44.621,Starvation,0.4199169
775,-3262588,Prey,-1,0,13.002,1.207,1.739,119.581,45.401,Starvation,2.014949
775,-3261188,Prey,-1,0,12.924,1.476,2.895,98.416,45.621,Starvation,2.130713
775,-3259508,Prey,-1,0,13.059,1.327,2.243,119.065,46.001,Starvation,2.366539
775,-3260348,Prey,-1,0,12.912,1.418,3.498,118.654,46.001,Starvation,2.084695
775,-3260908,Prey,-1,0,16.587,1.014,2.389,115.690,46.201,Starvation,1.437743
775,-3261748,Prey,-1,0,19.862,0.979,2.782,102.921,46.341,Starvation,1.38707
775,-3260488,Prey,-1,0,15.587,1.032,3.301,112.676,46.901,Starvation,0.8540058
775,-3260208,Prey,-1,0,19.342,0.905,2.480,91.423,47.161,Starvation,2.159389
775,-3260068,Prey,-1,0,19.848,1.144,3.369,97.651,47.181,Starvation,2.574669
775,-3262168,Prey,-1,0,14.537,0.990,3.014,99.576,47.921,Starvation,2.669561
775,-3262448,Prey,-1,0,19.114,1.014,2.739,97.609,47.941,Starvation,1.504008
775,-3261888,Prey,-1,0,17.871,0.874,2.063,91.981,91.997,Natural,12.5919
776,-3264968,Prey,-1,0,11.907,0.924,3.252,116.754,33.341,Starvation,0.5168808
776,-3264128,Prey,-1,0,12.293,0.852,1.722,114.175,37.741,Starvation,-0.200378
776,-3265808,Prey,-1,0,13.845,0.816,2.223,106.625,37.761,Starvation,-0.5198531
776,-3266508,Prey,-1,0,18.671,1.245,1.711,106.687,38.001,Starvation,-0.4270287
776,-3265388,Prey,-1,0,17.015,1.199,1.650,116.794,38.521,Starvation,-0.3488725
776,-3265248,Prey,-1,0,17.802,0.985,2.173,108.983,39.621,Starvation,2.290898
776,-3265108,Prey,-1,0,15.993,0.892,2.082,93.948,39.701,Starvation,0.115391
776,-3266648,Prey,-1,0,14.760,0.881,2.960,103.994,42.281,Starvation,0.2115695
776,-3263708,Prey,-1,0,15.580,0.811,1.711,108.100,42.501,Starvation,0.9621108
776,-3266928,Prey,-1,0,16.409,1.480,2.987,92.626,42.521,Starvation,0.3105028
776,-3263848,Prey,-1,0,12.625,1.422,2.638,104.288,42.761,Starvation,0.6932493
776,-3267068,Prey,-1,0,13.568,1.386,2.077,110.265,43.321,Starvation,1.396553
776,-3264268,Prey,-1,0,14.253,1.025,1.956,111.554,43.681,Starvation,1.993884
776,-3264408,Prey,-1,0,15.493,1.210,2.430,91.318,43.861,Starvation,0.1263254
776,-3264548,Prey,-1,0,10.028,1.046,1.600,94.942,44.101,Starvation,0.02497375
776,-3264688,Prey,-1,0,12.594,1.452,1.800,99.925,44.961,Starvation,2.377895
776,-3263008,Prey,-1,0,13.945,1.449,3.291,115.131,45.221,Starvation,1.958878
776,-3263988,Prey,-1,0,11.397,1.270,2.465,107.123,45.221,Starvation,1.916922
776,-3266088,Prey,-1,0,18.268,1.108,2.593,117.483,45.541,Starvation,1.920215
776,-3263288,Prey,-1,0,10.512,1.337,2.290,93.565,45.641,Starvation,2.039729
776,-3266228,Prey,-1,0,19.382,1.432,2.845,94.352,45.721,Starvation,1.797573
776,-3264828,Prey,-1,0,10.606,1.360,2.615,111.667,46.021,Starvation,1.482322
776,-3263568,Prey,-1,0,10.180,1.193,2.085,94.501,46.061,Starvation,2.15288
776,-3265948,Prey,-1,0,11.301,0.978,3.044,108.365,46.661,Starvation,1.659499
776,-3265528,Prey,-1,0,17.748,1.217,3.155,90.868,47.181,Starvation,3.242206
776,-3266788,Prey,-1,0,13.876,1.409,1.980,117.964,47.281,Starvation,1.356783
776,-3263428,Prey,-1,0,14.878,1.122,2.927,98.330,49.601,Starvation,2.446532
776,-3265668,Prey,-1,0,16.707,0.954,2.684,93.463,50.481,Starvation,2.523769
776,-3266368,Prey,-1,0,13.277,1.068,2.960,117.557,52.461,Starvation,2.534919
776,-3263148,Prey,-1,0,12.717,1.254,3.236,91.041,91.057,Natural,9.087195
777,-3270848,Prey,-1,0,11.392,0.814,2.917,108.535,33.341,Starvation,-0.1331128
777,-3269308,Prey,-1,0,17.679,1.480,1.765,92.178,35.701,Starvation,1.554917
777,-3268048,Prey,-1,0,15.176,1.365,1.961,95.145,39.901,Starvation,0.07877588
777,-3271128,Prey,-1,0,13.062,0.874,2.039,101.114,40.001,Starvation,2.109453
777,-3268188,Prey,-1,0,14.067,1.062,1.909,91.970,40.381,Starvation,1.728923
777,-3270288,Prey,-1,0,16.189,1.448,2.702,99.786,40.381,Starvation,1.828917
777,-3268748,Prey,-1,0,14.619,1.395,2.996,100.241,40.661,Starvation,1.200031
