episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
1268,-9285000,Prey,-1,0,17.653,1.171,1.896,59.072,59.081,Natural,14.03744
1268,-9285420,Prey,-1,0,11.101,1.166,1.515,59.255,59.261,Natural,12.23865
1268,-9286120,Prey,-1,0,18.583,0.935,1.759,59.766,59.781,Natural,12.49803
1268,-9284440,Prey,-1,0,17.148,0.905,2.008,59.823,59.841,Natural,20.61543
1268,-9286400,Prey,-1,0,13.781,1.318,1.691,64.476,64.481,Natural,6.555222
1268,-9287100,Prey,-1,0,10.148,1.425,2.074,65.523,65.541,Natural,7.266168
1268,-9285980,Prey,-1,0,12.237,1.445,1.556,67.186,67.201,Natural,10.92922
1268,-9290364,Prey,[-9286820 -9285700],1,15.330,1.116,1.788,55.267,55.281,Natural,9.143073
1268,-9290504,Prey,[-9284440 -9285700],1,14.700,1.022,1.714,57.732,57.741,Natural,11.67823
1269,-9294236,Prey,-1,0,18.837,1.158,2.356,56.457,50.001,Dehydration,5.613403
1269,-9294376,Prey,-1,0,11.414,1.123,2.158,51.549,50.961,Dehydration,10.49016
1269,-9293816,Prey,-1,0,13.490,1.450,1.673,52.036,52.041,Natural,5.838928
1269,-9292416,Prey,-1,0,10.032,1.166,1.555,52.693,52.701,Natural,9.333444
1269,-9292136,Prey,-1,0,10.156,1.277,2.489,52.828,52.841,Natural,4.64645
1269,-9293256,Prey,-1,0,18.178,1.342,1.992,59.124,59.141,Natural,8.420043
1269,-9293956,Prey,-1,0,17.052,1.479,2.430,59.953,59.961,Natural,8.790544
1269,-9293116,Prey,-1,0,14.298,0.978,2.233,60.227,60.241,Natural,13.9917
1269,-9291996,Prey,-1,0,13.522,1.014,2.460,60.375,60.381,Natural,8.75457
1269,-9292276,Prey,-1,0,10.639,0.886,2.020,61.837,61.841,Natural,7.491709
1269,-9292556,Prey,-1,0,13.402,1.487,2.396,61.964,61.981,Natural,11.75017
1269,-9291856,Prey,-1,0,11.833,1.394,1.584,62.299,62.301,Natural,11.85736
1269,-9292976,Prey,-1,0,14.800,1.362,1.809,62.689,62.701,Natural,5.724121
1269,-9293536,Prey,-1,0,13.589,1.440,2.405,66.322,66.341,Natural,8.870769
1269,-9293396,Prey,-1,0,15.775,1.249,2.360,66.763,66.781,Natural,18.16813
1269,-9294096,Prey,-1,0,13.929,0.978,1.982,67.260,67.261,Natural,6.48695
1269,-9292696,Prey,-1,0,18.299,1.189,2.482,68.888,68.900,Natural,6.89041
1269,-9291716,Prey,-1,0,18.406,1.335,1.839,69.097,69.100,Natural,11.42759
1269,-9292836,Prey,-1,0,11.088,0.954,1.851,69.545,69.560,Natural,9.865248
1269,-9293676,Prey,-1,0,14.960,0.966,2.499,69.725,69.740,Natural,13.27549
1269,-9299004,Prey,[-9294376 -9293396],1,13.068,1.211,2.272,57.423,57.441,Natural,8.15439
1270,-9300420,Prey,-1,0,18.739,1.328,2.445,53.449,50.001,Dehydration,5.733386
1270,-9301120,Prey,-1,0,12.855,1.474,2.281,62.703,50.001,Dehydration,2.906885
1270,-9300280,Prey,-1,0,18.730,0.911,2.000,50.946,50.961,Natural,3.098626
1270,-9300840,Prey,-1,0,15.817,1.405,2.418,51.164,51.181,Natural,7.333382
1270,-9299160,Prey,-1,0,14.265,1.420,2.236,55.504,51.981,Dehydration,4.566293
1270,-9300140,Prey,-1,0,10.506,1.377,2.253,65.503,52.001,Dehydration,3.007869
1270,-9301260,Prey,-1,0,18.492,1.353,2.048,52.017,52.021,Natural,10.82438
1270,-9299440,Prey,-1,0,13.520,1.458,2.025,52.055,52.061,Natural,7.239971
1270,-9299720,Prey,-1,0,19.088,0.913,1.547,52.543,52.561,Natural,8.236299
1270,-9300980,Prey,-1,0,14.158,1.483,2.069,54.197,54.201,Natural,10.62843
1270,-9301400,Prey,-1,0,17.701,0.931,1.612,58.004,58.021,Natural,9.237909
1270,-9300560,Prey,-1,0,11.098,1.029,2.422,60.640,60.641,Natural,7.238095
1270,-9300700,Prey,-1,0,12.995,1.106,1.688,60.817,60.821,Natural,7.390526
1270,-9301540,Prey,-1,0,11.057,1.338,1.754,60.880,60.881,Natural,9.036942
1270,-9299300,Prey,-1,0,18.189,0.981,2.490,66.034,60.941,Dehydration,5.06656
1270,-9300000,Prey,-1,0,13.875,0.968,2.299,62.623,62.641,Natural,12.88919
1270,-9299580,Prey,-1,0,11.584,1.089,2.301,62.676,62.681,Natural,6.657727
1270,-9299860,Prey,-1,0,17.407,1.032,1.905,65.765,65.781,Natural,12.81056
1270,-9301680,Prey,-1,0,19.369,1.170,1.572,66.152,66.161,Natural,15.54214
1270,-9301820,Prey,-1,0,16.446,1.437,1.693,68.606,68.621,Natural,8.673396
1271,-9306468,Prey,-1,0,13.444,0.872,1.626,55.641,40.661,Starvation,3.833236
1271,-9305768,Prey,-1,0,18.725,1.298,2.379,56.487,49.661,Dehydration,15.09815
1271,-9306888,Prey,-1,0,16.054,1.156,1.808,50.775,50.781,Natural,12.80689
1271,-9307168,Prey,-1,0,15.785,1.343,2.214,62.005,52.421,Dehydration,14.42909
1271,-9307728,Prey,-1,0,12.827,1.292,2.257,52.507,52.521,Natural,7.188038
1271,-9306608,Prey,-1,0,13.674,1.282,2.155,65.858,52.801,Starvation,6.561919
1271,-9306328,Prey,-1,0,18.592,1.411,2.044,53.674,53.681,Natural,10.21956
1271,-9308148,Prey,-1,0,10.745,1.474,1.750,60.059,54.101,Dehydration,12.90928
1271,-9306188,Prey,-1,0,12.298,1.312,1.700,60.471,55.541,Starvation,11.37761
1271,-9306748,Prey,-1,0,10.795,1.440,1.682,55.761,55.761,Natural,7.043324
1271,-9307448,Prey,-1,0,17.648,1.448,1.701,57.046,57.061,Natural,9.381977
1271,-9307308,Prey,-1,0,17.610,0.829,2.063,57.980,57.981,Natural,18.44284
1271,-9306048,Prey,-1,0,15.660,1.223,2.153,58.657,58.661,Natural,6.445673
1271,-9307028,Prey,-1,0,11.274,1.120,1.942,59.212,59.221,Natural,20.15689
1271,-9305628,Prey,-1,0,13.989,1.099,1.869,59.589,59.601,Natural,17.11057
1271,-9307588,Prey,-1,0,19.961,0.877,1.716,60.581,60.581,Natural,13.32781
1271,-9308288,Prey,-1,0,17.313,0.860,1.867,62.228,62.241,Natural,17.98754
1271,-9305908,Prey,-1,0,19.286,1.082,1.691,62.822,62.841,Natural,18.91842
1271,-9307868,Prey,-1,0,18.957,1.267,2.245,63.923,63.941,Natural,22.88565
1271,-9308008,Prey,-1,0,13.390,1.191,1.728,67.994,68.001,Natural,10.38242
1271,-9311788,Prey,[-9307868 -9307028],1,15.370,1.245,2.098,61.731,51.981,Dehydration,5.171296
1271,-9312208,Prey,[-9307308 -9306888],1,16.650,1.054,1.923,53.576,53.581,Natural,5.745118
1271,-9311648,Prey,[-9306188 -9307028],1,11.902,1.199,1.789,59.967,53.981,Dehydration,6.650591
1271,-9312068,Prey,[-9305768 -9305628],1,16.467,1.206,2.099,58.015,54.661,Dehydration,6.535017
1271,-9311508,Prey,[-9308148 -9307168],1,13.023,1.415,1.991,60.915,60.921,Natural,11.70586
1271,-9311928,Prey,[-9308288 -9305908],1,18.301,0.974,1.764,62.602,62.621,Natural,12.00718
1272,-9315164,Prey,-1,0,10.607,1.280,1.553,56.178,50.001,Dehydration,3.529457
1272,-9315584,Prey,-1,0,12.928,0.950,2.066,51.258,51.261,Natural,4.790443
1272,-9315864,Prey,-1,0,19.217,0.942,2.328,52.498,52.501,Natural,17.22825
1272,-9316144,Prey,-1,0,12.859,1.292,1.536,69.540,52.721,Starvation,5.808665
1272,-9314184,Prey,-1,0,11.329,1.327,2.295,53.275,53.281,Natural,4.372399
1272,-9316004,Prey,-1,0,18.474,1.398,2.364,53.471,53.481,Natural,7.551984
1272,-9315024,Prey,-1,0,19.241,1.380,2.321,53.759,53.761,Natural,7.22719
1272,-9314464,Prey,-1,0,17.832,1.021,2.257,56.364,56.381,Natural,11.64562
1272,-9315304,Prey,-1,0,13.597,1.105,1.718,61.175,59.061,Dehydration,19.01109
1272,-9315724,Prey,-1,0,16.733,0.882,1.543,59.546,59.561,Natural,12.75473
1272,-9316564,Prey,-1,0,16.913,1.390,2.169,61.484,61.501,Natural,10.80619
1272,-9314324,Prey,-1,0,18.306,0.802,2.297,61.594,61.601,Natural,19.15708
1272,-9316424,Prey,-1,0,16.961,0.927,2.250,61.677,61.681,Natural,9.341402
1272,-9316284,Prey,-1,0,11.512,1.033,2.422,61.863,61.881,Natural,15.77118
1272,-9314044,Prey,-1,0,17.887,1.070,1.869,62.999,63.001,Natural,20.7672
1272,-9314744,Prey,-1,0,19.270,1.312,1.890,63.430,63.441,Natural,9.825754
1272,-9314884,Prey,-1,0,17.718,1.004,2.239,64.383,64.401,Natural,22.55221
1272,-9313904,Prey,-1,0,12.557,1.468,2.247,67.499,67.501,Natural,10.71998
1272,-9314604,Prey,-1,0,15.733,1.193,1.945,68.431,68.441,Natural,10.5741
1272,-9315444,Prey,-1,0,15.894,0.801,1.796,69.977,69.980,Natural,21.96999
1272,-9321464,Prey,[-9316284 -9315304],1,12.591,1.083,2.042,61.509,50.001,Dehydration,6.363397
1272,-9319740,Prey,[-9315864 -9315444],1,17.397,0.905,1.993,62.043,62.061,Natural,19.43284
1272,-9321604,Prey,[-9314324 -9315304],1,15.961,0.988,2.053,61.402,61.421,Natural,15.41487
1272,-9321744,Prey,[-9314884 -9314044],1,17.834,1.084,2.002,63.623,63.641,Natural,12.71576
1272,-9322104,Prey,[-9321604 -9319740],2,16.652,0.901,2.027,61.669,61.681,Natural,4.924439
1273,-9322960,Prey,-1,0,13.734,1.376,2.215,56.878,49.481,Dehydration,14.44834
1273,-9322820,Prey,-1,0,11.482,1.278,2.233,69.875,50.001,Dehydration,3.076602
1273,-9323380,Prey,-1,0,19.533,1.241,1.665,51.522,51.541,Natural,11.66421
1273,-9323660,Prey,-1,0,18.381,1.294,1.692,52.727,52.741,Natural,19.0618
1273,-9323800,Prey,-1,0,17.413,1.499,1.652,53.113,53.121,Natural,3.809901
1273,-9324220,Prey,-1,0,12.062,1.141,1.594,53.308,53.321,Natural,7.346601
1273,-9322680,Prey,-1,0,11.293,1.267,2.069,60.590,55.301,Starvation,2.9232
1273,-9324500,Prey,-1,0,14.417,1.418,1.890,56.195,56.201,Natural,3.747221
1273,-9322400,Prey,-1,0,10.302,1.240,2.267,57.411,57.421,Natural,5.3476
1273,-9322540,Prey,-1,0,15.737,1.018,1.810,58.281,58.281,Natural,10.39887
1273,-9323940,Prey,-1,0,11.525,1.068,1.628,58.558,58.561,Natural,11.15931
1273,-9323100,Prey,-1,0,15.007,1.322,2.038,61.957,61.961,Natural,6.578769
1273,-9324920,Prey,-1,0,12.665,1.414,2.098,62.266,62.281,Natural,8.372288
1273,-9322260,Prey,-1,0,13.111,1.443,2.178,62.670,62.681,Natural,5.580237
1273,-9323520,Prey,-1,0,15.776,0.841,2.030,62.709,62.721,Natural,8.318999
1273,-9324360,Prey,-1,0,12.570,1.218,1.652,62.764,62.781,Natural,16.83021
1273,-9324780,Prey,-1,0,12.264,1.075,1.625,68.042,68.061,Natural,15.55758
1273,-9324640,Prey,-1,0,10.490,0.940,1.948,69.342,69.360,Natural,9.727786
1273,-9324080,Prey,-1,0,11.738,1.310,1.560,69.653,69.660,Natural,13.87277
1273,-9323240,Prey,-1,0,10.632,1.114,2.122,69.899,69.900,Natural,10.83735
1273,-9328096,Prey,[-9322960 -9323660],1,16.069,1.315,1.957,54.819,54.821,Natural,13.99773
1273,-9328236,Prey,[-9324360 -9323660],1,14.985,1.288,1.676,58.600,58.601,Natural,16.27485
1273,-9329564,Prey,[-9328096 -9328236],2,15.544,1.349,1.779,56.610,56.621,Natural,12.66435
1274,-9331260,Prey,-1,0,15.065,1.204,1.987,66.409,50.721,Dehydration,17.25194
1274,-9329720,Prey,-1,0,16.976,1.473,1.953,51.242,51.261,Natural,8.348389
1274,-9331680,Prey,-1,0,17.547,1.181,2.096,52.800,52.801,Natural,12.38489
1274,-9331400,Prey,-1,0,14.775,1.483,1.669,53.096,53.101,Natural,7.940379
1274,-9329860,Prey,-1,0,14.003,0.894,2.019,53.359,53.361,Natural,8.291668
1274,-9330560,Prey,-1,0,11.702,1.037,1.730,53.375,53.381,Natural,7.463539
1274,-9331820,Prey,-1,0,12.381,1.106,2.007,69.908,54.401,Dehydration,11.23379
1274,-9332240,Prey,-1,0,14.248,1.179,2.085,56.286,56.301,Natural,5.910109
1274,-9331120,Prey,-1,0,13.743,0.915,2.359,57.476,57.481,Natural,6.673947
1274,-9330280,Prey,-1,0,16.057,0.890,1.881,57.933,57.941,Natural,7.734376
1274,-9332380,Prey,-1,0,17.672,0.825,1.639,58.532,58.541,Natural,19.20665
1274,-9331540,Prey,-1,0,14.756,1.255,1.874,59.217,59.221,Natural,11.18161
1274,-9330840,Prey,-1,0,16.365,1.271,2.220,60.867,60.881,Natural,11.0061
1274,-9330700,Prey,-1,0,15.796,0.984,1.842,62.324,62.341,Natural,18.29126
1274,-9331960,Prey,-1,0,13.607,1.288,1.693,65.489,65.501,Natural,13.61142
1274,-9332100,Prey,-1,0,11.613,1.342,2.012,65.767,65.781,Natural,10.16468
1274,-9330000,Prey,-1,0,14.031,1.206,1.551,65.877,65.881,Natural,19.48217
1274,-9330140,Prey,-1,0,17.334,1.127,2.240,67.357,67.361,Natural,9.908352
1274,-9330420,Prey,-1,0,19.790,1.026,2.006,67.793,67.801,Natural,19.64306
1274,-9330980,Prey,-1,0,17.908,1.143,2.426,69.072,69.080,Natural,21.10627
1274,-9335696,Prey,[-9331260 -9330700],1,15.482,1.071,1.920,64.285,51.981,Dehydration,6.814755
1274,-9335556,Prey,[-9332380 -9331260],1,16.176,1.060,1.892,63.197,63.201,Natural,14.31166
1274,-9337552,Prey,[-9330980 -9331820],1,14.266,1.109,2.179,69.590,69.600,Natural,15.42049
1274,-9337692,Prey,[-9330420 -9330000],1,17.063,1.148,1.814,66.920,66.921,Natural,5.17981
1275,-9340588,Prey,-1,0,12.892,0.981,1.566,52.214,52.221,Natural,5.783067
1275,-9340308,Prey,-1,0,14.765,1.383,1.505,53.639,53.641,Natural,11.25339
1275,-9338908,Prey,-1,0,17.387,1.361,2.222,54.012,54.021,Natural,7.735118
1275,-9340028,Prey,-1,0,16.888,0.862,2.124,54.543,54.561,Natural,6.57372
1275,-9340448,Prey,-1,0,17.207,1.254,1.743,55.126,55.141,Natural,3.573185
1275,-9339748,Prey,-1,0,18.848,0.914,1.630,55.143,55.161,Natural,9.242416
1275,-9338768,Prey,-1,0,10.705,0.891,2.072,55.659,55.661,Natural,0.400187
1275,-9339048,Prey,-1,0,13.335,1.444,2.164,63.399,57.101,Starvation,21.06406
1275,-9340728,Prey,-1,0,14.096,0.835,2.315,58.749,58.761,Natural,-2.030964
1275,-9338348,Prey,-1,0,18.466,0.853,2.213,59.651,59.661,Natural,7.473625
1275,-9339328,Prey,-1,0,12.339,1.369,2.349,61.858,60.101,Dehydration,4.585648
1275,-9338068,Prey,-1,0,19.471,0.926,1.529,60.535,60.541,Natural,7.637778
1275,-9340168,Prey,-1,0,16.191,1.410,2.149,60.618,60.621,Natural,8.191668
1275,-9338628,Prey,-1,0,15.459,0.804,2.360,62.733,62.741,Natural,19.49055
1275,-9338208,Prey,-1,0,17.969,0.969,2.005,64.126,64.141,Natural,9.565546
1275,-9339888,Prey,-1,0,17.046,0.913,2.243,64.145,64.161,Natural,11.90005
1275,-9339608,Prey,-1,0,17.062,1.271,2.476,64.892,64.901,Natural,9.146686
1275,-9338488,Prey,-1,0,14.550,0.819,2.313,64.969,64.981,Natural,13.70645
1275,-9339188,Prey,-1,0,17.263,0.971,1.596,66.385,66.401,Natural,22.09537
1275,-9339468,Prey,-1,0,15.107,1.369,1.771,69.820,69.820,Natural,12.03163
1275,-9343992,Prey,[-9338488 -9339048],1,13.957,1.097,2.264,64.231,64.241,Natural,8.227612
1275,-9345320,Prey,[-9338628 -9339048],1,14.294,1.188,2.283,63.042,63.061,Natural,10.97139
1275,-9345460,Prey,[-9339048 -9339188],1,15.399,1.235,1.828,64.998,65.001,Natural,9.488644
1276,-9347296,Prey,-1,0,12.475,0.951,2.375,62.511,50.001,Dehydration,3.964937
1276,-9347436,Prey,-1,0,13.221,1.221,1.605,68.874,50.001,Dehydration,3.96996
1276,-9346736,Prey,-1,0,14.209,0.990,2.491,51.879,51.881,Natural,6.724379
1276,-9346316,Prey,-1,0,19.529,1.056,1.541,52.159,52.161,Natural,11.57425
1276,-9346876,Prey,-1,0,15.121,1.470,1.983,58.036,52.341,Dehydration,10.23022
1276,-9347016,Prey,-1,0,17.353,1.076,2.470,53.026,53.041,Natural,8.579681
1276,-9346036,Prey,-1,0,13.764,1.148,1.597,54.600,54.601,Natural,9.461327
1276,-9345756,Prey,-1,0,12.718,1.265,2.039,55.689,55.701,Natural,7.759717
1276,-9347576,Prey,-1,0,10.699,1.261,1.836,56.052,56.061,Natural,5.802884
1276,-9348136,Prey,-1,0,18.654,1.324,1.880,56.186,56.201,Natural,14.93128
1276,-9347996,Prey,-1,0,16.589,1.295,2.199,64.142,59.481,Dehydration,7.142386
1276,-9346456,Prey,-1,0,12.677,0.913,1.725,59.607,59.621,Natural,9.714842
1276,-9346176,Prey,-1,0,19.945,1.307,1.958,60.087,60.101,Natural,11.61646
1276,-9347156,Prey,-1,0,10.994,1.155,1.692,63.067,63.081,Natural,9.052183
1276,-9348276,Prey,-1,0,12.269,1.092,2.332,63.684,63.701,Natural,10.28325
1276,-9345896,Prey,-1,0,17.226,1.188,2.062,64.824,64.841,Natural,7.643356
1276,-9345616,Prey,-1,0,13.530,1.247,2.204,65.696,65.281,Dehydration,11.62946
1276,-9347716,Prey,-1,0,19.239,0.800,2.194,66.854,66.861,Natural,13.92327
1276,-9347856,Prey,-1,0,11.881,1.238,1.718,67.062,67.081,Natural,7.455307
1276,-9346596,Prey,-1,0,12.043,1.071,2.266,69.714,69.720,Natural,6.091398
1276,-9351496,Prey,[-9348136 -9346876],1,16.468,1.383,1.982,57.378,57.381,Natural,6.888601
1277,-9354932,Prey,-1,0,11.359,0.958,1.963,58.559,37.801,Starvation,1.682835
1277,-9353532,Prey,-1,0,16.675,0.903,1.809,59.862,46.941,Starvation,3.940902
1277,-9353112,Prey,-1,0,18.808,1.403,2.385,52.313,50.001,Dehydration,4.973405
1277,-9353392,Prey,-1,0,12.037,1.014,2.035,50.529,50.541,Natural,9.977772
1277,-9353812,Prey,-1,0,19.600,0.935,2.431,69.042,52.001,Dehydration,3.901857
1277,-9354372,Prey,-1,0,18.425,0.861,2.023,60.276,53.641,Dehydration,20.06004
1277,-9353952,Prey,-1,0,16.184,0.953,1.719,54.705,54.721,Natural,10.05104
1277,-9355492,Prey,-1,0,19.246,1.487,1.631,55.302,55.321,Natural,9.668561
1277,-9355352,Prey,-1,0,15.139,1.201,1.679,55.525,55.541,Natural,17.2509
1277,-9355632,Prey,-1,0,15.424,1.050,1.574,60.188,55.661,Starvation,16.93846
1277,-9354652,Prey,-1,0,17.171,1.210,2.397,56.032,56.041,Natural,15.25503
1277,-9354092,Prey,-1,0,16.965,1.115,1.778,57.404,57.421,Natural,16.62742
1277,-9354792,Prey,-1,0,19.200,1.497,1.809,59.449,57.561,Dehydration,21.4261
1277,-9352972,Prey,-1,0,12.312,1.029,1.939,59.875,59.881,Natural,11.72428
1277,-9355072,Prey,-1,0,18.799,1.305,1.758,61.190,61.201,Natural,13.48478
1277,-9353672,Prey,-1,0,14.478,1.037,2.243,61.319,61.321,Natural,18.6674
1277,-9354512,Prey,-1,0,11.789,1.002,1.665,61.497,61.501,Natural,6.233866
1277,-9355212,Prey,-1,0,13.853,1.414,1.716,62.304,62.321,Natural,8.590601
1277,-9354232,Prey,-1,0,10.453,0.884,1.907,66.134,66.141,Natural,10.97306
1277,-9353252,Prey,-1,0,12.100,1.062,1.763,67.465,67.481,Natural,22.32807
1277,-9360732,Prey,[-9353252 -9353672],1,13.411,1.082,2.077,64.035,50.001,Dehydration,4.218112
1277,-9358896,Prey,[-9354652 -9354792],1,18.136,1.329,2.099,57.739,57.741,Natural,8.674457
1277,-9359176,Prey,[-9355632 -9355352],1,15.270,1.152,1.637,57.827,57.841,Natural,13.19473
1277,-9359316,Prey,[-9354372 -9354092],1,17.568,1.037,1.893,58.563,58.581,Natural,11.87515
1277,-9359036,Prey,[-9354792 -9354372],1,18.752,1.150,1.904,59.923,59.941,Natural,7.445188
1278,-9363068,Prey,-1,0,10.610,1.056,1.730,50.554,50.561,Natural,8.328615
1278,-9362368,Prey,-1,0,15.468,1.497,1.894,51.100,51.101,Natural,12.35875
1278,-9361528,Prey,-1,0,19.886,1.088,1.767,51.722,51.741,Natural,11.61902
1278,-9363208,Prey,-1,0,17.053,1.272,1.884,55.132,55.141,Natural,6.875479
1278,-9362788,Prey,-1,0,15.265,1.462,1.543,56.522,56.541,Natural,18.60337
1278,-9363628,Prey,-1,0,18.029,1.008,1.712,57.445,57.461,Natural,13.8257
1278,-9361108,Prey,-1,0,14.559,1.086,1.911,59.300,59.301,Natural,11.16683
1278,-9362228,Prey,-1,0,14.968,1.124,1.662,60.125,60.141,Natural,12.04329
1278,-9361388,Prey,-1,0,19.189,1.216,2.345,60.319,60.321,Natural,15.94877
1278,-9363348,Prey,-1,0,10.640,1.257,1.533,60.359,60.361,Natural,10.91675
1278,-9361948,Prey,-1,0,11.003,1.313,2.398,61.358,61.361,Natural,12.8569
1278,-9362928,Prey,-1,0,19.803,0.811,1.933,62.069,62.081,Natural,12.2539
1278,-9361808,Prey,-1,0,12.211,1.331,2.253,65.553,62.201,Dehydration,7.900907
1278,-9363768,Prey,-1,0,15.933,1.248,2.483,63.171,63.181,Natural,13.01395
1278,-9361248,Prey,-1,0,18.492,1.195,2.387,64.072,64.081,Natural,13.81595
1278,-9362508,Prey,-1,0,16.185,1.314,2.002,64.313,64.321,Natural,12.34991
1278,-9363488,Prey,-1,0,14.388,1.179,2.156,66.365,66.381,Natural,21.73058
1278,-9361668,Prey,-1,0,13.628,1.119,2.442,69.504,66.501,Dehydration,12.89339
1278,-9362648,Prey,-1,0,16.035,1.223,2.403,67.361,67.381,Natural,16.4838
1278,-9362088,Prey,-1,0,12.148,0.824,1.530,69.534,69.540,Natural,15.08987
1278,-9368572,Prey,[-9363488 -9362788],1,14.863,1.278,1.862,61.264,61.281,Natural,7.558021
1278,-9368712,Prey,[-9361948 -9361668],1,12.319,1.253,2.441,65.436,65.441,Natural,11.05135
1279,-9371388,Prey,-1,0,15.360,1.334,1.850,52.299,52.301,Natural,7.072618
1279,-9370268,Prey,-1,0,13.235,1.267,2.044,52.319,52.321,Natural,4.985388
1279,-9368868,Prey,-1,0,13.385,1.027,2.009,52.810,52.821,Natural,11.02633
1279,-9369988,Prey,-1,0,17.413,1.427,2.483,54.144,54.161,Natural,8.049513
1279,-9369848,Prey,-1,0,14.045,1.210,1.881,54.621,54.641,Natural,17.02409
1279,-9369008,Prey,-1,0,17.664,1.196,2.077,56.271,56.281,Natural,16.63688
1279,-9369568,Prey,-1,0,19.334,0.942,1.947,56.840,56.841,Natural,16.52215
1279,-9369428,Prey,-1,0,17.340,0.909,1.742,56.911,56.921,Natural,11.39446
1279,-9369708,Prey,-1,0,10.349,1.101,2.045,57.090,57.101,Natural,9.606924
1279,-9370828,Prey,-1,0,14.229,1.342,2.484,57.091,57.101,Natural,15.65302
1279,-9369148,Prey,-1,0,17.362,1.376,2.450,57.631,57.641,Natural,13.29129
1279,-9370968,Prey,-1,0,16.974,1.407,1.638,57.652,57.661,Natural,14.48822
1279,-9370688,Prey,-1,0,11.951,1.255,1.817,59.114,59.121,Natural,9.445186
1279,-9371528,Prey,-1,0,11.088,1.252,1.565,59.877,59.881,Natural,14.11447
1279,-9369288,Prey,-1,0,12.705,0.962,1.624,61.361,61.381,Natural,12.30148
1279,-9371248,Prey,-1,0,12.725,1.028,2.379,62.832,62.841,Natural,14.41556
1279,-9371108,Prey,-1,0,14.372,0.936,1.831,65.398,65.401,Natural,20.49102
1279,-9370128,Prey,-1,0,15.789,1.362,2.457,65.684,65.701,Natural,18.80706
1279,-9370548,Prey,-1,0,19.944,1.437,1.685,67.720,67.721,Natural,20.38329
1279,-9370408,Prey,-1,0,15.329,1.216,2.453,69.701,69.720,Natural,14.39654
1279,-9376112,Prey,[-9370828 -9369148],1,16.026,1.393,2.507,57.413,50.001,Dehydration,5.51539
1279,-9376392,Prey,[-9370128 -9369848],1,14.941,1.254,2.169,60.331,52.361,Dehydration,4.736858
1279,-9376252,Prey,[-9369008 -9369568],1,18.539,1.054,2.031,56.581,56.581,Natural,10.97195
1279,-9376672,Prey,[-9371108 -9371528],1,12.357,1.159,1.652,61.983,62.001,Natural,11.88044
1279,-9376532,Prey,[-9371248 -9370548],1,15.877,1.211,2.114,64.946,64.961,Natural,12.56217
1280,-9379788,Prey,-1,0,11.866,1.141,2.347,65.964,50.001,Dehydration,3.658664
1280,-9377268,Prey,-1,0,18.294,0.934,1.979,50.509,50.521,Natural,6.312141
1280,-9379648,Prey,-1,0,17.676,1.337,1.921,56.921,51.421,Starvation,2.091922
1280,-9378808,Prey,-1,0,10.817,1.072,2.033,51.660,51.661,Natural,7.470645
1280,-9377548,Prey,-1,0,16.470,1.287,2.208,52.400,52.401,Natural,9.79023
1280,-9379088,Prey,-1,0,16.889,0.986,1.805,52.556,52.561,Natural,9.55659
1280,-9377968,Prey,-1,0,17.684,0.832,1.749,52.573,52.581,Natural,8.518806
1280,-9377688,Prey,-1,0,16.218,1.442,1.598,54.992,55.001,Natural,9.720777
1280,-9377408,Prey,-1,0,10.856,0.845,1.856,55.306,55.321,Natural,18.04316
1280,-9378528,Prey,-1,0,15.651,1.252,2.164,58.722,58.741,Natural,6.774718
1280,-9378948,Prey,-1,0,13.028,1.408,2.094,58.723,58.741,Natural,10.40731
1280,-9379508,Prey,-1,0,19.473,1.242,1.870,61.497,61.501,Natural,16.57137
1280,-9377828,Prey,-1,0,15.312,0.884,1.627,61.562,61.581,Natural,20.02734
1280,-9378248,Prey,-1,0,15.581,1.236,2.360,63.220,62.061,Dehydration,11.061
1280,-9378108,Prey,-1,0,14.770,0.869,1.943,62.307,62.321,Natural,15.01046
1280,-9378388,Prey,-1,0,12.840,1.136,2.090,63.252,63.261,Natural,14.5466
1280,-9379368,Prey,-1,0,18.439,1.108,1.582,63.645,63.661,Natural,11.72864
1280,-9379928,Prey,-1,0,16.629,1.020,2.361,64.741,64.741,Natural,11.42016
1280,-9379228,Prey,-1,0,14.841,1.069,1.627,65.174,65.181,Natural,20.45844
1280,-9378668,Prey,-1,0,16.104,1.089,2.267,69.473,69.480,Natural,22.87485
1280,-9383508,Prey,[-9378668 -9379228],1,15.372,1.072,1.854,66.812,55.041,Starvation,3.622777
1280,-9383368,Prey,[-9377408 -9378668],1,13.700,0.984,2.060,63.016,63.021,Natural,8.976736
1280,-9383648,Prey,[-9379228 -9377828],1,15.061,0.924,1.665,63.305,63.321,Natural,11.61878
1280,-9383788,Prey,[-9379508 -9378388],1,15.825,1.227,2.002,62.452,62.461,Natural,8.212975
1281,-9386932,Prey,-1,0,18.733,1.310,2.198,50.610,50.621,Natural,4.890455
1281,-9385812,Prey,-1,0,15.777,1.174,2.038,50.717,50.721,Natural,8.370124
1281,-9384692,Prey,-1,0,11.342,1.206,1.813,51.603,51.621,Natural,4.930367
1281,-9385392,Prey,-1,0,13.770,1.379,2.074,58.981,52.881,Dehydration,10.90935
