episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
195,-2238112,Prey,[-2235872 -2236012],2,15.743,1.235,2.188,199.969,83.038,Starvation,25.47777
195,-2235732,Prey,-1,0,10.920,0.831,3.249,233.119,233.133,Natural,42.80034
195,-2232512,Prey,-1,0,17.967,0.884,2.459,233.717,233.733,Natural,67.77493
195,-2235172,Prey,-1,0,13.751,1.356,1.710,235.247,235.253,Natural,37.37916
195,-2232232,Prey,-1,0,15.812,1.475,3.168,235.691,235.694,Natural,51.90979
195,-2232932,Prey,-1,0,16.640,1.358,2.391,243.252,243.255,Natural,48.1197
195,-2236152,Prey,[-2232652 -2234892],1,12.834,1.111,2.824,200.000,183.622,Starvation,31.70494
195,-2237832,Prey,[-2233912 -2233772],1,14.464,1.184,1.750,200.000,154.936,Starvation,37.02966
195,-2238532,Prey,[-2237412 -2234052],2,16.997,1.042,2.593,200.000,80.758,Starvation,18.73102
195,-2238952,Prey,[-2236012 -2234612],2,15.678,1.322,1.913,200.000,77.359,Starvation,9.116674
195,-2235872,Prey,[-2233632 -2232512],1,18.548,0.980,2.755,200.000,200.006,Natural,59.27706
195,-2236012,Prey,[-2232932 -2235592],1,13.911,1.385,1.910,200.000,200.006,Natural,51.36123
195,-2236572,Prey,[-2234192 -2232512],1,18.526,1.219,2.976,200.000,200.006,Natural,47.71791
195,-2236712,Prey,[-2232232 -2234472],1,16.363,1.155,2.619,200.000,200.006,Natural,40.80782
195,-2236992,Prey,[-2234332 -2233912],1,15.397,1.194,2.192,200.000,200.006,Natural,35.18996
195,-2237132,Prey,[-2235452 -2234612],1,16.873,1.029,1.967,200.000,200.006,Natural,52.9161
195,-2238252,Prey,[-2232512 -2235172],1,14.929,1.199,1.892,200.000,141.013,Starvation,43.63303
195,-2239232,Prey,[-2237132 -2237832],2,15.360,1.132,1.880,200.000,94.396,Starvation,20.52253
195,-2238672,Prey,[-2233632 -2236012],2,16.204,1.247,2.420,200.000,113.453,Starvation,21.38429
195,-2238392,Prey,[-2236572 -2234752],2,17.365,1.138,2.631,200.000,123.831,Dehydration,14.76386
195,-2237272,Prey,[-2235312 -2232092],1,12.505,0.975,2.565,200.000,200.006,Natural,36.34285
195,-2237412,Prey,[-2233072 -2233912],1,17.440,1.115,2.681,200.000,200.006,Natural,48.00019
195,-2237552,Prey,[-2233352 -2234472],1,16.771,0.982,2.764,200.000,200.006,Natural,41.50407
195,-2237692,Prey,[-2231952 -2234892],1,14.381,1.050,2.336,200.000,200.006,Natural,46.78782
195,-2240072,Prey,[-2237552 -2237832],2,15.840,1.034,2.391,200.000,79.259,Starvation,16.55372
195,-2240212,Prey,[-2237692 -2238532],3,16.207,1.030,2.566,199.965,47.581,Starvation,4.406874
195,-2239092,Prey,[-2235872 -2234612],2,18.096,1.093,2.419,200.000,100.475,Starvation,19.93014
195,-2239792,Prey,[-2232232 -2238112],3,15.768,1.328,2.490,200.000,84.798,Starvation,18.57276
195,-2238812,Prey,[-2232652 -2237132],2,15.815,0.995,2.268,200.000,118.872,Starvation,25.83159
195,-2240352,Prey,[-2238812 -2238252],3,15.444,1.110,2.138,199.960,52.121,Starvation,4.617454
195,-2237972,Prey,[-2235732 -2235872],2,14.850,0.932,3.027,200.000,164.058,Starvation,31.05212
195,-2239512,Prey,[-2236152 -2237692],2,13.668,1.033,2.530,200.000,115.853,Starvation,21.40812
195,-2239372,Prey,[-2236712 -2234612],2,16.730,1.152,2.443,200.000,125.591,Dehydration,23.65813
195,-2239652,Prey,[-2237972 -2236992],3,15.054,1.099,2.653,200.000,151.156,Dehydration,18.04515
195,-2241332,Prey,[-2239512 -2239932],4,14.355,1.096,2.281,200.000,50.001,Dehydration,1.564066
195,-2240772,Prey,[-2239232 -2238252],3,15.251,1.180,1.863,200.000,84.018,Dehydration,13.03519
195,-2240912,Prey,[-2239792 -2238252],4,15.578,1.257,2.337,199.998,85.398,Dehydration,11.15823
195,-2241052,Prey,[-2239092 -2237412],3,17.900,1.093,2.521,199.994,88.557,Dehydration,16.14816
195,-2241192,Prey,[-2240072 -2239932],4,15.484,1.133,2.169,199.975,108.694,Dehydration,14.31752
195,-2240492,Prey,[-2239372 -2237132],3,16.748,1.107,2.302,199.989,120.092,Dehydration,26.20987
195,-2239932,Prey,[-2238112 -2237832],3,15.125,1.226,1.962,200.000,198.926,Dehydration,41.46017
195,-2240632,Prey,[-2238672 -2238252],3,15.769,1.213,2.188,200.000,139.673,Dehydration,18.64988
195,-2241472,Prey,[-2241052 -2241192],5,16.610,1.092,2.335,200.000,73.140,Dehydration,7.717001
195,-2241612,Prey,[-2240492 -2239932],4,16.165,1.182,2.135,199.986,57.301,Dehydration,3.699567
196,-2243572,Prey,-1,0,15.568,1.272,3.297,231.284,62.641,Starvation,5.226942
196,-2244832,Prey,-1,0,11.164,1.303,2.781,213.263,62.721,Starvation,12.36662
196,-2241752,Prey,-1,0,15.369,0.994,3.257,238.132,64.741,Starvation,14.30235
196,-2245672,Prey,-1,0,17.783,1.464,2.964,237.584,66.521,Starvation,14.68607
196,-2245532,Prey,-1,0,11.121,1.101,2.460,232.200,69.020,Starvation,7.813665
196,-2245112,Prey,-1,0,14.143,1.143,1.874,225.145,91.417,Dehydration,14.38416
196,-2243992,Prey,-1,0,13.808,0.979,2.227,237.794,95.976,Dehydration,16.18921
196,-2242312,Prey,-1,0,14.195,0.969,3.417,229.811,97.676,Starvation,18.1007
196,-2246792,Prey,[-2242732 -2245112],1,14.341,1.266,2.143,200.000,33.341,Starvation,1.883583
196,-2242032,Prey,-1,0,17.163,1.446,3.231,221.285,134.212,Starvation,28.63178
196,-2244272,Prey,-1,0,19.268,1.415,3.308,212.372,135.572,Starvation,22.73042
196,-2246372,Prey,[-2241752 -2244832],1,13.006,1.198,3.004,200.000,73.020,Starvation,16.76472
196,-2243432,Prey,-1,0,16.189,1.158,2.229,239.545,142.934,Starvation,34.59579
196,-2243292,Prey,-1,0,18.900,1.262,2.912,202.447,165.559,Starvation,42.30914
196,-2242452,Prey,-1,0,18.711,0.856,3.394,203.956,168.099,Starvation,45.85556
196,-2244692,Prey,-1,0,18.883,1.164,1.873,214.696,168.719,Starvation,56.5156
196,-2245392,Prey,-1,0,10.836,1.086,2.186,226.116,168.719,Starvation,52.36671
196,-2246932,Prey,[-2242312 -2244692],1,16.589,1.026,2.629,200.000,80.519,Dehydration,25.4211
196,-2244972,Prey,-1,0,19.016,1.185,2.065,212.510,171.020,Starvation,50.97649
196,-2246512,Prey,[-2242592 -2244972],1,19.272,1.072,2.337,200.000,108.674,Starvation,30.29068
196,-2248472,Prey,[-2246372 -2243432],2,14.005,1.180,2.764,200.000,36.781,Starvation,4.35891
196,-2247072,Prey,[-2244412 -2244972],1,16.860,1.304,2.431,200.000,84.398,Starvation,20.12332
196,-2243152,Prey,-1,0,11.882,1.023,2.326,200.964,174.180,Starvation,40.0753
196,-2247912,Prey,[-2242172 -2244692],1,18.012,0.998,2.102,200.000,51.141,Starvation,9.403121
196,-2245252,Prey,-1,0,16.060,1.177,3.475,208.672,176.061,Starvation,38.19392
196,-2243012,Prey,-1,0,16.924,1.043,2.700,241.361,177.901,Starvation,41.29097
196,-2242732,Prey,-1,0,14.771,1.450,2.799,201.711,181.242,Starvation,44.91985
196,-2248892,Prey,[-2246652 -2245812],2,13.977,0.941,2.999,200.000,40.661,Starvation,3.480697
196,-2247632,Prey,[-2242452 -2242872],1,15.538,1.193,2.797,200.000,80.898,Starvation,19.6043
196,-2246652,Prey,[-2245252 -2242172],1,16.393,1.023,3.032,200.000,119.952,Starvation,9.813755
196,-2248192,Prey,[-2242032 -2245392],1,14.243,1.240,2.739,200.000,52.721,Starvation,0.9675568
196,-2247352,Prey,[-2244272 -2243712],1,14.777,1.334,2.866,200.000,96.356,Starvation,12.20428
196,-2242872,Prey,-1,0,13.606,1.390,2.356,200.555,200.566,Natural,48.44874
196,-2242592,Prey,-1,0,19.777,0.868,2.983,201.506,201.506,Natural,69.2429
196,-2244132,Prey,-1,0,16.678,0.817,2.708,205.278,205.287,Natural,60.26035
196,-2246232,Prey,[-2244132 -2242452],1,17.809,0.805,3.049,200.000,147.475,Dehydration,27.92327
196,-2244552,Prey,-1,0,12.480,0.930,2.756,215.395,215.409,Natural,41.5723
196,-2244412,Prey,-1,0,15.021,1.424,2.772,230.272,216.389,Starvation,59.50746
196,-2248612,Prey,[-2243432 -2245392],1,13.756,1.091,2.199,200.000,81.178,Starvation,15.73723
196,-2248752,Prey,[-2244132 -2245952],2,15.093,0.998,2.551,200.000,84.878,Dehydration,7.856141
196,-2245812,Prey,-1,0,10.791,0.890,2.877,220.822,220.830,Natural,39.5215
196,-2241892,Prey,-1,0,15.107,1.125,2.970,223.827,223.831,Natural,52.90662
196,-2242172,Prey,-1,0,16.877,0.853,2.429,239.073,239.074,Natural,70.19569
196,-2243712,Prey,-1,0,10.845,1.354,2.501,243.249,243.255,Natural,40.52935
196,-2243852,Prey,-1,0,14.903,1.416,2.753,245.212,245.216,Natural,64.9033
196,-2247212,Prey,[-2243852 -2243992],1,14.305,1.205,2.450,200.000,151.496,Starvation,31.69637
196,-2245952,Prey,[-2245392 -2242592],1,14.411,1.029,2.515,200.000,200.006,Natural,46.9479
196,-2246092,Prey,[-2245672 -2242732],1,16.268,1.456,2.921,200.000,200.006,Natural,44.22337
196,-2249312,Prey,[-2245252 -2244692],1,17.263,1.131,2.776,200.000,106.634,Dehydration,21.43999
196,-2250992,Prey,[-2242592 -2247772],2,15.163,0.999,2.638,200.000,93.756,Starvation,8.390316
196,-2249452,Prey,[-2244412 -2244972],1,17.001,1.345,2.464,200.000,124.151,Starvation,23.87597
196,-2248052,Prey,[-2242592 -2242872],1,15.914,1.163,2.569,200.000,163.458,Starvation,38.42814
196,-2252392,Prey,[-2247492 -2247772],2,14.238,0.998,2.653,200.000,33.341,Starvation,0.6668849
196,-2247492,Prey,[-2244552 -2243012],1,14.434,1.009,2.771,200.000,200.006,Natural,47.89575
196,-2247772,Prey,[-2243012 -2243152],1,14.059,0.986,2.494,200.000,200.006,Natural,50.43303
196,-2248332,Prey,[-2242872 -2244692],1,16.125,1.235,2.172,200.000,176.021,Dehydration,37.44373
196,-2249172,Prey,[-2243852 -2241892],1,15.049,1.271,2.844,200.000,164.698,Starvation,39.75908
196,-2251272,Prey,[-2244412 -2248612],2,13.976,1.136,2.264,200.000,104.015,Starvation,35.09601
196,-2249592,Prey,[-2242732 -2243292],1,17.075,1.338,2.865,200.000,163.598,Starvation,31.59893
196,-2251132,Prey,[-2247212 -2248052],2,15.210,1.186,2.475,200.000,121.292,Starvation,24.24751
196,-2250852,Prey,[-2242172 -2244132],1,16.773,0.797,2.574,200.000,141.633,Starvation,30.00088
196,-2252112,Prey,[-2243852 -2250012],3,16.835,1.297,2.643,200.000,90.517,Dehydration,15.78786
196,-2249032,Prey,[-2242452 -2243152],1,14.763,0.963,2.802,200.000,200.006,Natural,41.07204
196,-2250712,Prey,[-2247632 -2243152],2,14.444,1.169,2.701,200.000,190.504,Starvation,33.08918
196,-2249732,Prey,[-2241892 -2246932],2,16.139,1.031,2.681,200.000,200.006,Natural,38.23577
196,-2249872,Prey,[-2246232 -2243012],2,17.527,0.866,2.914,200.000,200.006,Natural,49.95486
196,-2250012,Prey,[-2243292 -2247072],2,17.424,1.313,2.552,200.000,200.006,Natural,48.41259
196,-2250152,Prey,[-2245392 -2246512],2,16.706,1.052,2.316,200.000,200.006,Natural,40.80357
196,-2250292,Prey,[-2244692 -2246932],2,17.207,1.062,2.365,200.000,200.006,Natural,41.4724
196,-2250432,Prey,[-2247352 -2244972],2,15.933,1.293,2.639,200.000,200.006,Natural,45.05021
196,-2250572,Prey,[-2246512 -2244552],2,16.017,1.026,2.571,200.000,200.006,Natural,44.90002
196,-2253232,Prey,[-2249592 -2248332],2,16.696,1.283,2.593,200.000,58.081,Starvation,4.405153
196,-2251972,Prey,[-2249172 -2250572],3,15.479,1.127,2.717,200.000,136.432,Starvation,23.38291
196,-2252672,Prey,[-2250432 -2248332],3,16.048,1.216,2.418,199.979,92.037,Starvation,19.5161
196,-2251412,Prey,[-2246092 -2248052],2,16.075,1.261,2.759,199.980,199.986,Natural,42.85714
196,-2251552,Prey,[-2249872 -2250012],3,17.501,1.144,2.758,199.985,199.986,Natural,51.35788
196,-2252952,Prey,[-2251132 -2249032],3,15.002,1.124,2.597,200.000,124.511,Starvation,27.81968
196,-2251692,Prey,[-2250152 -2250712],3,15.254,1.142,2.543,199.981,199.986,Natural,45.20496
196,-2251832,Prey,[-2250432 -2250572],3,15.930,1.162,2.618,199.982,199.986,Natural,37.26913
196,-2253652,Prey,[-2251412 -2251272],3,15.438,1.224,2.586,200.000,128.471,Dehydration,17.51019
196,-2252252,Prey,[-2249312 -2249452],2,17.167,1.264,2.617,200.000,200.006,Natural,35.45729
196,-2254212,Prey,[-2251552 -2250712],4,16.120,1.151,2.739,199.969,110.234,Starvation,16.4527
196,-2254352,Prey,[-2252252 -2252532],4,16.728,1.099,2.467,199.959,79.559,Starvation,3.477723
196,-2252532,Prey,[-2247772 -2250292],3,16.458,1.050,2.423,200.000,200.006,Natural,45.97308
196,-2252812,Prey,[-2250852 -2250292],3,17.051,0.980,2.426,200.000,200.006,Natural,32.6286
196,-2253092,Prey,[-2249172 -2251272],3,14.401,1.198,2.477,199.998,200.006,Natural,34.23835
196,-2253372,Prey,[-2251692 -2251272],4,14.870,1.141,2.420,199.983,199.986,Natural,31.86855
196,-2254492,Prey,[-2253512 -2253792],5,16.235,1.121,2.597,200.000,121.972,Dehydration,10.54579
196,-2253512,Prey,[-2251972 -2249872],4,15.998,1.066,2.744,200.000,200.006,Natural,46.46401
196,-2253792,Prey,[-2250292 -2251832],4,16.396,1.153,2.491,200.000,200.006,Natural,49.16491
196,-2253932,Prey,[-2249732 -2252112],4,16.654,1.200,2.678,199.956,199.966,Natural,37.26712
196,-2254072,Prey,[-2250012 -2251832],4,16.441,1.240,2.595,200.000,200.006,Natural,47.02474
196,-2255752,Prey,[-2254912 -2253792],5,16.732,1.127,2.522,199.998,51.981,Dehydration,3.343853
196,-2255472,Prey,[-2252952 -2253092],4,14.685,1.193,2.541,200.000,125.771,Dehydration,11.56702
196,-2255612,Prey,[-2253932 -2254072],5,16.548,1.170,2.673,199.998,67.281,Dehydration,6.730495
196,-2255332,Prey,[-2252812 -2253792],5,16.681,1.056,2.416,200.000,128.871,Starvation,15.93493
196,-2255192,Prey,[-2251692 -2252532],4,15.889,1.102,2.462,199.955,137.573,Dehydration,14.08397
196,-2254632,Prey,[-2253372 -2252672],5,15.365,1.203,2.425,199.971,199.986,Natural,26.95433
196,-2255892,Prey,[-2255332 -2254772],6,16.362,1.137,2.526,199.949,96.436,Dehydration,7.142633
196,-2254772,Prey,[-2254212 -2253652],5,15.822,1.178,2.674,199.940,190.344,Dehydration,29.10884
196,-2254912,Prey,[-2251552 -2252532],4,16.793,1.062,2.527,200.000,192.324,Dehydration,29.64928
196,-2255052,Prey,[-2254072 -2252952],5,15.696,1.187,2.550,199.970,199.986,Natural,25.97101
197,-2259532,Prey,-1,0,10.184,1.381,1.718,210.559,59.921,Starvation,3.211404
197,-2259812,Prey,-1,0,10.221,1.475,1.556,232.785,63.141,Starvation,5.172322
197,-2257992,Prey,-1,0,10.028,0.862,1.679,218.622,63.521,Starvation,3.453034
197,-2257292,Prey,-1,0,12.851,1.439,3.461,225.278,67.281,Starvation,3.53033
197,-2259672,Prey,-1,0,11.412,0.904,2.553,238.253,69.580,Starvation,14.25648
197,-2258832,Prey,-1,0,11.403,0.904,2.717,231.285,76.939,Dehydration,14.45012
197,-2258692,Prey,-1,0,11.511,1.367,2.476,225.411,83.858,Dehydration,18.77215
197,-2256452,Prey,-1,0,15.759,1.210,2.837,211.817,85.798,Dehydration,16.97283
197,-2259252,Prey,-1,0,19.668,0.979,1.643,226.423,95.516,Starvation,31.40034
197,-2258972,Prey,-1,0,12.478,1.188,1.670,211.866,104.115,Starvation,20.3496
197,-2256312,Prey,-1,0,14.770,1.015,3.484,241.064,123.251,Starvation,21.8816
197,-2256732,Prey,-1,0,17.613,1.486,3.281,239.094,134.072,Starvation,24.32832
197,-2257012,Prey,-1,0,10.837,1.451,2.394,209.426,136.072,Starvation,27.85434
197,-2260372,Prey,[-2259672 -2256032],1,14.520,0.852,2.263,200.000,69.020,Starvation,22.24443
197,-2256592,Prey,-1,0,11.200,1.480,1.751,208.404,138.553,Starvation,22.02944
197,-2258132,Prey,-1,0,19.272,1.330,2.280,232.492,139.313,Starvation,23.16161
197,-2262192,Prey,[-2259392 -2257012],1,11.257,1.217,2.787,200.000,40.661,Starvation,2.201514
197,-2257432,Prey,-1,0,10.933,1.014,2.455,209.087,162.758,Starvation,28.56645
197,-2262052,Prey,[-2258552 -2258272],1,17.846,1.131,2.426,200.000,72.160,Starvation,7.499853
197,-2257712,Prey,-1,0,14.607,0.815,2.740,230.328,175.001,Starvation,51.37386
197,-2260932,Prey,[-2257712 -2259252],1,17.524,0.887,2.150,200.000,90.017,Starvation,22.28662
197,-2261072,Prey,[-2258412 -2257012],1,13.860,1.184,2.382,200.000,90.017,Starvation,30.90391
197,-2256032,Prey,-1,0,18.414,0.812,1.986,200.569,180.542,Starvation,58.16293
197,-2261352,Prey,[-2256312 -2259252],1,16.724,1.005,2.717,200.000,90.017,Starvation,32.50154
197,-2261912,Prey,[-2256032 -2258972],1,14.522,1.014,1.774,200.000,81.638,Starvation,17.97548
197,-2256172,Prey,-1,0,10.727,1.471,2.536,211.848,188.003,Dehydration,26.03513
197,-2258552,Prey,-1,0,16.860,1.275,2.727,204.840,204.847,Natural,52.92105
197,-2260512,Prey,[-2257852 -2258692],1,13.264,1.334,2.667,200.000,141.914,Starvation,28.46633
197,-2256872,Prey,-1,0,12.877,0.832,3.480,228.336,213.769,Starvation,34.6384
197,-2262612,Prey,[-2260372 -2258272],2,16.090,0.928,2.193,200.000,77.019,Starvation,22.01871
197,-2259392,Prey,-1,0,11.549,1.036,3.144,215.770,215.789,Natural,48.48663
197,-2260092,Prey,-1,0,17.731,1.230,2.074,216.787,216.790,Natural,53.00863
197,-2263732,Prey,[-2257712 -2261912],2,14.514,0.974,1.980,200.000,48.401,Starvation,5.597307
197,-2257152,Prey,-1,0,18.929,1.295,2.247,220.255,220.270,Natural,56.96878
197,-2262892,Prey,[-2259392 -2261072],2,12.994,1.114,2.650,200.000,56.641,Starvation,9.344976
197,-2257572,Prey,-1,0,13.507,1.085,2.408,223.928,223.931,Natural,36.36773
197,-2258272,Prey,-1,0,18.841,1.066,2.049,235.688,235.694,Natural,66.75877
197,-2259112,Prey,-1,0,15.775,0.826,3.395,238.555,238.574,Natural,60.13396
197,-2259952,Prey,-1,0,13.256,1.077,3.124,247.749,247.756,Natural,50.65477
197,-2258412,Prey,-1,0,18.383,0.909,2.256,248.180,248.196,Natural,56.94938
197,-2257852,Prey,-1,0,15.411,1.223,2.915,248.367,248.376,Natural,55.74654
197,-2261632,Prey,[-2257572 -2257432],1,12.173,1.062,2.394,200.000,160.518,Starvation,44.5712
197,-2261492,Prey,[-2260092 -2259252],1,18.519,1.095,1.929,200.000,166.019,Starvation,36.07346
197,-2262332,Prey,[-2260512 -2260372],2,13.908,1.111,2.441,199.968,119.012,Starvation,26.61917
197,-2261212,Prey,[-2256452 -2256592],1,13.446,1.317,2.245,200.000,174.801,Starvation,41.04544
197,-2260232,Prey,[-2259112 -2257152],1,17.252,1.050,2.887,200.000,200.006,Natural,52.45225
197,-2260652,Prey,[-2259952 -2258692],1,12.547,1.230,2.802,200.000,200.006,Natural,40.521
197,-2260792,Prey,[-2258832 -2257712],1,12.929,0.886,2.712,200.000,200.006,Natural,39.46347
197,-2264712,Prey,[-2262612 -2260652],3,14.616,1.067,2.487,200.000,71.100,Starvation,5.84723
197,-2261772,Prey,[-2256732 -2256032],1,17.961,1.178,2.719,200.000,200.006,Natural,43.30553
197,-2262752,Prey,[-2257152 -2261072],2,15.236,1.231,2.325,200.000,141.894,Starvation,24.3866
197,-2263312,Prey,[-2257852 -2258412],1,16.915,1.075,2.637,200.000,147.015,Starvation,38.0237
197,-2263032,Prey,[-2261632 -2261352],2,14.128,1.064,2.521,199.950,164.018,Dehydration,47.85772
197,-2265692,Prey,[-2263172 -2262332],3,14.752,0.984,2.370,199.994,80.838,Starvation,19.88801
197,-2262472,Prey,[-2259112 -2260232],2,16.732,0.963,3.039,200.000,200.006,Natural,40.81687
197,-2264852,Prey,[-2263032 -2261212],3,13.867,1.099,2.382,199.990,92.736,Starvation,25.27563
197,-2265132,Prey,[-2261212 -2261632],2,12.785,1.181,2.289,199.990,93.116,Starvation,23.98763
197,-2263172,Prey,[-2260792 -2260932],2,15.273,0.918,2.401,199.993,179.001,Starvation,46.63543
197,-2264992,Prey,[-2263312 -2262332],3,15.383,1.115,2.497,199.936,103.555,Dehydration,22.04776
197,-2265272,Prey,[-2264152 -2264012],3,15.855,1.246,2.658,200.000,120.672,Dehydration,18.82888
197,-2263452,Prey,[-2258552 -2257712],1,15.774,1.072,2.732,200.000,200.006,Natural,36.68394
197,-2263592,Prey,[-2260092 -2256032],1,18.013,1.080,2.005,200.000,200.006,Natural,49.64285
197,-2263872,Prey,[-2261072 -2261352],2,15.427,1.129,2.569,200.000,200.006,Natural,37.65041
197,-2264012,Prey,[-2261772 -2258272],2,18.229,1.153,2.578,200.000,200.006,Natural,49.94912
197,-2264152,Prey,[-2260232 -2256172],2,13.467,1.307,2.695,200.000,200.006,Natural,39.06233
197,-2264292,Prey,[-2261352 -2256032],2,17.266,0.900,2.438,200.000,200.006,Natural,36.72441
197,-2265832,Prey,[-2264292 -2261492],3,17.654,0.996,2.268,200.000,127.351,Starvation,17.68565
197,-2265972,Prey,[-2264012 -2263592],3,18.122,1.071,2.230,199.844,127.491,Starvation,14.90755
197,-2265552,Prey,[-2261632 -2261492],2,15.981,1.085,2.065,199.988,137.593,Dehydration,34.6571
197,-2264572,Prey,[-2262472 -2262612],3,16.443,0.982,2.566,199.973,199.986,Natural,42.64052
197,-2264432,Prey,[-2259112 -2258272],1,17.198,0.972,2.779,200.000,200.006,Natural,46.74343
197,-2266672,Prey,[-2263172 -2263032],3,14.648,0.969,2.494,199.946,118.532,Starvation,19.68281
197,-2266812,Prey,[-2264012 -2264852],4,14.997,1.154,2.447,200.000,122.312,Dehydration,15.10805
197,-2267932,Prey,[-2264152 -2265552],3,14.855,1.152,2.365,200.000,75.659,Starvation,9.326299
197,-2265412,Prey,[-2263872 -2261632],3,14.528,1.090,2.567,199.976,199.986,Natural,34.21497
197,-2266112,Prey,[-2264432 -2263592],2,17.515,0.979,2.513,200.000,200.006,Natural,41.64445
197,-2268212,Prey,[-2267512 -2266812],5,14.900,1.154,2.456,199.999,93.216,Dehydration,9.43465
197,-2266252,Prey,[-2265272 -2265132],4,14.253,1.206,2.488,200.000,173.640,Dehydration,21.30399
197,-2267512,Prey,[-2263452 -2264852],4,14.662,1.083,2.546,200.000,164.278,Dehydration,47.94048
197,-2268772,Prey,[-2266112 -2267652],5,17.439,0.983,2.429,200.000,68.241,Dehydration,14.33008
197,-2266392,Prey,[-2263312 -2263172],3,16.108,0.987,2.547,200.000,200.006,Natural,56.48704
197,-2266532,Prey,[-2264992 -2264292],4,15.964,1.048,2.462,199.945,199.946,Natural,51.60228
197,-2267092,Prey,[-2265972 -2263032],4,17.071,1.084,2.286,199.915,199.926,Natural,56.51399
197,-2266952,Prey,[-2265132 -2265692],4,14.137,1.019,2.368,199.987,200.006,Natural,39.74926
197,-2267372,Prey,[-2265692 -2265552],4,15.389,1.040,2.199,199.972,199.986,Natural,45.37604
197,-2267232,Prey,[-2263032 -2265832],4,16.898,1.037,2.331,200.000,200.006,Natural,43.44541
197,-2270172,Prey,[-2267652 -2268632],6,16.299,1.012,2.471,200.000,33.341,Starvation,-3.675068
197,-2269612,Prey,[-2267792 -2266392],5,15.606,1.101,2.416,200.000,55.181,Dehydration,2.695222
197,-2267652,Prey,[-2264432 -2265832],4,17.459,0.966,2.443,200.000,200.006,Natural,51.78185
197,-2267792,Prey,[-2265412 -2265552],4,15.164,1.120,2.379,200.000,200.006,Natural,46.15861
197,-2268072,Prey,[-2266392 -2267092],5,16.533,1.033,2.454,199.914,186.903,Dehydration,31.57685
