episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
155,-1032268,Prey,-1,0,15.458,1.381,2.737,96.173,96.176,Natural,21.96838
155,-1033108,Prey,-1,0,17.297,0.932,2.794,97.469,97.476,Natural,26.59742
155,-1030588,Prey,-1,0,12.424,1.258,1.595,104.650,98.236,Starvation,46.16998
155,-1033948,Prey,-1,0,12.023,1.266,2.084,98.367,98.376,Natural,23.3381
155,-1031148,Prey,-1,0,13.957,1.367,2.706,98.906,98.915,Natural,23.07049
155,-1031848,Prey,-1,0,15.992,1.216,2.448,99.553,99.555,Natural,26.38371
155,-1033668,Prey,-1,0,10.471,1.474,1.702,100.118,100.135,Natural,14.02283
155,-1033248,Prey,-1,0,15.314,1.319,1.843,100.631,100.635,Natural,28.2655
155,-1032688,Prey,-1,0,11.434,0.893,3.423,104.627,102.635,Starvation,21.71372
155,-1031428,Prey,-1,0,14.809,1.155,2.704,113.661,104.954,Starvation,28.88313
155,-1032968,Prey,-1,0,11.116,1.070,2.390,110.874,106.094,Dehydration,21.34279
155,-1033388,Prey,-1,0,11.856,0.961,2.224,119.544,106.194,Starvation,25.68962
155,-1031568,Prey,-1,0,19.069,1.340,2.841,107.565,107.574,Natural,30.59759
155,-1031288,Prey,-1,0,19.484,1.391,1.567,108.195,108.014,Starvation,32.57978
155,-1033528,Prey,-1,0,18.498,0.892,3.403,108.075,108.094,Natural,25.63907
155,-1032548,Prey,-1,0,15.244,0.931,2.178,109.272,109.274,Natural,26.28849
155,-1034228,Prey,-1,0,13.362,1.396,2.338,110.968,110.973,Natural,21.29338
155,-1030448,Prey,-1,0,10.832,1.286,2.533,115.591,115.593,Natural,20.35974
155,-1032828,Prey,-1,0,19.878,1.219,2.833,117.263,117.272,Natural,35.38427
155,-1034368,Prey,-1,0,14.634,0.866,1.778,119.364,119.372,Natural,24.6543
155,-1034088,Prey,-1,0,17.198,1.013,3.151,119.912,119.932,Natural,27.40241
155,-1037028,Prey,[-1033948 -1030588],1,12.117,1.219,1.968,100.223,46.821,Starvation,2.373762
155,-1036048,Prey,[-1032688 -1033248],1,13.480,1.108,2.527,102.487,70.960,Starvation,6.51745
155,-1034928,Prey,[-1031008 -1031288],1,16.615,1.101,1.690,100.549,100.555,Natural,18.62957
155,-1035208,Prey,[-1033528 -1032408],1,18.288,0.934,2.867,101.504,101.515,Natural,22.46605
155,-1034648,Prey,[-1031848 -1031568],1,17.377,1.264,2.611,103.236,103.255,Natural,28.8963
155,-1035348,Prey,[-1031568 -1030588],1,14.903,1.322,2.061,105.693,105.694,Natural,20.98246
155,-1034788,Prey,[-1033108 -1032828],1,18.450,1.015,2.819,106.634,106.654,Natural,24.68321
155,-1035488,Prey,[-1032548 -1030588],1,14.089,1.025,1.948,107.437,107.454,Natural,21.94559
155,-1035068,Prey,[-1032968 -1031288],1,14.644,1.159,2.062,109.715,109.734,Natural,30.72855
155,-1035908,Prey,[-1030728 -1033948],1,15.148,1.165,2.681,97.262,97.276,Natural,17.34164
155,-1034508,Prey,[-1030308 -1030448],1,13.892,1.209,2.271,114.621,114.633,Natural,20.20154
155,-1035628,Prey,[-1032408 -1030588],1,15.376,1.097,2.028,99.238,99.255,Natural,23.12449
155,-1035768,Prey,[-1034088 -1033808],1,14.357,1.010,2.302,107.754,107.774,Natural,29.13373
155,-1036328,Prey,[-1032268 -1033248],1,15.372,1.359,2.330,98.060,98.076,Natural,22.29477
155,-1036188,Prey,[-1032828 -1031428],1,16.965,1.185,2.735,115.123,108.014,Dehydration,20.35617
155,-1036888,Prey,[-1031428 -1031988],1,13.646,1.348,3.202,103.751,103.755,Natural,15.9337
155,-1036468,Prey,[-1034228 -1030588],1,13.043,1.376,2.156,109.045,109.054,Natural,19.0468
155,-1036608,Prey,[-1031148 -1033388],1,12.847,1.150,2.416,109.387,109.394,Natural,22.84923
155,-1036748,Prey,[-1033388 -1030588],1,12.092,1.063,1.987,114.103,114.113,Natural,25.84315
155,-1037448,Prey,[-1036608 -1035068],2,13.487,1.145,2.257,109.495,62.641,Dehydration,6.126164
155,-1037168,Prey,[-1034648 -1035068],2,15.825,1.201,2.277,107.012,107.014,Natural,27.16489
155,-1037308,Prey,[-1035768 -1035628],2,14.942,1.015,2.202,103.192,93.436,Dehydration,19.44061
155,-1037588,Prey,[-1036748 -1036328],2,13.812,1.252,2.198,105.605,88.097,Dehydration,9.318751
155,-1037728,Prey,[-1036188 -1036888],2,14.977,1.312,3.170,108.160,108.174,Natural,12.93168
155,-1037868,Prey,[-1037168 -1037308],3,15.323,1.097,2.238,104.729,93.756,Dehydration,11.45956
156,-1039268,Prey,-1,0,14.541,1.007,1.716,108.106,62.341,Starvation,5.422762
156,-1041928,Prey,-1,0,10.385,0.808,1.911,101.355,67.141,Starvation,7.793641
156,-1038848,Prey,-1,0,13.579,0.997,2.783,100.461,75.259,Dehydration,12.60557
156,-1040948,Prey,-1,0,17.334,1.176,2.609,90.055,90.057,Natural,25.49917
156,-1038288,Prey,-1,0,18.035,1.355,1.788,90.222,90.237,Natural,25.94229
156,-1038148,Prey,-1,0,10.304,1.037,2.205,104.999,91.577,Starvation,10.82136
156,-1040808,Prey,-1,0,19.085,1.480,2.379,94.017,94.036,Natural,19.51986
156,-1041088,Prey,-1,0,12.421,0.915,1.888,94.061,94.076,Natural,18.79161
156,-1039968,Prey,-1,0,10.845,1.207,2.770,100.653,100.655,Natural,17.17385
156,-1038428,Prey,-1,0,16.199,1.379,2.591,102.834,102.835,Natural,22.25909
156,-1040248,Prey,-1,0,13.780,1.143,1.895,103.318,103.335,Natural,22.5598
156,-1040108,Prey,-1,0,11.857,1.487,2.868,104.194,104.195,Natural,20.27869
156,-1041228,Prey,-1,0,18.465,0.900,1.883,104.725,104.734,Natural,28.48217
156,-1038708,Prey,-1,0,11.004,0.932,1.970,104.792,104.794,Natural,15.34897
156,-1039828,Prey,-1,0,11.317,1.277,2.362,104.830,104.834,Natural,17.53318
156,-1041368,Prey,-1,0,17.579,1.025,1.611,106.252,106.254,Natural,34.45804
156,-1040528,Prey,-1,0,10.182,1.457,2.949,106.641,106.654,Natural,24.73116
156,-1038988,Prey,-1,0,11.400,1.260,1.770,107.936,107.954,Natural,21.43451
156,-1041648,Prey,-1,0,11.104,0.826,1.987,108.675,108.694,Natural,28.02958
156,-1038008,Prey,-1,0,16.666,1.058,2.357,109.563,109.574,Natural,26.39989
156,-1039408,Prey,-1,0,13.427,1.404,2.237,109.942,109.954,Natural,20.17029
156,-1039688,Prey,-1,0,18.698,1.252,3.106,113.505,113.513,Natural,26.23299
156,-1038568,Prey,-1,0,14.094,0.855,3.364,113.705,113.713,Natural,19.29998
156,-1039548,Prey,-1,0,19.595,1.240,1.916,114.337,114.353,Natural,34.74651
156,-1039128,Prey,-1,0,14.322,0.949,2.560,114.853,114.853,Natural,24.99557
156,-1040388,Prey,-1,0,19.162,1.278,2.428,115.238,115.253,Natural,30.0412
156,-1042068,Prey,-1,0,13.438,1.459,2.545,115.313,115.333,Natural,27.66847
156,-1040668,Prey,-1,0,13.243,1.455,2.332,118.184,118.192,Natural,19.11165
156,-1041508,Prey,-1,0,11.596,1.198,2.225,118.214,118.232,Natural,19.62959
156,-1041788,Prey,-1,0,15.868,1.152,3.080,119.233,119.252,Natural,25.02814
156,-1042208,Prey,[-1040528 -1040948],1,13.961,1.348,2.731,97.841,97.856,Natural,19.09632
156,-1042488,Prey,[-1039688 -1038008],1,17.708,1.195,2.715,111.641,97.956,Starvation,17.81848
156,-1042348,Prey,[-1038848 -1041368],1,15.076,1.044,2.326,102.651,102.655,Natural,25.00044
156,-1042628,Prey,[-1040388 -1040948],1,18.334,1.206,2.556,103.276,99.275,Starvation,21.56411
156,-1043608,Prey,[-1042068 -1041648],1,12.262,1.145,2.238,112.144,88.277,Starvation,19.15342
156,-1042908,Prey,[-1038428 -1038288],1,17.123,1.387,2.199,96.866,96.876,Natural,27.07516
156,-1043188,Prey,[-1041228 -1038288],1,18.302,1.146,1.816,97.736,97.756,Natural,27.232
156,-1043048,Prey,[-1040248 -1039548],1,15.949,1.150,1.908,107.416,107.434,Natural,20.33506
156,-1042768,Prey,[-1041368 -1039548],1,18.774,1.115,1.765,110.929,110.933,Natural,31.71898
156,-1043328,Prey,[-1041788 -1041648],1,13.226,0.985,2.509,113.395,113.413,Natural,24.12552
156,-1043468,Prey,[-1039128 -1038988],1,12.744,1.075,2.131,111.105,111.113,Natural,30.46474
156,-1043748,Prey,[-1043328 -1042768],2,15.937,1.074,2.098,112.124,64.361,Starvation,4.729825
156,-1044308,Prey,[-1043608 -1042628],2,14.956,1.197,2.346,108.109,65.961,Dehydration,8.012297
156,-1043888,Prey,[-1042348 -1042768],2,16.856,1.038,2.087,106.761,80.698,Starvation,9.129696
156,-1044028,Prey,[-1042908 -1043468],2,14.651,1.193,2.200,105.014,105.014,Natural,16.973
156,-1044168,Prey,[-1043468 -1043188],2,15.574,1.102,1.979,104.285,104.295,Natural,15.70462
157,-1045008,Prey,-1,0,12.419,1.020,1.755,116.494,65.721,Starvation,21.34546
157,-1046548,Prey,-1,0,17.148,1.135,1.605,99.195,67.201,Starvation,15.84922
157,-1046968,Prey,-1,0,16.232,0.916,3.462,97.290,67.221,Starvation,5.563805
157,-1047808,Prey,-1,0,13.917,1.185,3.115,113.303,70.000,Starvation,13.55401
157,-1045708,Prey,-1,0,14.074,1.288,1.646,97.841,70.720,Starvation,11.65254
157,-1044588,Prey,-1,0,11.619,1.264,3.160,119.027,87.317,Starvation,7.439496
157,-1046268,Prey,-1,0,15.962,1.125,1.734,90.343,90.357,Natural,14.85943
157,-1045568,Prey,-1,0,18.369,1.069,1.937,92.859,92.876,Natural,20.84289
157,-1047388,Prey,-1,0,17.285,1.020,3.067,93.737,93.756,Natural,22.46336
157,-1048088,Prey,-1,0,19.604,1.293,3.258,93.816,93.816,Natural,21.79274
157,-1044728,Prey,-1,0,13.541,1.296,2.057,94.736,94.736,Natural,15.59186
157,-1045988,Prey,-1,0,17.222,1.325,3.244,95.124,95.136,Natural,22.36143
157,-1048368,Prey,-1,0,15.638,1.012,1.540,117.132,95.716,Starvation,18.24654
157,-1045148,Prey,-1,0,11.077,1.337,2.684,99.607,99.615,Natural,25.4846
157,-1047108,Prey,-1,0,18.954,1.126,3.318,101.026,101.035,Natural,23.7038
157,-1046408,Prey,-1,0,14.985,1.014,2.852,101.370,101.375,Natural,17.42964
157,-1046688,Prey,-1,0,11.819,1.497,2.787,101.857,101.875,Natural,29.32335
157,-1048508,Prey,-1,0,13.249,1.017,2.154,102.896,102.915,Natural,24.17755
157,-1045288,Prey,-1,0,13.034,0.814,2.799,103.621,103.635,Natural,23.51032
157,-1047668,Prey,-1,0,15.664,1.072,2.681,104.010,104.015,Natural,31.82723
157,-1047528,Prey,-1,0,18.603,1.411,3.219,105.265,105.274,Natural,28.10574
157,-1047248,Prey,-1,0,15.242,1.234,3.377,107.541,107.554,Natural,15.88658
157,-1045848,Prey,-1,0,15.319,1.076,1.973,107.660,107.674,Natural,18.4546
157,-1046828,Prey,-1,0,16.548,0.856,3.398,108.129,108.134,Natural,23.93125
157,-1044868,Prey,-1,0,11.955,1.369,1.681,109.545,109.554,Natural,17.96147
157,-1048228,Prey,-1,0,13.801,1.448,2.629,111.588,111.593,Natural,17.62406
157,-1047948,Prey,-1,0,18.427,1.169,2.818,111.674,111.693,Natural,25.63466
157,-1046128,Prey,-1,0,17.844,1.065,3.151,112.454,112.473,Natural,25.92209
157,-1049488,Prey,[-1046128 -1045568],1,18.164,1.078,2.502,102.258,33.341,Starvation,2.866913
157,-1045428,Prey,-1,0,17.635,1.217,2.900,114.136,114.153,Natural,26.06269
157,-1044448,Prey,-1,0,15.840,1.361,2.963,118.883,118.892,Natural,19.02306
157,-1050188,Prey,[-1046688 -1045148],1,11.380,1.374,2.725,100.619,60.001,Dehydration,4.772335
157,-1048928,Prey,[-1047808 -1045008],1,13.049,1.056,2.310,115.103,91.837,Dehydration,23.54095
157,-1048648,Prey,[-1045988 -1047668],1,16.583,1.263,2.995,98.919,98.935,Natural,18.76056
157,-1049208,Prey,[-1047388 -1045008],1,15.462,1.042,2.557,102.466,102.475,Natural,19.43948
157,-1049348,Prey,[-1047528 -1045708],1,15.708,1.309,2.217,100.421,100.435,Natural,16.54029
157,-1048788,Prey,[-1045428 -1046548],1,17.392,1.194,2.235,106.370,106.374,Natural,17.92499
157,-1049068,Prey,[-1047108 -1045008],1,16.007,1.060,2.537,108.451,108.454,Natural,30.02111
157,-1049908,Prey,[-1047668 -1046688],1,13.480,1.296,2.723,102.783,83.818,Dehydration,12.01006
157,-1049628,Prey,[-1048088 -1046828],1,18.077,1.088,3.316,101.135,101.135,Natural,16.57305
157,-1049768,Prey,[-1047948 -1048508],1,15.888,1.056,2.462,107.451,107.454,Natural,25.12195
157,-1050048,Prey,[-1048368 -1045148],1,13.371,1.125,2.114,108.429,108.434,Natural,20.83377
157,-1050328,Prey,[-1049068 -1048928],2,14.411,1.069,2.385,112.013,112.013,Natural,23.21296
157,-1050468,Prey,[-1049768 -1048928],2,14.703,1.043,2.361,110.672,110.673,Natural,22.66584
157,-1050608,Prey,[-1050328 -1050468],3,14.577,1.071,2.418,111.268,111.273,Natural,15.4395
158,-1054108,Prey,-1,0,14.317,1.000,1.681,103.639,65.241,Starvation,26.50749
158,-1053128,Prey,-1,0,10.462,1.217,2.522,115.254,67.481,Starvation,7.275204
158,-1054668,Prey,-1,0,11.881,0.840,2.398,99.028,69.640,Starvation,14.00124
158,-1052288,Prey,-1,0,14.987,1.490,2.442,104.034,69.800,Starvation,14.6647
158,-1053828,Prey,-1,0,16.691,1.419,1.945,105.595,72.420,Starvation,15.59364
158,-1051308,Prey,-1,0,17.814,1.389,2.630,113.513,74.240,Starvation,9.948639
158,-1053968,Prey,-1,0,14.390,1.320,2.314,115.015,74.639,Starvation,8.044159
158,-1051448,Prey,-1,0,17.415,1.334,3.319,101.378,76.739,Starvation,16.8867
158,-1050748,Prey,-1,0,10.620,1.478,3.434,119.139,78.779,Starvation,10.84073
158,-1053268,Prey,-1,0,10.345,1.478,1.922,96.920,81.278,Starvation,7.988725
158,-1052008,Prey,-1,0,18.148,1.244,2.112,90.081,90.097,Natural,23.53656
158,-1051588,Prey,-1,0,14.212,1.284,3.004,90.176,90.177,Natural,16.36626
158,-1054248,Prey,-1,0,16.874,1.498,2.788,90.266,90.277,Natural,24.9104
158,-1053548,Prey,-1,0,14.314,0.801,2.015,92.246,92.257,Natural,18.91471
158,-1052848,Prey,-1,0,14.920,0.960,2.343,92.812,92.816,Natural,29.49792
158,-1052428,Prey,-1,0,14.413,1.293,2.905,94.064,94.076,Natural,26.05794
158,-1053408,Prey,-1,0,14.043,0.859,2.889,94.098,94.116,Natural,22.98034
158,-1051728,Prey,-1,0,10.907,1.466,3.099,96.307,96.316,Natural,26.22215
158,-1054808,Prey,-1,0,10.448,1.231,2.123,99.755,99.755,Natural,15.5949
158,-1053688,Prey,-1,0,19.336,0.958,1.649,100.967,100.975,Natural,35.39368
158,-1051168,Prey,-1,0,13.423,1.203,2.590,103.420,103.435,Natural,23.87165
158,-1051868,Prey,-1,0,12.970,1.421,1.818,118.835,105.814,Starvation,29.41943
158,-1054528,Prey,-1,0,15.852,1.355,2.673,108.462,108.474,Natural,25.93392
158,-1054388,Prey,-1,0,13.681,0.844,3.164,111.115,108.494,Starvation,21.10151
158,-1052988,Prey,-1,0,17.589,1.212,2.452,110.555,110.574,Natural,20.39205
158,-1052568,Prey,-1,0,19.979,1.446,2.022,111.436,111.453,Natural,34.92854
158,-1050888,Prey,-1,0,13.546,1.467,1.971,115.018,115.033,Natural,31.91196
158,-1052708,Prey,-1,0,18.124,1.103,3.042,115.088,115.093,Natural,22.52679
158,-1051028,Prey,-1,0,12.710,1.479,1.806,115.999,116.013,Natural,25.03961
158,-1052148,Prey,-1,0,19.449,0.856,2.597,117.734,117.752,Natural,31.68294
158,-1055368,Prey,[-1053828 -1054108],1,15.898,1.317,1.825,104.985,97.596,Starvation,20.36692
158,-1054948,Prey,[-1053408 -1054108],1,14.166,0.937,2.322,98.465,98.475,Natural,20.01856
158,-1055228,Prey,[-1054668 -1054108],1,12.705,0.900,2.154,100.670,100.675,Natural,14.95463
158,-1056768,Prey,[-1051728 -1053688],1,14.430,1.269,2.475,98.239,84.378,Dehydration,6.0596
158,-1055088,Prey,[-1052288 -1052568],1,17.351,1.426,2.239,107.494,107.514,Natural,33.08231
158,-1055508,Prey,[-1051168 -1053688],1,16.292,1.069,2.178,102.278,97.876,Dehydration,18.23012
158,-1056068,Prey,[-1052428 -1052848],1,14.706,1.145,2.560,93.357,93.376,Natural,16.64386
158,-1056348,Prey,[-1052568 -1051728],1,14.201,1.449,2.680,101.815,94.376,Dehydration,22.1918
158,-1055928,Prey,[-1051448 -1051868],1,15.574,1.379,2.708,108.742,100.975,Dehydration,10.55488
158,-1055648,Prey,[-1054248 -1052148],1,18.136,1.131,2.655,103.863,103.875,Natural,28.07087
158,-1055788,Prey,[-1052008 -1051868],1,15.452,1.310,1.994,105.087,105.094,Natural,34.79423
158,-1056488,Prey,[-1054528 -1053688],1,17.478,1.187,2.243,105.234,97.936,Dehydration,18.05019
158,-1056628,Prey,[-1052848 -1050888],1,14.211,1.246,2.166,103.998,102.895,Dehydration,15.48723
158,-1056208,Prey,[-1054388 -1050888],1,13.600,1.136,2.526,113.096,111.913,Dehydration,19.03212
158,-1056908,Prey,[-1051028 -1051868],1,12.821,1.406,1.856,117.118,117.132,Natural,18.14871
158,-1057048,Prey,[-1055508 -1055788],2,15.864,1.187,2.034,103.706,82.978,Dehydration,10.88216
158,-1057328,Prey,[-1055648 -1056488],2,17.729,1.205,2.422,104.746,89.497,Dehydration,16.92771
158,-1057188,Prey,[-1055368 -1055088],2,16.533,1.355,2.044,106.085,98.256,Dehydration,14.22637
158,-1057748,Prey,[-1056348 -1056208],2,13.851,1.273,2.588,108.597,92.277,Dehydration,24.86641
158,-1057468,Prey,[-1055088 -1055788],2,16.340,1.317,2.102,106.149,106.154,Natural,23.42072
158,-1057608,Prey,[-1055788 -1056348],2,14.600,1.447,2.483,102.899,102.915,Natural,25.02192
158,-1058028,Prey,[-1057748 -1057468],3,15.227,1.344,2.298,107.303,76.979,Dehydration,9.08647
158,-1057888,Prey,[-1057608 -1057748],3,14.131,1.393,2.505,106.164,106.174,Natural,15.10889
159,-1060408,Prey,-1,0,15.848,1.402,3.366,92.980,61.301,Starvation,5.894807
159,-1059148,Prey,-1,0,15.227,1.313,3.266,108.459,63.341,Starvation,10.2653
159,-1060268,Prey,-1,0,18.999,1.419,3.412,101.995,63.341,Starvation,13.31393
159,-1061668,Prey,-1,0,10.756,1.412,3.214,91.795,66.741,Starvation,4.593389
159,-1060688,Prey,-1,0,13.035,1.023,1.673,90.435,83.338,Starvation,18.84046
159,-1060548,Prey,-1,0,19.014,0.935,1.508,102.200,88.337,Starvation,35.35715
159,-1061808,Prey,-1,0,19.175,1.164,1.858,90.938,90.957,Natural,31.41585
159,-1061108,Prey,-1,0,13.388,1.263,3.449,91.064,91.077,Natural,15.28526
159,-1058168,Prey,-1,0,18.768,1.365,3.349,103.190,91.357,Starvation,19.50607
159,-1062228,Prey,-1,0,13.996,0.810,3.283,92.296,92.297,Natural,25.86416
159,-1058588,Prey,-1,0,11.326,1.280,2.185,93.432,93.436,Natural,24.99292
159,-1059008,Prey,-1,0,15.731,0.925,2.265,116.007,95.416,Starvation,27.22447
159,-1062088,Prey,-1,0,13.175,1.238,2.959,96.823,96.836,Natural,24.35408
159,-1061388,Prey,-1,0,12.704,1.109,2.030,111.274,98.036,Dehydration,18.06655
159,-1059568,Prey,-1,0,10.599,1.186,2.503,100.631,100.635,Natural,22.42869
159,-1059428,Prey,-1,0,14.521,1.398,2.862,101.076,101.095,Natural,15.66881
159,-1059988,Prey,-1,0,18.235,1.319,2.075,101.160,101.175,Natural,27.37917
159,-1058448,Prey,-1,0,10.880,1.421,1.717,102.245,102.175,Dehydration,25.22074
159,-1061528,Prey,-1,0,12.253,1.098,2.521,102.922,102.455,Starvation,26.47327
159,-1060968,Prey,-1,0,14.252,1.314,2.350,104.800,104.814,Natural,31.11154
159,-1061248,Prey,-1,0,12.520,1.141,1.952,106.570,106.574,Natural,23.00642
159,-1060128,Prey,-1,0,15.487,1.257,1.627,110.424,110.434,Natural,27.8891
159,-1059288,Prey,-1,0,12.638,0.958,2.402,110.893,110.893,Natural,23.05029
159,-1058308,Prey,-1,0,14.882,0.847,2.694,114.154,114.173,Natural,26.42665
159,-1061948,Prey,-1,0,10.045,0.865,2.332,116.849,116.153,Dehydration,20.45585
159,-1060828,Prey,-1,0,13.891,0.949,1.951,116.801,116.812,Natural,22.79055
159,-1058868,Prey,-1,0,16.156,1.020,2.275,118.541,118.552,Natural,23.78228
159,-1059708,Prey,-1,0,13.270,1.290,2.497,118.881,118.892,Natural,32.77134
159,-1059848,Prey,-1,0,14.722,1.010,3.253,119.642,119.652,Natural,28.36198
159,-1058728,Prey,-1,0,12.025,0.916,2.510,119.883,119.892,Natural,28.42602
159,-1062368,Prey,[-1060268 -1059148],1,16.716,1.360,3.308,105.915,78.979,Starvation,16.74557
159,-1064048,Prey,[-1058308 -1058448],1,12.799,1.124,2.163,108.099,60.361,Starvation,7.594118
159,-1062788,Prey,[-1059568 -1060968],1,12.298,1.276,2.440,102.569,72.020,Starvation,6.58251
159,-1063208,Prey,[-1059008 -1060688],1,14.084,0.971,1.922,100.306,76.019,Starvation,17.51323
159,-1063768,Prey,[-1061808 -1060548],1,19.120,1.102,1.690,96.441,76.019,Starvation,22.34022
159,-1062508,Prey,[-1059988 -1061248],1,14.717,1.171,1.991,104.401,104.415,Natural,20.63799
159,-1063068,Prey,[-1062228 -1059708],1,13.645,1.074,2.841,106.169,106.174,Natural,29.31178
159,-1062928,Prey,[-1062088 -1059008],1,14.391,1.122,2.611,106.259,106.274,Natural,38.79586
159,-1062648,Prey,[-1059848 -1061808],1,16.681,1.126,2.608,107.234,107.234,Natural,28.38298
159,-1063628,Prey,[-1058168 -1061528],1,15.470,1.201,2.907,103.079,103.095,Natural,22.46863
159,-1063908,Prey,[-1058728 -1058588],1,11.598,1.114,2.353,104.383,104.395,Natural,16.02068
159,-1064468,Prey,[-1061528 -1060548],1,14.983,1.029,2.083,102.614,102.615,Natural,18.03173
159,-1063488,Prey,[-1061388 -1060548],1,15.102,1.065,1.840,107.760,107.774,Natural,26.29742
159,-1063348,Prey,[-1058868 -1060548],1,17.535,0.939,1.948,110.701,110.713,Natural,26.97572
159,-1064188,Prey,[-1058448 -1060128],1,13.365,1.301,1.622,106.657,106.674,Natural,19.9249
159,-1064608,Prey,[-1061948 -1058588],1,10.598,1.032,2.262,106.285,106.294,Natural,17.73434
159,-1064328,Prey,[-1060968 -1059708],1,13.754,1.269,2.390,111.940,111.953,Natural,18.21709
159,-1065028,Prey,[-1063488 -1062928],2,14.856,1.105,2.198,107.119,87.037,Dehydration,13.09956
159,-1064888,Prey,[-1063068 -1062928],2,14.061,1.083,2.731,106.170,93.436,Dehydration,19.89375
159,-1065168,Prey,[-1063628 -1063768],2,17.514,1.100,2.220,99.369,99.375,Natural,22.40786
159,-1064748,Prey,[-1062648 -1063068],2,15.038,1.092,2.727,106.681,106.694,Natural,22.93283
159,-1065308,Prey,[-1062928 -1063208],2,14.199,0.977,2.103,102.228,102.235,Natural,13.21344
159,-1065448,Prey,[-1063348 -1063768],2,18.283,0.975,1.821,103.875,103.895,Natural,31.00557
159,-1065588,Prey,[-1064888 -1065448],3,16.271,1.071,2.291,104.950,92.596,Dehydration,11.56165
159,-1065728,Prey,[-1064748 -1065448],3,16.387,1.023,2.318,105.520,97.396,Dehydration,9.556645
160,-1067408,Prey,-1,0,10.554,0.914,1.623,111.753,65.341,Starvation,4.614292
160,-1066708,Prey,-1,0,10.828,1.393,2.482,103.533,67.921,Starvation,3.662544
160,-1066288,Prey,-1,0,18.554,1.317,2.795,98.667,69.920,Starvation,14.21637
160,-1066008,Prey,-1,0,15.049,1.029,3.029,92.391,92.397,Natural,19.01064
160,-1067688,Prey,-1,0,17.785,0.989,1.989,92.982,92.996,Natural,17.6321
160,-1069088,Prey,-1,0,17.330,1.307,2.037,93.110,93.116,Natural,21.21389
160,-1066988,Prey,-1,0,15.724,1.221,2.592,94.177,94.196,Natural,21.57934
160,-1069228,Prey,-1,0,10.950,0.967,1.800,99.679,94.616,Starvation,16.47703
160,-1067128,Prey,-1,0,10.893,0.827,1.752,98.435,97.596,Starvation,26.04782
160,-1067268,Prey,-1,0,17.242,0.931,1.758,99.281,99.295,Natural,27.14812
160,-1068388,Prey,-1,0,10.954,1.229,2.526,100.925,100.935,Natural,13.82401
160,-1068528,Prey,-1,0,10.800,1.315,2.332,101.345,101.355,Natural,18.1597
160,-1066148,Prey,-1,0,10.796,1.172,3.086,101.546,101.555,Natural,17.23105
160,-1068668,Prey,-1,0,13.641,1.111,3.197,101.679,101.695,Natural,24.14401
160,-1067828,Prey,-1,0,17.632,1.351,2.994,102.121,102.135,Natural,18.68879
160,-1066568,Prey,-1,0,13.494,1.128,3.475,105.908,105.914,Natural,22.55102
