episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
197,-2257250,Prey,[-2254030 -2250250],2,12.881,1.309,2.308,200.000,68.621,Starvation,8.154433
197,-2256130,Prey,[-2255150 -2253750],2,14.137,1.387,2.980,199.983,98.975,Starvation,-9.810514
197,-2256830,Prey,[-2255010 -2254870],2,14.162,1.213,2.539,200.000,94.396,Starvation,5.01948
197,-2256270,Prey,[-2254170 -2250250],2,13.383,1.229,1.976,200.000,100.975,Dehydration,8.161983
197,-2255850,Prey,[-2250110 -2253330],2,17.304,1.343,3.033,200.000,130.571,Dehydration,-4.895917
197,-2257670,Prey,[-2251090 -2254730],2,13.957,1.303,2.123,200.000,64.601,Dehydration,-5.145804
197,-2255010,Prey,[-2252630 -2249130],1,11.876,1.001,2.752,200.000,183.522,Starvation,23.32503
197,-2254310,Prey,[-2249690 -2249410],1,13.675,1.063,2.634,200.000,200.006,Natural,38.09174
197,-2254450,Prey,[-2249410 -2250390],1,16.154,1.241,1.889,200.000,200.006,Natural,43.89056
197,-2255150,Prey,[-2248850 -2250810],1,13.373,1.447,3.095,200.000,194.745,Dehydration,41.95429
197,-2257110,Prey,[-2253050 -2255710],2,15.339,1.285,2.329,200.000,114.493,Dehydration,-7.396393
197,-2255290,Prey,[-2249130 -2250810],1,12.486,1.291,3.007,200.000,200.006,Natural,25.51386
197,-2257950,Prey,[-2255430 -2255570],2,15.052,1.088,2.162,200.000,50.001,Dehydration,5.464577
197,-2258230,Prey,[-2256410 -2255150],3,13.518,1.166,2.532,199.982,71.160,Dehydration,8.973918
197,-2257390,Prey,[-2248850 -2249550],1,12.639,1.172,2.965,200.000,128.551,Starvation,15.73705
197,-2256970,Prey,[-2253750 -2253890],2,15.995,1.461,2.352,200.000,174.100,Dehydration,30.19768
197,-2257810,Prey,[-2253750 -2255570],2,15.416,1.196,2.148,200.000,122.392,Dehydration,20.76302
197,-2258650,Prey,[-2258370 -2257810],3,15.003,1.297,2.327,199.986,60.281,Dehydration,0.7771875
197,-2258370,Prey,[-2255150 -2255570],2,14.647,1.293,2.440,199.999,146.595,Dehydration,24.86106
197,-2257530,Prey,[-2254450 -2250250],2,15.359,1.203,1.864,200.000,200.006,Natural,45.69798
197,-2258510,Prey,[-2256970 -2257530],3,15.572,1.268,2.030,199.977,110.414,Dehydration,16.84935
197,-2258090,Prey,[-2256690 -2255990],3,16.050,1.365,2.290,199.956,199.966,Natural,32.40354
197,-2258790,Prey,[-2257530 -2258510],4,15.533,1.258,2.015,199.972,191.484,Dehydration,28.25013
198,-2260470,Prey,-1,0,16.895,1.149,3.328,226.232,50.501,Starvation,1.76037
198,-2262010,Prey,-1,0,17.182,0.855,2.208,200.378,55.861,Starvation,-1.975081
198,-2260190,Prey,-1,0,11.622,1.249,2.838,206.865,69.280,Dehydration,4.499995
198,-2259910,Prey,-1,0,19.776,1.301,2.622,234.500,71.620,Starvation,8.777167
198,-2262150,Prey,-1,0,16.874,1.028,1.568,242.512,73.340,Starvation,9.765636
198,-2261450,Prey,-1,0,19.929,0.868,2.729,229.842,73.760,Starvation,11.99502
198,-2261170,Prey,-1,0,17.101,1.414,2.160,220.760,74.140,Starvation,8.005661
198,-2260750,Prey,-1,0,10.797,1.292,2.897,219.156,74.200,Starvation,7.085785
198,-2262430,Prey,-1,0,15.622,1.454,2.727,206.209,75.179,Starvation,9.147475
198,-2259490,Prey,-1,0,18.148,1.267,2.078,216.563,75.579,Starvation,4.144224
198,-2262570,Prey,-1,0,15.438,1.067,2.421,216.130,76.099,Starvation,7.569445
198,-2262990,Prey,-1,0,12.908,0.856,2.966,204.962,76.719,Starvation,13.90725
198,-2262850,Prey,-1,0,15.092,1.465,1.612,248.938,78.739,Starvation,3.837331
198,-2261870,Prey,-1,0,13.064,1.126,2.361,223.265,78.919,Starvation,4.371129
198,-2258930,Prey,-1,0,17.744,1.307,2.630,218.473,79.479,Dehydration,8.426378
198,-2260330,Prey,-1,0,18.980,1.151,3.265,215.716,81.398,Starvation,7.231684
198,-2262290,Prey,-1,0,18.522,1.015,2.337,225.504,83.458,Starvation,5.890316
198,-2259070,Prey,-1,0,12.178,1.412,2.339,226.238,92.037,Dehydration,14.95478
198,-2259350,Prey,-1,0,12.830,1.209,3.039,240.885,117.832,Dehydration,10.60936
198,-2259770,Prey,-1,0,13.035,1.235,3.037,202.064,119.332,Starvation,9.293427
198,-2260890,Prey,-1,0,16.137,0.931,2.339,225.193,128.731,Starvation,10.90402
198,-2263270,Prey,[-2261310 -2262990],1,15.277,0.942,3.142,200.000,101.035,Dehydration,20.57774
198,-2261730,Prey,-1,0,19.684,0.806,2.584,208.245,172.540,Dehydration,31.86898
198,-2261030,Prey,-1,0,15.469,1.068,1.866,204.306,173.060,Dehydration,40.00566
198,-2261590,Prey,-1,0,14.412,0.869,1.851,232.154,177.541,Starvation,29.52563
198,-2260050,Prey,-1,0,19.381,1.151,3.172,213.130,177.981,Dehydration,37.89733
198,-2263410,Prey,[-2260050 -2261030],1,17.401,1.061,2.531,200.000,107.294,Dehydration,23.45248
198,-2264110,Prey,[-2263410 -2261590],2,16.256,1.024,2.269,200.000,33.341,Starvation,-1.516423
198,-2263970,Prey,[-2260050 -2261030],1,17.297,1.066,2.441,200.000,43.641,Starvation,-1.673531
198,-2261310,Prey,-1,0,17.865,1.064,3.420,201.638,200.606,Starvation,40.55542
198,-2262710,Prey,-1,0,17.737,1.500,2.882,214.941,214.949,Natural,40.80201
198,-2259210,Prey,-1,0,18.947,1.091,2.053,216.526,216.529,Natural,22.2953
198,-2259630,Prey,-1,0,16.847,1.226,2.934,219.140,219.150,Natural,38.23125
198,-2263830,Prey,[-2263270 -2261730],2,16.982,0.927,2.940,200.000,82.218,Starvation,8.14696
198,-2260610,Prey,-1,0,13.987,1.151,1.786,227.019,227.032,Natural,29.54092
198,-2264250,Prey,[-2259630 -2261030],1,16.248,1.106,2.426,200.000,81.658,Dehydration,15.79899
198,-2263550,Prey,[-2262710 -2259070],1,14.556,1.439,2.548,200.000,166.019,Dehydration,23.53181
198,-2263130,Prey,[-2261450 -2262430],1,17.196,1.216,2.715,200.000,200.006,Natural,48.13445
198,-2263690,Prey,[-2260890 -2261590],1,15.400,0.948,2.112,200.000,173.220,Dehydration,35.10219
198,-2264390,Prey,[-2261310 -2261730],1,18.841,0.881,2.931,200.000,121.232,Dehydration,23.74237
198,-2264530,Prey,[-2263130 -2263690],2,16.177,1.109,2.379,199.984,116.513,Dehydration,14.57092
198,-2264670,Prey,[-2263130 -2264250],2,16.474,1.135,2.505,200.000,72.640,Dehydration,8.862876
198,-2264810,Prey,[-2264390 -2263690],2,17.660,0.871,2.610,200.000,71.420,Starvation,4.244027
199,-2266070,Prey,-1,0,11.037,1.489,1.849,216.814,33.341,Starvation,-0.04978502
199,-2265650,Prey,-1,0,17.491,1.162,2.025,208.132,39.461,Starvation,1.546255
199,-2268030,Prey,-1,0,12.422,1.431,2.122,219.809,55.321,Dehydration,-2.614524
199,-2268870,Prey,-1,0,16.501,1.271,1.803,231.249,63.561,Starvation,3.55031
199,-2265790,Prey,-1,0,15.776,1.058,2.701,203.325,67.101,Dehydration,11.48767
199,-2267750,Prey,-1,0,14.369,0.824,1.892,239.257,67.101,Starvation,32.35438
199,-2266490,Prey,-1,0,14.489,1.013,2.317,220.725,70.060,Starvation,13.64941
199,-2265090,Prey,-1,0,16.691,0.957,1.540,210.047,81.078,Dehydration,1.43796
199,-2267050,Prey,-1,0,14.487,1.091,2.915,225.589,88.117,Dehydration,16.85318
199,-2267610,Prey,-1,0,18.522,1.240,2.692,245.172,89.097,Dehydration,24.11478
199,-2266210,Prey,-1,0,17.282,1.377,1.903,240.432,92.357,Dehydration,27.12609
199,-2266630,Prey,-1,0,19.862,1.351,1.941,233.221,93.096,Starvation,9.634604
199,-2269010,Prey,-1,0,16.380,1.078,2.024,223.926,100.095,Dehydration,10.89964
199,-2265510,Prey,-1,0,16.128,0.928,1.996,220.621,104.535,Dehydration,30.93983
199,-2268730,Prey,-1,0,12.191,1.467,3.308,235.794,114.533,Starvation,20.58631
199,-2269430,Prey,[-2266910 -2267750],1,11.432,0.960,3.094,200.000,75.959,Dehydration,17.9507
199,-2265930,Prey,-1,0,13.602,1.057,2.309,204.698,148.975,Dehydration,22.44278
199,-2267330,Prey,-1,0,11.172,1.404,2.235,204.246,161.598,Dehydration,46.31376
199,-2267890,Prey,-1,0,12.650,1.170,3.043,212.004,162.098,Dehydration,34.64363
199,-2266910,Prey,-1,0,10.358,1.053,3.486,214.150,163.278,Starvation,28.24689
199,-2265370,Prey,-1,0,15.091,1.457,2.401,216.803,174.761,Starvation,44.43023
199,-2267470,Prey,-1,0,15.779,1.203,2.868,236.592,178.361,Starvation,41.02699
199,-2268590,Prey,-1,0,11.807,1.147,1.908,241.382,181.102,Starvation,39.47924
199,-2270550,Prey,[-2268170 -2265510],1,16.792,1.212,2.128,200.000,86.837,Starvation,24.14778
199,-2264950,Prey,-1,0,14.946,1.375,2.682,227.299,192.084,Dehydration,45.51904
199,-2270690,Prey,[-2266770 -2265510],1,13.312,1.204,1.936,200.000,111.173,Starvation,20.91046
199,-2268450,Prey,-1,0,10.388,0.818,3.186,210.380,210.388,Natural,43.382
199,-2267190,Prey,-1,0,10.852,1.493,3.105,211.257,211.268,Natural,35.95329
199,-2272650,Prey,[-2270550 -2268590],2,14.799,1.211,2.024,200.000,33.341,Starvation,2.766928
199,-2270130,Prey,[-2267610 -2266770],1,14.252,1.362,2.219,200.000,126.531,Dehydration,33.15813
199,-2269150,Prey,[-2265790 -2267750],1,15.312,0.946,2.400,200.000,152.056,Starvation,38.78316
199,-2271110,Prey,[-2269150 -2268310],2,15.593,0.910,2.365,200.000,81.978,Starvation,23.39993
199,-2268170,Prey,-1,0,17.272,1.403,2.257,246.386,221.931,Starvation,50.99102
199,-2269850,Prey,[-2267890 -2264950],1,13.777,1.304,2.861,200.000,155.116,Dehydration,22.67327
199,-2266350,Prey,-1,0,15.031,1.028,2.775,223.948,223.951,Natural,55.1297
199,-2269290,Prey,[-2267470 -2267750],1,15.171,1.025,2.494,200.000,158.057,Starvation,39.77964
199,-2270830,Prey,[-2265370 -2269010],1,15.993,1.225,2.113,200.000,126.231,Starvation,19.04148
199,-2265230,Prey,-1,0,13.638,1.454,3.257,230.290,230.292,Natural,37.59838
199,-2268310,Prey,-1,0,16.183,0.820,2.375,242.993,242.995,Natural,55.05155
199,-2266770,Prey,-1,0,11.226,1.444,1.897,246.946,246.956,Natural,63.19964
199,-2270970,Prey,[-2269430 -2267330],2,11.371,1.121,2.746,200.000,110.314,Dehydration,14.71461
199,-2272370,Prey,[-2270410 -2268590],2,12.752,1.070,2.423,200.000,79.019,Starvation,22.15855
199,-2271810,Prey,[-2265230 -2266770],1,12.666,1.413,2.713,200.000,95.136,Dehydration,18.75071
199,-2271950,Prey,[-2270270 -2265370],2,15.502,1.148,2.330,200.000,97.536,Starvation,27.53328
199,-2272230,Prey,[-2268310 -2270550],2,16.598,1.138,2.229,200.000,94.016,Dehydration,16.73367
199,-2272090,Prey,[-2267470 -2265370],1,15.480,1.284,2.605,200.000,94.536,Dehydration,2.806411
199,-2269570,Prey,[-2267050 -2267610],1,16.340,1.147,2.846,200.000,200.006,Natural,47.41502
199,-2269710,Prey,[-2266490 -2267750],1,14.497,0.938,2.220,200.000,200.006,Natural,48.66705
199,-2271670,Prey,[-2269570 -2267330],2,14.369,1.201,2.582,200.000,106.954,Starvation,21.5693
199,-2272930,Prey,[-2270690 -2268170],2,14.457,1.214,2.051,200.000,88.497,Dehydration,-2.916188
199,-2272510,Prey,[-2268450 -2265370],1,12.454,1.056,2.793,200.000,109.054,Dehydration,19.84196
199,-2270410,Prey,[-2268450 -2266210],1,13.235,1.072,2.684,200.000,193.885,Dehydration,26.85131
199,-2269990,Prey,[-2268730 -2266210],1,14.649,1.397,2.594,200.000,200.006,Natural,46.78371
199,-2270270,Prey,[-2266350 -2265510],1,15.670,1.005,2.363,200.000,200.006,Natural,51.1705
199,-2273490,Prey,[-2270270 -2270130],2,14.934,1.196,2.278,199.952,83.518,Dehydration,21.67104
199,-2273350,Prey,[-2268170 -2270130],2,15.235,1.336,2.214,200.000,90.557,Starvation,25.39588
199,-2271250,Prey,[-2267890 -2267330],1,11.871,1.323,2.613,200.000,167.879,Starvation,21.41447
199,-2271530,Prey,[-2264950 -2267330],1,13.088,1.345,2.437,200.000,159.477,Dehydration,23.95705
199,-2273210,Prey,[-2269150 -2269290],2,15.210,0.963,2.482,199.987,110.633,Dehydration,15.93726
199,-2274050,Prey,[-2271950 -2272370],3,13.721,1.065,2.372,200.000,78.819,Dehydration,16.12042
199,-2273910,Prey,[-2271670 -2269710],3,14.416,1.144,2.494,200.000,87.097,Dehydration,9.444707
199,-2271390,Prey,[-2269290 -2269570],2,15.811,1.050,2.647,200.000,200.006,Natural,42.01635
199,-2272790,Prey,[-2266770 -2268590],1,11.520,1.247,2.133,200.000,160.658,Dehydration,25.15195
199,-2274330,Prey,[-2272370 -2272230],3,15.022,1.086,2.304,199.952,111.233,Dehydration,11.39273
199,-2273630,Prey,[-2269570 -2269990],2,15.194,1.273,2.673,199.991,155.116,Dehydration,25.04884
199,-2274190,Prey,[-2272510 -2271530],2,12.740,1.206,2.624,199.989,114.313,Dehydration,12.72597
199,-2273070,Prey,[-2266350 -2271110],3,15.415,0.957,2.459,200.000,173.660,Dehydration,31.19851
199,-2273770,Prey,[-2271810 -2271950],3,13.990,1.327,2.573,200.000,160.998,Dehydration,27.08636
199,-2274610,Prey,[-2273070 -2273490],4,15.106,1.054,2.341,199.946,119.032,Dehydration,16.23816
199,-2275310,Prey,[-2273630 -2273770],4,14.543,1.329,2.581,200.000,89.037,Dehydration,10.45343
199,-2275170,Prey,[-2274050 -2273630],4,14.483,1.195,2.538,199.962,96.556,Dehydration,11.81337
199,-2274750,Prey,[-2271390 -2273210],3,15.384,1.022,2.483,200.000,135.732,Dehydration,20.75715
199,-2275030,Prey,[-2273350 -2272790],3,13.206,1.251,2.207,200.000,131.931,Dehydration,19.94027
199,-2274890,Prey,[-2273490 -2273350],3,15.129,1.276,2.288,199.966,147.175,Dehydration,29.17116
199,-2274470,Prey,[-2269990 -2269710],2,14.627,1.141,2.374,199.968,186.943,Dehydration,33.21259
199,-2275450,Prey,[-2274890 -2274750],4,15.302,1.162,2.429,200.000,61.461,Dehydration,6.285581
199,-2275590,Prey,[-2274470 -2275030],4,13.724,1.184,2.291,199.980,50.001,Dehydration,2.057929
200,-2277690,Prey,-1,0,11.199,1.313,2.474,238.905,56.261,Starvation,2.550637
200,-2278530,Prey,-1,0,10.346,1.362,3.035,206.585,67.521,Starvation,8.615435
200,-2277270,Prey,-1,0,11.624,0.924,1.517,231.832,68.641,Starvation,6.381631
200,-2277410,Prey,-1,0,11.361,1.247,1.657,222.536,70.720,Starvation,4.551754
200,-2276430,Prey,-1,0,15.309,1.128,1.542,226.324,71.320,Starvation,10.13497
200,-2277970,Prey,-1,0,12.504,0.990,2.514,226.222,73.020,Starvation,12.65672
200,-2279370,Prey,-1,0,14.114,0.951,2.755,227.048,73.020,Starvation,14.59115
200,-2276570,Prey,-1,0,17.058,1.292,2.683,217.758,73.360,Starvation,15.92497
200,-2277130,Prey,-1,0,10.767,1.430,1.656,244.135,73.980,Starvation,5.155262
200,-2278810,Prey,-1,0,12.366,1.348,1.574,214.625,75.099,Starvation,12.65061
200,-2278390,Prey,-1,0,11.055,1.242,2.625,228.667,75.139,Starvation,8.311717
200,-2276850,Prey,-1,0,11.111,1.186,2.827,247.639,75.679,Starvation,13.44217
200,-2278670,Prey,-1,0,13.999,0.849,1.967,238.716,76.759,Starvation,9.786938
200,-2278250,Prey,-1,0,14.047,1.144,1.692,200.046,78.139,Starvation,6.931746
200,-2276010,Prey,-1,0,11.961,1.404,2.144,229.672,78.799,Starvation,7.694967
200,-2276150,Prey,-1,0,10.479,1.408,1.595,230.320,78.839,Starvation,6.699185
200,-2277550,Prey,-1,0,18.093,1.062,1.558,239.593,79.279,Starvation,9.344975
200,-2277830,Prey,-1,0,13.727,1.279,3.084,222.633,79.739,Starvation,16.4106
200,-2275730,Prey,-1,0,13.230,0.820,2.267,225.339,80.638,Starvation,11.18952
200,-2279510,Prey,-1,0,12.095,0.919,2.666,246.125,84.558,Starvation,17.33218
200,-2279790,Prey,-1,0,13.627,0.835,2.070,244.451,84.798,Starvation,8.6127
200,-2278950,Prey,-1,0,11.119,1.301,2.274,249.196,99.375,Dehydration,7.236782
200,-2278110,Prey,-1,0,16.122,1.188,2.465,224.182,122.132,Dehydration,19.48369
200,-2276990,Prey,-1,0,11.298,1.408,2.722,210.989,134.872,Dehydration,13.51219
200,-2280350,Prey,[-2279510 -2276850],1,11.489,1.063,2.778,200.000,98.655,Dehydration,26.83703
200,-2280210,Prey,[-2277830 -2279370],1,13.967,1.052,2.850,200.000,106.394,Dehydration,20.94957
200,-2276710,Prey,-1,0,15.097,1.108,2.162,222.109,185.143,Dehydration,24.77296
200,-2275870,Prey,-1,0,18.684,1.239,2.778,246.209,191.364,Dehydration,30.64488
200,-2280070,Prey,[-2278530 -2276570],1,12.332,1.358,2.971,200.000,128.351,Dehydration,24.11169
200,-2279090,Prey,-1,0,18.082,0.835,2.651,205.091,205.107,Natural,43.08622
200,-2280770,Prey,[-2275870 -2279930],2,15.351,1.219,2.284,200.000,71.200,Dehydration,10.44761
200,-2279230,Prey,-1,0,14.954,1.065,2.697,207.168,207.187,Natural,48.46901
200,-2279650,Prey,-1,0,16.625,0.838,3.428,222.554,222.571,Natural,46.3871
200,-2276290,Prey,-1,0,19.334,1.110,2.713,242.117,242.135,Natural,48.36435
200,-2281610,Prey,[-2280210 -2279930],2,13.849,1.095,2.628,200.000,71.920,Dehydration,5.927308
200,-2280490,Prey,[-2277970 -2279370],1,13.238,0.946,2.656,200.000,187.023,Dehydration,30.22955
200,-2279930,Prey,[-2279230 -2278810],1,13.517,1.264,2.037,200.000,200.006,Natural,61.82822
200,-2281470,Prey,[-2279230 -2280490],2,13.737,0.991,2.656,200.000,103.455,Dehydration,8.585124
200,-2280630,Prey,[-2279650 -2278110],1,16.382,0.977,2.969,200.000,200.006,Natural,49.04551
200,-2281330,Prey,[-2280350 -2279930],2,12.384,1.143,2.478,199.995,128.371,Dehydration,21.13634
200,-2281050,Prey,[-2280070 -2279930],2,12.874,1.272,2.569,199.979,198.926,Dehydration,16.86551
200,-2280910,Prey,[-2279090 -2276290],1,18.759,0.981,2.677,200.000,200.006,Natural,40.59629
200,-2281190,Prey,[-2280630 -2280350],2,13.951,0.998,2.850,200.000,200.006,Natural,42.51233
200,-2281890,Prey,[-2280630 -2281190],3,14.400,0.950,2.916,199.954,154.516,Dehydration,38.18793
200,-2282310,Prey,[-2281890 -2282030],4,16.343,0.929,2.764,199.999,72.360,Dehydration,7.443954
200,-2281750,Prey,[-2279650 -2279930],2,15.180,1.052,2.765,200.000,200.006,Natural,30.90195
200,-2282170,Prey,[-2281190 -2281330],3,12.944,1.069,2.590,200.000,109.234,Dehydration,21.67037
200,-2282030,Prey,[-2280910 -2279930],2,17.828,0.992,2.609,199.956,168.519,Dehydration,25.65833
200,-2282450,Prey,[-2280910 -2282030],3,18.161,0.968,2.653,199.965,97.476,Dehydration,17.02112
200,-2282730,Prey,[-2282450 -2281890],4,17.340,0.965,2.677,199.943,33.341,Starvation,-6.266019
200,-2282590,Prey,[-2282170 -2281890],4,13.480,1.064,2.741,200.000,50.001,Dehydration,3.038619
201,-2282870,Prey,-1,0,13.108,1.281,2.116,214.277,62.521,Starvation,18.95985
201,-2284550,Prey,-1,0,17.372,1.180,2.496,245.112,62.521,Dehydration,9.297132
201,-2286790,Prey,-1,0,16.213,0.896,2.429,222.574,62.581,Starvation,12.02473
201,-2285810,Prey,-1,0,16.254,0.968,3.486,218.970,62.861,Starvation,14.34256
201,-2283850,Prey,-1,0,14.590,1.237,2.130,207.738,62.901,Starvation,6.685285
201,-2283570,Prey,-1,0,13.556,1.032,3.212,217.626,76.039,Starvation,9.753091
201,-2285530,Prey,-1,0,18.999,1.082,2.069,226.374,79.679,Starvation,0.7137777
201,-2284690,Prey,-1,0,11.185,0.926,2.524,232.317,82.138,Dehydration,10.39396
201,-2286930,Prey,-1,0,11.035,1.112,2.039,241.165,88.697,Dehydration,15.10811
201,-2285950,Prey,-1,0,15.912,0.864,3.446,213.262,100.315,Starvation,12.36889
201,-2284410,Prey,-1,0,11.405,1.182,2.464,240.827,104.055,Starvation,20.29939
201,-2286230,Prey,-1,0,15.386,0.981,2.624,222.492,105.774,Starvation,8.059993
201,-2283010,Prey,-1,0,14.617,1.298,2.925,224.931,106.874,Starvation,21.7434
201,-2283150,Prey,-1,0,13.509,1.276,3.451,211.341,127.511,Starvation,29.57174
201,-2284130,Prey,-1,0,15.111,1.410,3.357,220.529,130.231,Starvation,32.40562
201,-2283290,Prey,-1,0,14.463,1.486,3.278,217.697,135.672,Starvation,22.43285
201,-2286370,Prey,-1,0,15.426,0.805,1.686,248.337,138.013,Starvation,57.67768
201,-2287490,Prey,[-2286790 -2284830],1,17.303,1.159,2.439,200.000,78.519,Starvation,25.71726
201,-2287210,Prey,[-2283570 -2284550],1,16.027,1.096,2.722,200.000,78.839,Starvation,16.04041
201,-2287630,Prey,[-2283150 -2284970],1,15.398,1.273,2.935,200.000,79.219,Starvation,25.4064
201,-2283430,Prey,-1,0,11.044,1.393,2.101,242.183,143.774,Starvation,24.40172
201,-2288190,Prey,[-2285390 -2286510],1,14.890,1.086,1.867,200.000,98.735,Starvation,19.00669
201,-2286650,Prey,-1,0,19.999,1.274,3.139,231.771,179.762,Starvation,27.47272
201,-2285110,Prey,-1,0,19.744,1.400,2.511,213.463,182.722,Dehydration,41.42035
201,-2284270,Prey,-1,0,19.151,0.977,2.902,218.980,192.644,Starvation,32.30603
201,-2287910,Prey,[-2284130 -2282870],1,14.206,1.397,2.811,200.000,135.792,Dehydration,19.92254
201,-2289030,Prey,[-2283290 -2286370],1,14.790,1.324,2.794,200.000,102.275,Dehydration,9.837145
201,-2286510,Prey,-1,0,16.356,0.867,1.922,201.057,201.066,Natural,48.61822
201,-2283990,Prey,-1,0,15.093,1.198,2.553,204.375,204.387,Natural,40.73209
201,-2285390,Prey,-1,0,13.755,1.305,1.841,204.913,204.927,Natural,40.07956
201,-2286090,Prey,-1,0,19.299,1.105,2.551,205.721,205.727,Natural,58.1312
201,-2284830,Prey,-1,0,18.762,1.460,2.351,209.793,209.808,Natural,55.11749
201,-2288750,Prey,[-2284410 -2286370],1,13.173,1.038,2.111,200.000,122.531,Starvation,33.45148
201,-2287350,Prey,[-2285810 -2286090],1,17.398,1.038,3.137,200.000,152.136,Starvation,48.76635
201,-2289450,Prey,[-2284130 -2283150],1,14.232,1.314,3.362,200.000,87.297,Starvation,19.47979
201,-2284970,Prey,-1,0,17.306,1.328,2.323,216.890,214.849,Starvation,56.97605
201,-2288050,Prey,[-2285110 -2284830],1,19.340,1.456,2.441,200.000,147.255,Starvation,29.29146
201,-2289170,Prey,[-2283710 -2283430],1,11.190,1.277,2.122,200.000,98.695,Starvation,16.46937
201,-2289590,Prey,[-2287070 -2286370],2,18.201,0.981,2.440,200.000,88.117,Starvation,21.03567
201,-2289730,Prey,[-2285110 -2286370],1,17.940,1.188,2.137,200.000,84.098,Starvation,23.27885
201,-2290990,Prey,[-2289310 -2286510],2,17.335,0.966,2.310,200.000,33.341,Starvation,2.950257
201,-2287070,Prey,[-2284270 -2286090],1,19.273,1.002,2.757,200.000,161.738,Starvation,35.65619
201,-2285250,Prey,-1,0,15.643,1.247,2.999,233.273,226.492,Dehydration,55.58686
201,-2285670,Prey,-1,0,15.223,1.127,1.930,226.750,226.752,Natural,38.80503
201,-2283710,Prey,-1,0,11.547,1.204,2.278,245.399,245.416,Natural,67.13745
201,-2288330,Prey,[-2285250 -2283710],1,13.552,1.214,2.583,200.000,168.599,Starvation,27.43061
201,-2287770,Prey,[-2284970 -2282870],1,14.709,1.344,2.236,200.000,200.006,Natural,36.97184
201,-2290710,Prey,[-2286650 -2286090],1,19.708,1.184,2.920,200.000,94.596,Starvation,14.66685
201,-2292250,Prey,[-2288750 -2289870],3,14.864,1.156,2.491,199.963,61.461,Dehydration,2.883109
201,-2288470,Prey,[-2286930 -2286370],1,13.072,0.967,1.896,200.000,200.006,Natural,46.42249
201,-2288610,Prey,[-2283010 -2283710],1,13.287,1.258,2.632,200.000,200.006,Natural,34.46182
201,-2288890,Prey,[-2284830 -2286370],1,17.060,1.075,1.962,200.000,200.006,Natural,49.90237
