episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
307,-2112790,Prey,[-2111250 -2109150],1,13.107,1.048,3.328,109.592,109.594,Natural,15.3264
307,-2113070,Prey,[-2110550 -2111110],1,15.066,1.245,2.336,99.253,99.255,Natural,18.13022
307,-2113210,Prey,[-2108730 -2109290],1,15.621,1.092,2.066,100.958,100.975,Natural,17.65305
307,-2112510,Prey,[-2110130 -2109010],1,16.210,1.388,2.605,117.981,117.992,Natural,20.71061
307,-2113490,Prey,[-2110830 -2111110],1,16.604,1.003,2.444,98.364,98.376,Natural,14.67743
307,-2113630,Prey,[-2108030 -2109290],1,16.807,0.962,2.090,100.949,100.955,Natural,14.86458
307,-2113910,Prey,[-2109150 -2109290],1,14.435,1.179,2.592,100.816,100.835,Natural,14.44765
307,-2113770,Prey,[-2110690 -2109290],1,14.887,0.982,1.786,101.939,101.955,Natural,20.21603
307,-2114050,Prey,[-2108450 -2111530],1,12.262,1.062,2.652,107.511,107.514,Natural,13.19866
308,-2116430,Prey,-1,0,10.888,1.323,2.349,105.902,70.780,Starvation,3.654952
308,-2117270,Prey,-1,0,11.395,1.172,2.303,96.557,83.558,Starvation,22.42458
308,-2114330,Prey,-1,0,16.490,1.371,1.643,118.397,85.458,Starvation,10.64477
308,-2117410,Prey,-1,0,11.614,1.310,3.192,96.865,86.997,Starvation,23.8782
308,-2116010,Prey,-1,0,11.758,1.032,1.524,90.253,90.257,Natural,23.36901
308,-2117550,Prey,-1,0,14.913,0.988,2.589,95.163,95.176,Natural,23.10909
308,-2116850,Prey,-1,0,19.720,1.344,2.374,118.956,95.736,Starvation,26.36563
308,-2117970,Prey,-1,0,19.363,1.102,2.444,107.351,95.796,Starvation,34.25162
308,-2114470,Prey,-1,0,16.920,0.990,2.390,96.077,96.096,Natural,27.29663
308,-2116710,Prey,-1,0,19.664,1.429,2.438,96.993,96.996,Natural,32.87
308,-2114610,Prey,-1,0,14.749,1.028,1.573,119.479,97.496,Starvation,31.74098
308,-2117130,Prey,-1,0,14.979,0.975,3.421,114.592,98.416,Starvation,17.70113
308,-2115310,Prey,-1,0,12.293,0.962,1.912,103.196,102.295,Starvation,31.24456
308,-2116150,Prey,-1,0,15.982,1.449,2.071,108.622,103.155,Starvation,32.44252
308,-2118110,Prey,-1,0,10.398,0.871,1.910,104.881,104.894,Natural,22.50586
308,-2115170,Prey,-1,0,14.414,1.016,2.289,106.168,106.174,Natural,26.39716
308,-2117830,Prey,-1,0,18.118,1.223,2.432,108.021,108.034,Natural,32.83418
308,-2118250,Prey,-1,0,15.804,1.288,2.645,108.860,108.874,Natural,27.21325
308,-2115030,Prey,-1,0,15.075,1.367,3.088,109.946,109.954,Natural,29.23721
308,-2115450,Prey,-1,0,11.432,1.187,1.950,109.940,109.954,Natural,26.16337
308,-2115730,Prey,-1,0,14.147,1.371,3.163,110.138,110.154,Natural,22.89448
308,-2115870,Prey,-1,0,16.618,0.969,2.680,111.379,111.393,Natural,25.5941
308,-2114190,Prey,-1,0,16.793,0.905,2.563,112.040,112.053,Natural,30.16732
308,-2115590,Prey,-1,0,15.436,0.926,2.416,112.044,112.053,Natural,31.47337
308,-2117690,Prey,-1,0,12.636,1.312,2.092,112.930,112.933,Natural,26.05135
308,-2114750,Prey,-1,0,11.984,0.851,2.965,113.768,113.773,Natural,26.44007
308,-2116990,Prey,-1,0,15.382,0.874,2.586,115.699,115.713,Natural,29.39246
308,-2116570,Prey,-1,0,16.182,0.942,2.049,118.153,118.172,Natural,25.50511
308,-2114890,Prey,-1,0,10.558,0.813,3.226,119.379,119.392,Natural,23.09509
308,-2116290,Prey,-1,0,16.951,0.848,3.125,119.697,119.712,Natural,25.35275
308,-2120770,Prey,[-2115450 -2114610],1,12.873,1.092,1.776,114.245,51.581,Starvation,5.441859
308,-2118530,Prey,[-2114470 -2117970],1,18.137,1.046,2.416,101.661,101.675,Natural,30.91323
308,-2118670,Prey,[-2115030 -2117270],1,13.173,1.277,2.645,103.092,103.095,Natural,24.00979
308,-2118810,Prey,[-2115590 -2116710],1,17.571,1.132,2.448,104.592,104.595,Natural,24.31693
308,-2120630,Prey,[-2116150 -2115310],1,14.110,1.187,1.959,105.857,80.019,Starvation,29.87459
308,-2118390,Prey,[-2117690 -2115310],1,12.434,1.118,2.008,108.040,108.054,Natural,20.18362
308,-2119090,Prey,[-2114890 -2117970],1,13.594,0.914,2.984,115.270,97.156,Starvation,15.42825
308,-2119930,Prey,[-2118110 -2117410],1,11.076,1.111,2.578,100.722,95.656,Starvation,14.81932
308,-2120350,Prey,[-2117830 -2115310],1,15.058,1.039,2.113,105.521,93.136,Starvation,16.69217
308,-2118950,Prey,[-2116710 -2116850],1,19.660,1.381,2.366,110.793,110.793,Natural,27.79707
308,-2119230,Prey,[-2116990 -2117270],1,13.595,1.016,2.446,106.914,106.914,Natural,25.65845
308,-2119370,Prey,[-2115170 -2116150],1,15.266,1.214,2.197,107.439,107.454,Natural,25.97463
308,-2119650,Prey,[-2117130 -2116010],1,13.647,0.981,2.666,104.316,104.335,Natural,20.20471
308,-2120910,Prey,[-2118250 -2117550],1,15.380,1.145,2.576,101.847,101.855,Natural,21.07727
308,-2119510,Prey,[-2116850 -2117830],1,18.813,1.288,2.392,112.908,112.913,Natural,29.05852
308,-2120070,Prey,[-2117410 -2116570],1,14.242,1.074,2.558,109.102,109.114,Natural,26.99389
308,-2120210,Prey,[-2115870 -2116150],1,16.356,1.212,2.393,110.247,110.254,Natural,21.46398
308,-2120490,Prey,[-2115730 -2117970],1,15.903,1.291,2.967,109.186,109.194,Natural,28.86142
308,-2119790,Prey,[-2114190 -2114610],1,15.738,1.009,1.999,116.077,116.093,Natural,18.69893
308,-2121050,Prey,[-2114750 -2114610],1,13.121,0.934,2.367,116.094,116.113,Natural,24.1074
308,-2121190,Prey,[-2118950 -2119930],2,14.080,1.198,2.511,104.056,104.075,Natural,24.2126
308,-2121330,Prey,[-2119230 -2118530],2,15.386,1.015,2.407,104.849,104.854,Natural,20.1627
308,-2121470,Prey,[-2120070 -2120630],2,14.184,1.178,2.203,107.321,107.334,Natural,13.91749
308,-2121890,Prey,[-2120630 -2119370],2,14.745,1.179,2.064,106.805,103.215,Dehydration,25.30436
308,-2121610,Prey,[-2120910 -2120630],2,14.901,1.154,2.309,103.414,103.415,Natural,22.96528
308,-2121750,Prey,[-2120490 -2120350],2,15.378,1.113,2.489,107.029,107.034,Natural,26.26462
308,-2122030,Prey,[-2121050 -2119510],2,15.466,1.093,2.376,114.748,114.753,Natural,24.96539
308,-2122310,Prey,[-2121190 -2121890],3,14.473,1.181,2.243,105.516,82.898,Starvation,5.407563
308,-2122170,Prey,[-2121750 -2121610],3,15.176,1.165,2.372,105.164,86.857,Dehydration,10.10005
308,-2122450,Prey,[-2122030 -2121890],3,15.147,1.100,2.227,111.241,91.817,Dehydration,10.47723
309,-2122730,Prey,-1,0,17.599,1.183,3.457,113.164,55.841,Starvation,3.778657
309,-2126370,Prey,-1,0,13.732,1.325,2.631,113.745,69.700,Starvation,13.38001
309,-2125950,Prey,-1,0,11.979,1.008,2.281,106.596,70.620,Starvation,6.470542
309,-2126510,Prey,-1,0,10.597,0.918,2.739,118.445,71.540,Starvation,12.3049
309,-2124690,Prey,-1,0,13.955,1.342,3.420,101.563,72.720,Starvation,8.463894
309,-2125670,Prey,-1,0,18.709,1.371,2.536,92.471,92.476,Natural,20.96378
309,-2125530,Prey,-1,0,16.559,1.105,1.593,95.595,95.596,Natural,23.29217
309,-2123290,Prey,-1,0,18.024,1.001,2.623,95.640,95.656,Natural,17.76088
309,-2124830,Prey,-1,0,12.148,1.185,2.196,95.912,95.916,Natural,12.28253
309,-2125110,Prey,-1,0,16.304,1.476,1.812,96.050,96.056,Natural,17.67602
309,-2125250,Prey,-1,0,15.282,0.962,3.111,96.455,96.456,Natural,16.81378
309,-2123010,Prey,-1,0,14.070,1.010,1.787,97.082,97.096,Natural,14.44505
309,-2123150,Prey,-1,0,12.079,1.499,3.429,104.333,97.196,Starvation,17.06796
309,-2124410,Prey,-1,0,13.474,1.111,1.724,98.722,98.735,Natural,23.90686
309,-2124550,Prey,-1,0,18.322,0.935,2.712,101.023,101.035,Natural,30.61443
309,-2123710,Prey,-1,0,12.556,0.957,2.808,117.041,102.755,Starvation,22.7107
309,-2124270,Prey,-1,0,15.052,1.369,2.025,106.459,103.815,Starvation,30.29523
309,-2122590,Prey,-1,0,11.322,1.118,3.192,106.161,106.174,Natural,15.73425
309,-2124970,Prey,-1,0,19.696,0.959,2.784,107.080,107.094,Natural,24.68712
309,-2124130,Prey,-1,0,10.167,0.981,2.822,107.415,107.434,Natural,18.89731
309,-2123990,Prey,-1,0,19.455,0.954,2.915,109.882,109.894,Natural,24.23603
309,-2126230,Prey,-1,0,12.108,1.235,2.315,113.241,113.253,Natural,22.18106
309,-2122870,Prey,-1,0,19.614,1.487,3.196,113.389,113.393,Natural,26.23949
309,-2126090,Prey,-1,0,10.391,0.939,1.919,116.493,116.513,Natural,17.09712
309,-2125390,Prey,-1,0,14.332,1.322,2.752,117.363,117.372,Natural,17.82879
309,-2123850,Prey,-1,0,15.376,1.019,1.926,117.493,117.512,Natural,17.18894
309,-2123430,Prey,-1,0,11.404,1.307,3.302,117.628,117.632,Natural,14.88394
309,-2126650,Prey,-1,0,19.403,0.862,3.443,118.581,118.592,Natural,22.21029
309,-2125810,Prey,-1,0,19.638,0.844,1.523,119.234,119.252,Natural,22.32506
309,-2123570,Prey,-1,0,11.167,0.872,2.597,119.930,119.932,Natural,24.64577
309,-2126930,Prey,[-2126370 -2124270],1,14.399,1.342,2.362,110.203,70.600,Dehydration,16.14696
309,-2127490,Prey,[-2124130 -2124270],1,11.968,1.170,2.544,107.062,81.278,Dehydration,15.25601
309,-2126790,Prey,[-2125670 -2126510],1,14.068,1.138,2.638,107.434,107.454,Natural,27.69365
309,-2127350,Prey,[-2124550 -2125530],1,17.270,1.010,2.066,97.883,97.896,Natural,18.55895
309,-2127210,Prey,[-2124970 -2124550],1,19.039,0.961,2.758,104.054,104.055,Natural,24.31714
309,-2127070,Prey,[-2122870 -2123710],1,16.028,1.218,3.019,115.190,115.193,Natural,20.19356
309,-2127630,Prey,[-2123710 -2124410],1,13.063,1.025,2.191,107.106,107.114,Natural,15.54228
309,-2127770,Prey,[-2123150 -2126230],1,12.068,1.357,2.898,108.585,96.356,Dehydration,18.09043
309,-2128050,Prey,[-2126930 -2126790],2,14.181,1.217,2.468,108.726,65.901,Dehydration,6.259344
309,-2127910,Prey,[-2123570 -2124270],1,12.703,1.095,2.343,114.544,114.553,Natural,13.96323
309,-2128190,Prey,[-2127770 -2127490],2,11.980,1.302,2.676,107.847,64.541,Dehydration,6.611526
309,-2128330,Prey,[-2126790 -2127210],2,16.912,1.022,2.690,105.529,105.534,Natural,9.49102
310,-2130710,Prey,-1,0,13.394,1.473,2.117,100.182,62.621,Starvation,4.041313
310,-2129170,Prey,-1,0,18.233,0.985,1.671,116.221,65.481,Starvation,26.40823
310,-2129870,Prey,-1,0,11.090,1.258,2.124,118.649,65.481,Starvation,18.04684
310,-2132250,Prey,-1,0,14.752,0.956,2.234,117.757,65.481,Starvation,10.37761
310,-2128610,Prey,-1,0,11.225,1.294,3.172,111.100,66.541,Starvation,5.69788
310,-2129030,Prey,-1,0,17.280,1.457,1.868,97.801,68.361,Starvation,9.27176
310,-2128890,Prey,-1,0,17.612,0.955,2.229,112.013,72.440,Starvation,15.08052
310,-2128750,Prey,-1,0,18.639,0.974,2.003,102.497,73.000,Starvation,12.86194
310,-2131410,Prey,-1,0,17.210,0.969,3.342,90.992,73.440,Starvation,13.33032
310,-2131690,Prey,-1,0,14.356,1.220,2.646,119.811,73.620,Starvation,13.40311
310,-2130990,Prey,-1,0,11.125,1.341,3.414,116.074,76.939,Starvation,8.975223
310,-2132110,Prey,-1,0,12.721,1.101,2.066,94.893,82.498,Starvation,20.56767
310,-2130570,Prey,-1,0,13.730,1.257,2.812,90.299,90.317,Natural,15.87573
310,-2131830,Prey,-1,0,15.876,0.840,2.596,93.154,93.156,Natural,17.56292
310,-2131970,Prey,-1,0,16.248,0.930,2.640,95.473,95.476,Natural,20.24439
310,-2131550,Prey,-1,0,15.499,1.461,2.967,96.437,96.456,Natural,13.59418
310,-2131270,Prey,-1,0,14.151,1.005,2.671,102.249,102.255,Natural,22.81572
310,-2130290,Prey,-1,0,12.947,0.971,2.904,102.532,102.535,Natural,26.1134
310,-2132390,Prey,-1,0,16.532,1.471,3.439,102.566,102.575,Natural,18.27238
310,-2129310,Prey,-1,0,17.526,1.003,1.667,103.900,103.915,Natural,23.74328
310,-2130850,Prey,-1,0,14.885,1.400,1.515,106.063,106.074,Natural,19.69259
310,-2132530,Prey,-1,0,15.815,1.126,2.640,106.096,106.114,Natural,26.19311
310,-2129730,Prey,-1,0,11.383,1.022,2.877,107.243,107.254,Natural,12.88841
310,-2129450,Prey,-1,0,13.003,1.129,2.165,111.059,111.073,Natural,18.12823
310,-2130150,Prey,-1,0,18.173,1.246,3.445,111.156,111.173,Natural,21.14416
310,-2131130,Prey,-1,0,18.866,1.057,2.783,112.164,112.173,Natural,22.61822
310,-2129590,Prey,-1,0,16.091,1.155,2.890,113.596,113.613,Natural,14.19483
310,-2133230,Prey,[-2131690 -2129870],1,13.115,1.255,2.404,119.320,49.001,Starvation,2.407672
310,-2128470,Prey,-1,0,15.741,1.143,2.825,114.974,114.993,Natural,19.24556
310,-2130430,Prey,-1,0,19.243,1.311,1.665,116.975,116.992,Natural,32.88617
310,-2130010,Prey,-1,0,18.780,1.254,3.194,118.272,118.272,Natural,22.09546
310,-2133370,Prey,[-2131410 -2129170],1,17.490,0.965,2.875,98.469,98.475,Natural,24.20407
310,-2133510,Prey,[-2132530 -2132110],1,14.189,1.089,2.326,100.145,100.155,Natural,15.41499
310,-2133650,Prey,[-2128890 -2132110],1,15.643,1.043,2.139,104.988,104.994,Natural,27.57694
310,-2132810,Prey,[-2131970 -2129870],1,13.323,1.128,2.359,108.623,105.854,Dehydration,14.11524
310,-2132950,Prey,[-2131270 -2129170],1,15.799,1.037,2.397,107.907,107.914,Natural,24.49646
310,-2132670,Prey,[-2130290 -2129170],1,15.612,0.942,2.306,109.548,109.554,Natural,21.13606
310,-2133090,Prey,[-2132250 -2128750],1,16.283,0.936,2.186,111.848,111.853,Natural,27.63166
310,-2133790,Prey,[-2131130 -2130430],1,19.079,1.165,2.268,114.423,114.433,Natural,23.75358
310,-2133930,Prey,[-2129310 -2130430],1,18.255,1.093,1.673,109.638,109.654,Natural,13.97575
310,-2134210,Prey,[-2132670 -2133370],2,16.476,0.973,2.587,104.338,77.939,Dehydration,15.5855
310,-2134070,Prey,[-2133090 -2133650],2,16.006,1.038,2.177,108.445,108.454,Natural,15.57438
310,-2134350,Prey,[-2134210 -2133790],3,17.487,1.032,2.419,108.326,83.618,Dehydration,8.787294
311,-2135750,Prey,-1,0,14.686,1.441,3.272,108.998,49.641,Starvation,3.911999
311,-2135330,Prey,-1,0,11.458,1.060,2.234,102.798,69.840,Starvation,5.665519
311,-2134910,Prey,-1,0,11.673,0.847,1.660,90.294,90.297,Natural,20.37452
311,-2136170,Prey,-1,0,11.928,1.151,3.049,90.356,90.357,Natural,11.58679
311,-2136730,Prey,-1,0,15.784,0.855,1.972,90.400,90.417,Natural,21.86808
311,-2136310,Prey,-1,0,13.576,1.487,2.619,90.577,90.577,Natural,13.31747
311,-2135050,Prey,-1,0,11.206,1.158,2.926,91.037,91.057,Natural,25.91467
311,-2137010,Prey,-1,0,10.835,1.326,2.598,91.568,91.577,Natural,10.64189
311,-2137150,Prey,-1,0,11.437,1.193,1.639,91.974,91.977,Natural,12.89922
311,-2137290,Prey,-1,0,10.728,1.073,2.758,93.591,93.596,Natural,22.89642
311,-2138270,Prey,-1,0,12.540,0.961,1.836,94.727,94.736,Natural,19.65307
311,-2138130,Prey,-1,0,18.663,0.898,1.900,95.478,95.496,Natural,30.28699
311,-2135890,Prey,-1,0,11.906,0.847,3.088,96.195,96.196,Natural,18.11349
311,-2134770,Prey,-1,0,16.694,1.445,2.172,97.900,97.916,Natural,23.55601
311,-2137430,Prey,-1,0,13.886,1.492,2.007,98.048,98.056,Natural,20.69737
311,-2138550,Prey,-1,0,12.596,1.250,2.287,98.919,98.935,Natural,19.75019
311,-2135610,Prey,-1,0,13.432,0.855,1.621,100.697,100.715,Natural,21.8941
311,-2137710,Prey,-1,0,13.847,1.428,3.192,101.272,101.275,Natural,18.12514
311,-2135190,Prey,-1,0,16.287,1.401,2.271,101.317,101.335,Natural,23.33985
311,-2138410,Prey,-1,0,11.525,0.834,1.932,104.980,103.335,Starvation,21.24331
311,-2136590,Prey,-1,0,16.595,0.837,2.954,104.900,104.914,Natural,19.72546
311,-2137570,Prey,-1,0,14.195,1.431,2.124,104.991,104.994,Natural,23.88523
311,-2135470,Prey,-1,0,14.561,1.287,2.550,106.986,106.994,Natural,21.29962
311,-2134630,Prey,-1,0,19.973,1.213,2.945,107.605,107.614,Natural,25.67074
311,-2136870,Prey,-1,0,13.642,1.011,3.054,107.695,107.714,Natural,16.37873
311,-2134490,Prey,-1,0,10.478,0.895,1.550,108.029,108.034,Natural,22.80318
311,-2136450,Prey,-1,0,12.377,1.184,1.944,111.126,111.133,Natural,23.02528
311,-2137850,Prey,-1,0,13.577,1.375,2.112,116.704,116.712,Natural,21.30803
311,-2137990,Prey,-1,0,10.032,1.413,2.795,117.389,117.392,Natural,31.24903
311,-2136030,Prey,-1,0,15.307,1.217,3.050,117.454,117.472,Natural,16.52986
311,-2140090,Prey,[-2138270 -2135610],1,12.938,0.945,1.777,97.427,33.341,Starvation,1.366918
311,-2138690,Prey,[-2138550 -2138130],1,15.479,1.045,2.115,97.294,97.296,Natural,15.89994
311,-2138830,Prey,[-2135190 -2137430],1,14.955,1.488,2.095,99.521,98.955,Dehydration,19.09528
311,-2139110,Prey,[-2134490 -2137990],1,10.280,1.179,2.156,112.664,81.798,Starvation,6.620153
311,-2138970,Prey,[-2136450 -2136730],1,14.029,1.017,1.986,101.157,101.175,Natural,22.09055
311,-2139390,Prey,[-2135470 -2134910],1,13.092,1.012,2.134,98.387,98.396,Natural,21.95246
311,-2139670,Prey,[-2137290 -2137570],1,12.452,1.232,2.442,99.373,99.375,Natural,14.9639
311,-2139810,Prey,[-2134630 -2135050],1,15.669,1.141,2.933,99.463,99.475,Natural,24.07128
311,-2139250,Prey,[-2138410 -2138130],1,14.390,0.867,1.936,101.142,101.155,Natural,17.6411
311,-2139530,Prey,[-2137990 -2135050],1,10.686,1.281,2.869,101.710,101.715,Natural,20.31322
311,-2139950,Prey,[-2134770 -2135890],1,13.850,1.076,2.672,96.933,96.936,Natural,18.09616
311,-2140370,Prey,[-2139530 -2139390],2,11.922,1.197,2.462,100.086,52.381,Dehydration,4.173582
311,-2140230,Prey,[-2139810 -2138830],2,15.265,1.288,2.503,99.526,92.876,Dehydration,9.288477
312,-2141630,Prey,-1,0,19.861,1.400,3.471,100.560,59.381,Starvation,5.543949
312,-2144010,Prey,-1,0,11.379,1.146,1.568,109.163,61.701,Starvation,2.146343
312,-2144290,Prey,-1,0,10.361,1.084,2.553,117.192,66.641,Starvation,12.14945
312,-2140930,Prey,-1,0,19.602,1.032,2.713,103.225,67.181,Starvation,20.09679
312,-2144430,Prey,-1,0,18.678,0.945,3.335,90.569,90.577,Natural,19.86798
312,-2141350,Prey,-1,0,10.585,1.177,2.995,91.316,91.317,Natural,23.43459
312,-2143030,Prey,-1,0,13.739,1.185,1.960,104.684,93.976,Starvation,31.714
312,-2141910,Prey,-1,0,11.511,0.821,2.271,102.684,94.136,Starvation,23.55667
312,-2144150,Prey,-1,0,16.516,1.040,1.947,94.528,94.536,Natural,16.89665
312,-2143170,Prey,-1,0,17.317,0.831,1.925,97.035,95.556,Starvation,33.98362
312,-2142330,Prey,-1,0,19.371,0.895,2.169,103.881,98.056,Starvation,33.35356
312,-2143590,Prey,-1,0,10.052,1.233,2.257,98.078,98.096,Natural,13.00803
312,-2143450,Prey,-1,0,13.075,1.404,2.537,98.689,98.695,Natural,16.67376
312,-2143310,Prey,-1,0,15.854,1.016,1.833,113.910,99.635,Starvation,25.33792
312,-2142470,Prey,-1,0,17.050,1.359,2.494,113.139,101.735,Starvation,31.89577
312,-2140790,Prey,-1,0,19.829,1.448,3.253,104.916,102.435,Starvation,14.63453
312,-2141070,Prey,-1,0,19.702,1.005,2.920,105.315,105.334,Natural,24.24426
312,-2141490,Prey,-1,0,13.673,1.107,2.670,110.811,106.054,Starvation,23.5448
312,-2143870,Prey,-1,0,10.818,0.877,2.054,116.367,106.474,Starvation,27.81368
312,-2140650,Prey,-1,0,10.604,1.455,2.763,106.592,106.594,Natural,24.07346
312,-2142050,Prey,-1,0,15.225,1.441,2.899,112.192,107.794,Starvation,22.53591
312,-2140510,Prey,-1,0,11.395,1.192,2.460,110.995,111.013,Natural,25.52347
312,-2142190,Prey,-1,0,16.625,0.923,2.154,111.718,111.733,Natural,25.61333
312,-2145130,Prey,[-2140510 -2140930],1,14.696,1.113,2.546,107.860,45.281,Starvation,6.78782
312,-2142890,Prey,-1,0,12.148,0.918,2.121,118.049,112.093,Starvation,26.28244
312,-2142750,Prey,-1,0,16.959,1.072,2.804,113.208,113.213,Natural,28.59775
312,-2144570,Prey,-1,0,16.813,1.100,3.016,115.649,115.653,Natural,26.82388
312,-2142610,Prey,-1,0,13.471,1.304,2.853,117.102,117.112,Natural,20.67854
312,-2144850,Prey,[-2144290 -2140930],1,14.158,1.056,2.580,111.462,50.621,Starvation,7.128893
312,-2143730,Prey,-1,0,17.495,1.168,2.584,117.631,117.632,Natural,27.53643
312,-2141770,Prey,-1,0,12.422,0.972,2.680,118.767,118.772,Natural,22.54547
312,-2141210,Prey,-1,0,14.941,1.003,2.048,119.990,119.992,Natural,21.62942
312,-2146950,Prey,[-2142890 -2141910],1,11.801,0.901,2.183,109.829,67.321,Starvation,-1.267299
312,-2144990,Prey,[-2141350 -2142470],1,13.130,1.258,2.766,99.877,99.895,Natural,18.73529
312,-2146670,Prey,[-2143170 -2143030],1,15.319,0.997,1.984,101.380,85.278,Starvation,1.997064
312,-2145690,Prey,[-2141490 -2143870],1,12.202,0.962,2.333,113.659,87.357,Starvation,10.00704
312,-2144710,Prey,[-2141770 -2142470],1,14.524,1.195,2.643,116.161,112.653,Dehydration,29.78866
312,-2145410,Prey,[-2143730 -2142890],1,14.555,1.031,2.294,117.810,97.216,Starvation,36.51614
312,-2145270,Prey,[-2141070 -2142330],1,19.555,0.941,2.553,104.563,104.575,Natural,20.27882
312,-2146810,Prey,[-2143030 -2141910],1,12.269,0.947,2.209,103.341,99.135,Starvation,4.966264
312,-2145830,Prey,[-2142330 -2143170],1,18.197,0.907,2.057,99.810,99.815,Natural,26.1263
312,-2145550,Prey,[-2140650 -2142330],1,14.446,1.259,2.485,105.390,105.394,Natural,16.32494
312,-2146530,Prey,[-2142190 -2143170],1,16.870,0.900,2.038,105.638,105.654,Natural,21.24006
312,-2146250,Prey,[-2142470 -2143030],1,15.034,1.251,2.176,107.957,107.974,Natural,21.40262
312,-2145970,Prey,[-2142050 -2143310],1,15.514,1.189,2.378,113.122,113.133,Natural,20.44625
312,-2146110,Prey,[-2142750 -2143310],1,16.390,1.077,2.375,113.587,113.593,Natural,27.7777
312,-2146390,Prey,[-2144570 -2143870],1,14.094,0.956,2.596,115.993,116.013,Natural,20.33838
312,-2147090,Prey,[-2145830 -2144710],2,16.310,1.049,2.292,107.313,107.314,Natural,23.86662
312,-2147230,Prey,[-2146530 -2145410],2,15.710,0.946,2.141,111.512,111.513,Natural,26.43369
312,-2147370,Prey,[-2146110 -2145410],2,15.594,1.080,2.342,115.337,115.353,Natural,27.90473
312,-2147510,Prey,[-2145690 -2145410],2,12.591,0.965,2.299,114.455,114.473,Natural,14.83982
312,-2147650,Prey,[-2145410 -2144710],2,14.522,1.095,2.511,116.880,116.892,Natural,19.01574
312,-2147930,Prey,[-2147370 -2147230],3,15.701,0.981,2.270,113.470,58.541,Dehydration,5.456212
312,-2147790,Prey,[-2147090 -2147230],3,15.988,0.951,2.203,109.752,109.754,Natural,14.26946
313,-2148630,Prey,-1,0,12.165,1.360,3.383,113.532,66.901,Starvation,3.737668
313,-2148490,Prey,-1,0,16.399,0.830,1.855,106.287,72.480,Starvation,7.088485
313,-2150030,Prey,-1,0,16.526,1.212,1.897,93.604,72.500,Starvation,5.342707
313,-2149330,Prey,-1,0,10.885,0.824,2.722,110.354,73.220,Starvation,6.598952
313,-2149190,Prey,-1,0,11.648,1.493,2.068,99.728,74.799,Starvation,2.88304
313,-2151990,Prey,-1,0,10.420,0.994,3.172,90.376,74.839,Starvation,4.899568
313,-2152130,Prey,-1,0,16.857,1.246,1.757,112.202,75.639,Starvation,12.24304
313,-2148910,Prey,-1,0,14.447,1.406,1.526,110.969,75.719,Starvation,5.447778
313,-2149890,Prey,-1,0,16.567,1.154,1.826,118.012,76.239,Starvation,8.024427
313,-2150170,Prey,-1,0,18.847,1.463,2.053,90.898,78.939,Starvation,8.311966
313,-2149750,Prey,-1,0,17.511,0.957,2.639,114.962,79.279,Starvation,15.56079
313,-2148350,Prey,-1,0,14.805,1.485,3.087,90.112,79.839,Starvation,3.92923
313,-2148070,Prey,-1,0,18.392,1.292,1.663,110.828,80.199,Starvation,9.521318
