episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
25,-170626,Prey,-1,0,12.142,0.884,3.338,213.804,108.854,Starvation,24.58311
25,-171046,Prey,[-168806 -169086],1,15.756,1.380,2.209,200.000,74.560,Dehydration,23.03069
25,-168106,Prey,-1,0,19.491,1.293,1.627,226.514,143.974,Starvation,47.53433
25,-171466,Prey,[-167266 -170066],1,18.546,1.174,2.412,200.000,79.019,Dehydration,36.02156
25,-170206,Prey,-1,0,11.230,1.361,2.647,213.236,147.715,Starvation,24.42845
25,-171746,Prey,[-170066 -168526],1,16.006,1.263,2.459,200.000,87.077,Starvation,18.11174
25,-168666,Prey,-1,0,10.381,0.850,2.106,231.250,162.838,Dehydration,32.03764
25,-169786,Prey,-1,0,18.438,1.138,1.924,200.691,180.942,Starvation,37.464
25,-166846,Prey,-1,0,13.778,0.985,3.287,244.177,181.422,Starvation,32.21632
25,-171886,Prey,[-168526 -170346],1,17.008,0.929,2.121,200.000,122.871,Starvation,31.21358
25,-166986,Prey,-1,0,11.509,0.910,2.675,225.546,193.205,Starvation,28.34856
25,-172306,Prey,[-166986 -168106],1,15.168,1.070,2.207,200.000,99.955,Starvation,20.5224
25,-167966,Prey,-1,0,10.599,1.164,3.147,200.906,200.906,Natural,31.82044
25,-167686,Prey,-1,0,12.098,1.062,3.225,204.444,204.447,Natural,36.93918
25,-167266,Prey,-1,0,19.131,1.261,2.300,248.390,204.727,Dehydration,37.77423
25,-173146,Prey,[-171606 -171046],2,15.999,1.278,2.388,200.000,71.520,Starvation,14.7685
25,-167826,Prey,-1,0,18.005,1.105,2.640,208.098,208.108,Natural,56.3097
25,-171186,Prey,[-169646 -168946],1,13.120,0.925,2.547,200.000,144.014,Dehydration,30.24786
25,-168246,Prey,-1,0,17.749,0.931,3.080,212.529,212.549,Natural,50.55574
25,-173986,Prey,[-171466 -168106],2,18.975,1.264,2.046,200.000,76.519,Starvation,20.35026
25,-174546,Prey,[-171186 -171886],2,14.913,0.975,2.318,199.985,40.661,Starvation,4.187513
25,-170906,Prey,[-167966 -168526],1,12.199,1.331,2.613,200.000,159.877,Starvation,41.46722
25,-173706,Prey,[-171746 -171466],2,16.863,1.272,2.396,199.971,93.016,Starvation,24.14581
25,-172166,Prey,[-169506 -168666],1,14.819,1.063,2.082,200.000,144.574,Starvation,34.27847
25,-173566,Prey,[-171326 -171466],2,16.851,1.332,2.594,199.983,99.155,Dehydration,19.87292
25,-167126,Prey,-1,0,17.095,1.396,2.818,249.549,233.253,Starvation,59.69435
25,-173286,Prey,[-171046 -171466],2,17.279,1.221,2.365,200.000,100.235,Starvation,21.81352
25,-173426,Prey,[-167266 -171886],2,17.697,1.039,2.185,200.000,102.995,Starvation,19.96749
25,-171326,Prey,[-170486 -168526],1,15.606,1.453,2.671,200.000,172.220,Starvation,41.60028
25,-173006,Prey,[-169786 -168106],1,18.866,1.180,1.794,200.000,110.574,Starvation,25.76119
25,-170346,Prey,-1,0,18.377,0.811,2.111,242.190,242.195,Natural,47.53512
25,-168386,Prey,-1,0,17.502,0.941,2.767,242.569,242.575,Natural,58.74331
25,-173846,Prey,[-167126 -170206],1,13.446,1.378,2.735,200.000,99.015,Dehydration,11.62738
25,-172446,Prey,[-170626 -167126],1,14.726,1.177,3.068,200.000,149.135,Dehydration,18.58278
25,-172026,Prey,[-166846 -170626],1,12.954,0.888,3.359,200.000,170.340,Dehydration,29.36139
25,-171606,Prey,[-167826 -168526],1,16.145,1.184,2.489,200.000,200.006,Natural,43.88202
25,-172586,Prey,[-167686 -168106],1,15.148,1.194,2.588,200.000,147.255,Dehydration,29.09624
25,-172866,Prey,[-170906 -169786],2,14.494,1.271,2.333,200.000,153.036,Dehydration,25.55219
25,-175246,Prey,[-172166 -171606],2,15.453,1.131,2.248,199.989,78.399,Dehydration,21.3235
25,-175106,Prey,[-168246 -173706],3,17.081,1.202,2.604,200.000,87.097,Starvation,23.9832
25,-175806,Prey,[-167126 -173006],2,18.429,1.235,2.095,200.000,98.755,Dehydration,18.13592
25,-172726,Prey,[-168386 -168666],1,13.918,0.897,2.435,200.000,200.006,Natural,38.4285
25,-175666,Prey,[-173566 -173986],3,17.924,1.310,2.319,199.989,118.692,Dehydration,16.55374
25,-174126,Prey,[-172166 -168246],2,15.845,0.993,2.427,200.000,200.006,Natural,38.82727
25,-174266,Prey,[-172026 -167826],2,14.488,0.963,3.130,200.000,200.006,Natural,25.33614
25,-174406,Prey,[-168386 -172306],2,15.825,1.021,2.345,200.000,200.006,Natural,30.09325
25,-176646,Prey,[-175806 -174966],4,18.001,1.170,2.140,200.000,103.615,Dehydration,22.11155
25,-176086,Prey,[-175386 -175106],4,16.658,1.316,2.602,199.942,114.713,Dehydration,21.82643
25,-174686,Prey,[-167826 -170906],2,14.474,1.228,2.669,200.000,200.006,Natural,24.15656
25,-174826,Prey,[-173146 -170906],3,15.176,1.294,2.436,200.000,200.006,Natural,43.24056
25,-175386,Prey,[-171326 -173706],3,16.377,1.321,2.511,199.943,191.504,Dehydration,31.20486
25,-176366,Prey,[-175246 -174826],4,15.298,1.182,2.369,200.000,122.711,Dehydration,21.37183
25,-174966,Prey,[-173286 -173426],3,17.512,1.102,2.267,199.979,199.986,Natural,40.71114
25,-175526,Prey,[-172726 -173986],3,17.164,1.081,2.179,199.984,199.986,Natural,43.62196
25,-176786,Prey,[-175946 -174966],4,15.698,1.168,2.388,199.951,105.014,Dehydration,13.53765
25,-175946,Prey,[-172586 -172866],3,14.837,1.213,2.448,200.000,200.006,Natural,37.67652
25,-176226,Prey,[-175106 -175246],4,16.126,1.130,2.396,200.000,189.844,Dehydration,22.19138
25,-176506,Prey,[-174126 -175526],4,16.704,1.045,2.252,199.989,200.006,Natural,34.40199
25,-177066,Prey,[-175526 -176646],5,17.687,1.122,2.134,200.000,121.112,Dehydration,22.69796
25,-176926,Prey,[-176086 -176646],5,17.382,1.211,2.357,199.939,130.371,Dehydration,20.04404
25,-177206,Prey,[-174826 -176366],5,15.273,1.260,2.421,200.000,130.991,Dehydration,18.8042
25,-177346,Prey,[-176506 -177066],6,17.286,1.103,2.181,200.000,96.696,Dehydration,11.01533
26,-180566,Prey,-1,0,19.614,1.038,3.394,218.521,60.981,Starvation,1.692367
26,-180146,Prey,-1,0,12.150,0.951,1.686,237.716,63.821,Starvation,17.13285
26,-180426,Prey,-1,0,11.664,1.069,3.358,206.218,63.821,Starvation,11.47607
26,-178326,Prey,-1,0,10.252,1.186,3.485,223.898,66.581,Starvation,12.84327
26,-178886,Prey,-1,0,17.621,1.155,3.228,239.380,68.820,Starvation,15.34133
26,-180286,Prey,-1,0,17.988,1.070,1.960,224.485,70.580,Starvation,7.435001
26,-178746,Prey,-1,0,14.631,1.011,2.078,209.862,76.339,Dehydration,7.838
26,-177906,Prey,-1,0,19.412,1.013,2.682,239.289,89.757,Dehydration,16.09265
26,-179166,Prey,-1,0,15.792,1.201,1.521,239.186,97.176,Starvation,23.43877
26,-180706,Prey,-1,0,13.279,0.922,3.498,237.724,97.456,Starvation,17.54047
26,-180986,Prey,-1,0,12.430,0.929,1.738,225.517,98.455,Starvation,24.42937
26,-178466,Prey,-1,0,17.163,1.105,3.317,203.121,111.513,Starvation,12.88865
26,-177766,Prey,-1,0,15.894,0.899,2.120,226.716,134.712,Starvation,44.19864
26,-181686,Prey,[-178326 -180146],1,11.184,1.097,2.607,200.000,80.918,Dehydration,8.868423
26,-179726,Prey,-1,0,16.979,0.817,1.750,223.914,147.275,Starvation,28.70778
26,-180846,Prey,-1,0,16.181,0.942,1.618,202.331,149.175,Starvation,31.47155
26,-182526,Prey,[-179586 -181406],1,18.001,1.008,3.041,200.000,88.237,Starvation,24.52593
26,-179446,Prey,-1,0,11.433,1.099,2.794,224.643,169.159,Dehydration,33.13461
26,-177486,Prey,-1,0,11.181,1.154,1.782,229.854,172.680,Starvation,27.51073
26,-181126,Prey,-1,0,15.979,1.128,2.679,206.962,174.260,Starvation,42.34482
26,-181406,Prey,-1,0,19.392,1.090,2.982,246.151,181.322,Dehydration,45.37362
26,-182386,Prey,[-179726 -179166],1,16.325,1.016,1.657,200.000,116.173,Starvation,23.83832
26,-179026,Prey,-1,0,19.258,0.932,2.214,237.387,198.946,Starvation,42.03573
26,-178046,Prey,-1,0,18.166,0.811,2.767,202.855,202.867,Natural,28.60399
26,-179586,Prey,-1,0,16.610,0.957,3.156,203.521,203.527,Natural,46.80779
26,-180006,Prey,-1,0,19.977,1.087,2.531,206.594,206.607,Natural,48.05696
26,-178186,Prey,-1,0,14.888,1.012,2.566,206.917,206.927,Natural,41.39938
26,-179306,Prey,-1,0,15.536,1.154,2.262,222.598,211.688,Starvation,49.77859
26,-181266,Prey,-1,0,18.328,1.453,2.793,216.138,216.149,Natural,47.31842
26,-177626,Prey,-1,0,18.312,1.301,3.241,219.718,219.730,Natural,46.73812
26,-181546,Prey,-1,0,14.851,0.929,2.459,222.550,222.551,Natural,39.80506
26,-181826,Prey,[-180426 -180146],1,11.835,1.034,2.732,200.000,166.219,Dehydration,21.75137
26,-178606,Prey,-1,0,19.860,0.800,2.726,237.329,237.334,Natural,51.33319
26,-179866,Prey,-1,0,19.831,1.283,2.811,240.504,240.515,Natural,39.57059
26,-182246,Prey,[-177766 -180986],1,13.784,0.925,1.880,200.000,173.020,Starvation,53.89011
26,-182666,Prey,[-180006 -177906],1,19.632,1.017,2.573,200.000,169.199,Starvation,35.21367
26,-181966,Prey,[-178886 -177766],1,16.894,1.053,2.752,200.000,200.006,Natural,34.7051
26,-182106,Prey,[-177626 -181266],1,18.350,1.344,2.989,200.000,200.006,Natural,46.24186
26,-183086,Prey,[-180846 -179166],1,15.945,1.053,1.571,200.000,176.521,Starvation,53.82085
26,-184066,Prey,[-181266 -182526],2,18.108,1.153,2.941,200.000,114.953,Dehydration,22.95313
26,-184626,Prey,[-178606 -183366],2,16.844,0.976,2.323,200.000,86.857,Starvation,15.70943
26,-183226,Prey,[-178186 -179306],1,15.142,1.035,2.410,200.000,166.099,Starvation,27.91454
26,-182806,Prey,[-179026 -180986],1,15.924,0.895,2.018,200.000,200.006,Natural,37.81097
26,-182946,Prey,[-180706 -181406],1,15.401,1.025,3.278,200.000,200.006,Natural,35.58322
26,-183366,Prey,[-179306 -177766],1,15.706,1.057,2.209,200.000,190.044,Dehydration,35.03871
26,-184486,Prey,[-178186 -182246],2,14.255,1.151,2.220,200.000,122.052,Dehydration,28.28254
26,-185606,Prey,[-183366 -183086],2,15.825,1.060,1.983,199.988,81.018,Starvation,19.56269
26,-186306,Prey,[-183926 -183086],2,14.692,1.161,2.076,200.000,46.921,Starvation,4.63621
26,-183506,Prey,[-181406 -177766],1,17.771,1.036,2.573,200.000,200.006,Natural,46.42056
26,-184346,Prey,[-181126 -182526],2,17.265,1.050,2.925,200.000,176.201,Dehydration,35.86936
26,-186166,Prey,[-184206 -183086],2,14.195,1.126,2.448,199.999,93.516,Dehydration,16.37141
26,-183646,Prey,[-182106 -179446],2,15.427,1.245,2.938,200.000,190.484,Dehydration,29.13587
26,-185746,Prey,[-183646 -178606],3,16.630,1.121,2.922,200.000,105.074,Dehydration,13.70146
26,-183786,Prey,[-182666 -182246],2,16.895,0.945,2.231,200.000,200.006,Natural,46.72815
26,-183926,Prey,[-177626 -177486],1,13.973,1.243,2.358,200.000,200.006,Natural,42.87594
26,-184206,Prey,[-179446 -181126],1,13.631,1.088,2.788,200.000,200.006,Natural,25.7847
26,-186446,Prey,[-185046 -184626],3,16.177,1.023,2.167,199.997,90.517,Starvation,22.41187
26,-185046,Prey,[-183226 -183086],2,15.441,1.003,2.041,199.981,169.159,Dehydration,37.49796
26,-184766,Prey,[-179306 -182806],2,15.817,1.011,2.085,200.000,200.006,Natural,51.47623
26,-184906,Prey,[-179586 -182386],2,16.380,1.020,2.185,200.000,200.006,Natural,34.85493
26,-185886,Prey,[-184066 -182246],3,16.977,1.048,2.714,199.966,158.837,Dehydration,31.72456
26,-185186,Prey,[-183506 -182246],2,16.540,1.003,2.377,199.951,199.966,Natural,28.56375
26,-185466,Prey,[-184346 -183926],3,15.583,1.107,2.655,200.000,171.260,Dehydration,35.56799
26,-187566,Prey,[-185886 -186446],4,16.462,1.009,2.353,200.000,86.278,Dehydration,18.38549
26,-185326,Prey,[-182946 -182666],2,17.104,1.059,3.024,200.000,200.006,Natural,40.0345
26,-187426,Prey,[-185046 -184766],3,15.599,1.036,2.110,199.983,94.516,Starvation,30.93735
26,-186026,Prey,[-183786 -182246],3,16.120,0.935,2.138,199.973,199.986,Natural,36.32906
26,-188266,Prey,[-187146 -187286],5,16.078,1.091,2.283,199.965,33.341,Starvation,1.516767
26,-187706,Prey,[-187006 -184766],4,15.678,1.047,2.394,199.993,90.657,Dehydration,18.5802
26,-186586,Prey,[-183506 -183086],2,17.015,1.060,2.216,199.996,200.006,Natural,36.29878
26,-187986,Prey,[-185466 -184766],4,15.724,1.035,2.478,200.000,85.518,Dehydration,30.16968
26,-186726,Prey,[-185326 -185606],3,16.539,1.108,2.599,199.965,170.740,Dehydration,31.75676
26,-187286,Prey,[-186586 -184766],3,16.560,1.005,2.168,200.000,133.252,Dehydration,27.13613
26,-187846,Prey,[-187146 -185466],5,15.501,1.097,2.602,199.998,95.036,Dehydration,19.9038
26,-187006,Prey,[-184486 -184346],3,15.606,1.008,2.515,199.988,177.881,Dehydration,39.96677
26,-187146,Prey,[-186166 -185886],4,15.395,1.123,2.519,199.966,174.320,Dehydration,45.36522
26,-188686,Prey,[-187426 -187986],5,15.650,1.028,2.350,199.983,59.481,Dehydration,5.077676
26,-186866,Prey,[-183786 -184486],3,15.231,1.063,2.210,200.000,194.025,Dehydration,41.07689
26,-188126,Prey,[-187566 -187286],5,16.485,1.013,2.217,199.979,98.495,Dehydration,18.05317
26,-188546,Prey,[-187006 -187426],4,15.608,1.010,2.231,200.000,88.157,Dehydration,10.67618
26,-188966,Prey,[-186726 -187986],5,16.063,1.029,2.484,199.951,60.381,Dehydration,5.591385
26,-188826,Prey,[-187846 -187706],6,15.585,1.025,2.522,199.959,76.719,Dehydration,9.084513
26,-189246,Prey,[-186866 -188126],6,16.180,1.044,2.226,200.000,54.521,Dehydration,11.17239
26,-188406,Prey,[-186866 -187426],4,15.395,1.097,2.164,200.000,128.011,Dehydration,27.37114
26,-189106,Prey,[-187986 -187146],5,15.578,1.023,2.453,200.000,95.856,Dehydration,20.48212
26,-189386,Prey,[-189246 -188406],7,15.962,1.094,2.164,200.000,50.001,Dehydration,4.10459
26,-189526,Prey,[-189106 -188406],6,15.477,1.054,2.355,199.986,50.001,Dehydration,4.714591
27,-191206,Prey,-1,0,11.281,1.479,1.738,246.400,46.061,Starvation,2.743591
27,-193586,Prey,-1,0,10.869,1.097,3.441,202.219,55.281,Starvation,2.449996
27,-191766,Prey,-1,0,13.658,1.356,1.711,238.490,66.521,Starvation,12.08751
27,-189946,Prey,-1,0,11.303,0.936,1.740,223.251,67.141,Starvation,5.775603
27,-190226,Prey,-1,0,12.301,0.843,1.532,222.987,78.579,Starvation,8.963326
27,-193306,Prey,-1,0,10.724,0.949,2.429,233.914,80.399,Dehydration,7.598292
27,-192186,Prey,-1,0,19.742,1.029,3.370,204.248,98.036,Starvation,10.29148
27,-192326,Prey,-1,0,11.989,1.448,2.094,233.285,98.875,Starvation,17.32586
27,-191066,Prey,-1,0,12.232,1.349,3.306,235.944,101.515,Starvation,20.55412
27,-191626,Prey,-1,0,14.992,0.983,1.519,207.271,102.315,Starvation,29.21869
27,-191486,Prey,-1,0,11.724,0.931,2.767,205.978,103.115,Starvation,13.32804
27,-192886,Prey,-1,0,10.181,1.319,2.460,228.292,108.094,Starvation,17.3464
27,-192606,Prey,-1,0,10.393,0.903,1.631,205.632,108.214,Starvation,21.90981
27,-190506,Prey,-1,0,18.416,0.920,3.306,205.141,109.014,Starvation,23.18348
27,-191346,Prey,-1,0,17.785,0.839,3.253,234.990,121.492,Dehydration,24.58798
27,-193446,Prey,-1,0,10.662,0.860,1.764,247.605,124.011,Starvation,26.47329
27,-192746,Prey,-1,0,12.620,1.078,2.742,223.412,132.612,Starvation,21.09918
27,-189806,Prey,-1,0,14.650,1.331,2.087,234.413,144.074,Dehydration,19.50921
27,-195266,Prey,[-191066 -192046],1,12.682,1.135,2.836,200.000,85.378,Dehydration,17.40616
27,-194706,Prey,[-192466 -192606],1,11.804,1.082,2.015,200.000,104.854,Dehydration,19.27859
27,-194146,Prey,[-191346 -190926],1,15.036,0.894,2.633,200.000,116.013,Dehydration,26.39333
27,-195686,Prey,[-189666 -193446],1,12.127,1.020,2.424,200.000,73.520,Dehydration,13.27089
27,-190646,Prey,-1,0,12.430,0.873,3.120,205.084,205.087,Natural,47.34728
27,-190786,Prey,-1,0,14.306,1.057,2.164,209.166,209.168,Natural,55.76678
27,-193026,Prey,-1,0,19.616,1.212,3.272,210.099,210.108,Natural,66.71539
27,-191906,Prey,-1,0,18.807,1.067,1.800,210.777,210.788,Natural,59.221
27,-190926,Prey,-1,0,13.662,0.887,2.316,242.926,211.808,Starvation,46.25585
27,-193726,Prey,-1,0,11.920,1.218,3.299,221.226,217.470,Starvation,33.43965
27,-194426,Prey,[-190646 -191626],1,13.845,0.983,2.224,200.000,136.712,Starvation,28.8254
27,-189666,Prey,-1,0,13.932,1.287,3.301,218.733,218.750,Natural,52.70411
27,-190086,Prey,-1,0,17.299,1.030,3.069,218.829,218.830,Natural,50.50659
27,-195826,Prey,[-194006 -193026],2,17.474,1.184,3.295,200.000,79.639,Starvation,19.56073
27,-194286,Prey,[-192746 -193446],1,11.685,0.944,2.332,200.000,140.553,Starvation,27.89787
27,-195546,Prey,[-190086 -190786],1,15.817,1.088,2.633,200.000,103.755,Starvation,21.38856
27,-190366,Prey,-1,0,17.744,1.156,1.569,234.569,223.511,Starvation,49.69551
27,-196666,Prey,[-195126 -194146],2,14.705,0.904,2.499,199.954,48.881,Starvation,5.743866
27,-194566,Prey,[-193726 -190786],1,13.108,1.102,2.772,200.000,138.313,Starvation,24.95608
27,-195126,Prey,[-193026 -192606],1,14.088,1.029,2.257,200.000,138.333,Starvation,35.63045
27,-195966,Prey,[-194986 -194706],2,11.816,1.152,2.053,200.000,63.181,Starvation,9.908344
27,-196946,Prey,[-194006 -193866],2,14.386,1.301,2.433,199.978,37.781,Starvation,3.273769
27,-196106,Prey,[-195266 -193166],2,12.640,1.181,2.782,200.000,65.721,Starvation,8.56336
27,-192046,Prey,-1,0,13.120,0.848,2.289,236.622,236.634,Natural,51.87527
27,-193166,Prey,-1,0,12.428,1.150,2.635,243.586,239.554,Starvation,39.80315
27,-192466,Prey,-1,0,13.853,1.235,2.650,245.232,245.236,Natural,46.56185
27,-195406,Prey,[-191906 -192046],1,15.917,0.995,2.068,200.000,153.396,Dehydration,33.76395
27,-193866,Prey,[-192326 -191766],1,12.894,1.387,1.916,200.000,200.006,Natural,44.43018
27,-194006,Prey,[-189666 -193026],1,16.638,1.235,3.329,200.000,200.006,Natural,43.61593
27,-194846,Prey,[-190506 -191626],1,16.721,0.985,2.495,200.000,200.006,Natural,45.54995
27,-194986,Prey,[-192886 -191626],1,11.885,1.156,2.129,200.000,200.006,Natural,35.80306
27,-197226,Prey,[-190926 -195686],2,12.412,0.976,2.416,200.000,100.535,Dehydration,23.59241
27,-196526,Prey,[-193166 -190366],1,14.930,1.150,2.088,200.000,137.813,Dehydration,33.27095
27,-197086,Prey,[-193026 -191906],1,19.203,1.151,2.516,200.000,132.732,Dehydration,25.1092
27,-198206,Prey,[-197086 -196526],2,17.317,1.192,2.339,200.000,57.141,Dehydration,6.706366
27,-197506,Prey,[-195546 -194146],2,15.503,0.994,2.591,199.995,138.613,Dehydration,30.45149
27,-198346,Prey,[-197506 -197226],3,13.832,1.027,2.475,199.954,61.061,Dehydration,4.322281
27,-198066,Prey,[-193866 -196246],3,15.637,1.166,1.978,199.959,126.911,Dehydration,21.72075
27,-197646,Prey,[-190786 -194426],2,14.034,1.010,2.242,200.000,168.699,Starvation,34.98709
27,-198486,Prey,[-197226 -196526],3,13.441,1.046,2.287,200.000,84.978,Dehydration,9.071936
27,-196246,Prey,[-195406 -191906],2,16.603,1.061,2.047,200.000,200.006,Natural,50.56973
27,-196386,Prey,[-194566 -195126],2,13.611,1.062,2.508,199.994,200.006,Natural,29.84575
27,-198626,Prey,[-197506 -196246],3,15.968,1.013,2.320,199.973,65.541,Dehydration,7.890643
27,-197786,Prey,[-195826 -194286],3,15.134,1.068,2.888,200.000,174.521,Dehydration,22.77606
27,-196806,Prey,[-189666 -190926],1,13.770,1.064,2.798,200.000,200.006,Natural,28.38837
27,-197926,Prey,[-194846 -195406],2,16.366,1.017,2.329,199.980,162.498,Dehydration,21.0118
27,-197366,Prey,[-190086 -190366],1,17.486,1.105,2.344,200.000,200.006,Natural,35.62505
27,-198766,Prey,[-197926 -196246],3,16.393,1.002,2.217,199.952,95.316,Dehydration,8.961213
27,-199046,Prey,[-197646 -198066],4,15.026,1.092,2.086,199.988,87.837,Dehydration,9.57743
27,-198906,Prey,[-197366 -197646],3,15.739,1.039,2.299,200.000,104.515,Dehydration,12.51407
28,-201286,Prey,-1,0,17.992,1.180,2.946,240.080,45.841,Starvation,3.021599
28,-201146,Prey,-1,0,10.380,1.318,3.015,212.390,58.301,Starvation,3.013127
28,-202546,Prey,-1,0,17.455,1.405,1.682,244.959,64.161,Starvation,6.905029
28,-201566,Prey,-1,0,15.413,1.479,2.555,223.551,64.501,Dehydration,11.98361
28,-199886,Prey,-1,0,15.158,1.147,3.440,248.160,79.499,Starvation,14.48105
28,-199326,Prey,-1,0,15.781,1.451,2.287,210.555,89.817,Starvation,23.79071
28,-200026,Prey,-1,0,16.666,1.128,3.478,243.552,93.796,Starvation,17.63737
28,-202966,Prey,-1,0,13.330,1.366,3.189,205.751,94.396,Starvation,17.93498
28,-202126,Prey,-1,0,12.605,1.435,2.573,203.184,98.935,Starvation,16.19233
28,-201986,Prey,-1,0,11.763,1.081,2.044,224.600,109.394,Dehydration,11.6478
28,-199466,Prey,-1,0,14.233,1.004,2.841,240.918,133.072,Starvation,28.81323
28,-201846,Prey,-1,0,19.988,1.301,2.426,216.393,163.878,Starvation,54.37683
28,-203806,Prey,[-202826 -202406],1,16.894,1.004,2.437,200.000,88.237,Starvation,34.31963
28,-202266,Prey,-1,0,17.795,1.245,2.239,239.205,168.499,Starvation,53.85344
28,-203666,Prey,[-200586 -200166],1,14.420,1.184,3.062,200.000,94.016,Starvation,28.33594
28,-204926,Prey,[-201426 -202406],1,16.771,1.012,2.571,200.000,79.019,Starvation,36.5575
28,-200726,Prey,-1,0,12.249,1.155,2.531,247.942,169.820,Starvation,40.14103
28,-204786,Prey,[-201006 -200306],1,17.802,1.140,2.695,200.000,81.118,Starvation,24.79317
28,-204086,Prey,[-200446 -202266],1,17.556,1.256,2.855,200.000,92.097,Starvation,28.45241
28,-204226,Prey,[-202966 -199326],1,14.469,1.436,2.770,200.000,92.696,Starvation,21.73617
28,-203526,Prey,[-199746 -201566],1,16.670,1.317,2.822,200.000,108.914,Starvation,26.3811
28,-203946,Prey,[-199886 -199606],1,17.230,1.137,3.163,200.000,94.656,Starvation,23.08676
28,-200446,Prey,-1,0,17.406,1.191,3.342,201.714,174.541,Starvation,40.61607
28,-204366,Prey,[-201846 -202126],1,15.251,1.342,2.537,200.000,90.097,Starvation,24.74529
28,-199186,Prey,-1,0,18.129,1.051,2.935,248.977,174.821,Starvation,40.65125
28,-201706,Prey,-1,0,14.079,1.462,2.461,239.434,175.161,Starvation,31.87705
28,-205066,Prey,[-202686 -202406],1,17.662,0.999,2.304,200.000,80.698,Starvation,19.988
28,-199746,Prey,-1,0,18.482,1.107,3.255,222.755,176.101,Starvation,50.93931
28,-203106,Prey,-1,0,16.120,1.110,2.221,210.368,177.341,Starvation,44.81144
28,-199606,Prey,-1,0,19.789,1.213,2.774,245.362,177.501,Starvation,49.369
28,-205486,Prey,[-202686 -203666],2,15.696,1.091,2.930,200.000,33.341,Starvation,5.816898
28,-202686,Prey,-1,0,19.180,0.836,2.707,234.828,192.164,Starvation,47.85419
28,-200586,Prey,-1,0,15.255,1.458,3.485,201.322,201.326,Natural,40.76929
28,-200166,Prey,-1,0,13.615,0.861,2.741,202.694,202.707,Natural,43.34485
28,-203246,Prey,-1,0,18.040,1.383,2.840,209.154,209.168,Natural,37.87582
28,-201006,Prey,-1,0,15.817,1.041,3.054,211.175,211.188,Natural,52.71172
28,-202406,Prey,-1,0,16.035,1.157,1.944,211.713,211.728,Natural,52.94936
28,-200306,Prey,-1,0,19.438,1.302,2.394,212.395,212.409,Natural,38.73664
28,-200866,Prey,-1,0,19.671,1.423,1.659,221.748,216.309,Starvation,51.92837
28,-201426,Prey,-1,0,17.446,0.976,3.183,226.535,226.552,Natural,58.8538
28,-207446,Prey,[-203806 -202266],2,17.240,1.126,2.343,200.000,79.019,Starvation,27.76897
28,-202826,Prey,-1,0,17.987,0.872,2.992,243.779,243.795,Natural,67.39436
28,-205206,Prey,[-199746 -199466],1,15.882,1.036,3.039,200.000,150.515,Starvation,27.67
28,-203386,Prey,[-203106 -201846],1,18.184,1.263,2.345,200.000,200.006,Natural,57.88597
28,-208146,Prey,[-205066 -202266],2,17.654,1.104,2.283,200.000,113.693,Starvation,23.92265
28,-204506,Prey,[-200026 -200166],1,15.339,0.991,3.118,200.000,200.006,Natural,42.41369
28,-204646,Prey,[-199606 -199326],1,17.725,1.345,2.518,200.000,200.006,Natural,47.70801
28,-209126,Prey,[-206886 -205766],3,16.130,1.183,2.848,199.988,44.501,Starvation,4.85488
28,-206746,Prey,[-200726 -201846],1,15.371,1.179,2.443,200.000,130.191,Starvation,26.82874
28,-207866,Prey,[-203666 -204926],2,15.470,1.137,2.816,200.000,120.192,Starvation,21.77462
28,-209266,Prey,[-207026 -204646],3,17.330,1.061,2.597,199.984,46.861,Starvation,5.176185
28,-206186,Prey,[-204226 -204786],2,16.298,1.296,2.759,199.961,131.151,Starvation,29.59758
28,-208286,Prey,[-203386 -200866],2,18.799,1.311,2.034,200.000,84.798,Starvation,12.27015
28,-205346,Prey,[-199186 -199466],1,16.090,0.984,2.851,200.000,200.006,Natural,40.99678
28,-206466,Prey,[-204366 -200726],2,14.086,1.225,2.516,200.000,164.518,Starvation,30.35727
28,-209406,Prey,[-206186 -207446],3,16.786,1.165,2.550,199.930,80.898,Dehydration,20.58473
28,-207166,Prey,[-199746 -204926],2,17.185,1.051,2.782,200.000,163.578,Starvation,30.91289
28,-208986,Prey,[-202826 -207026],3,17.254,0.963,2.770,200.000,86.218,Starvation,17.87438
28,-208006,Prey,[-199606 -204926],2,18.027,1.057,2.620,200.000,160.377,Starvation,28.3174
28,-205626,Prey,[-203946 -203106],2,16.896,1.150,2.839,200.000,177.221,Starvation,42.54056
28,-208566,Prey,[-205346 -207586],3,17.176,1.133,2.774,199.947,96.316,Starvation,24.54664
28,-207726,Prey,[-201706 -204926],2,15.567,1.254,2.530,200.000,168.479,Starvation,41.43251
28,-205766,Prey,[-200446 -204366],2,15.818,1.287,2.785,200.000,178.801,Starvation,37.45714
28,-206326,Prey,[-201006 -201846],1,17.761,1.138,2.756,200.000,174.120,Starvation,23.62525
28,-209546,Prey,[-207866 -205626],3,16.094,1.150,2.845,199.951,90.177,Starvation,9.754477
28,-208706,Prey,[-208006 -207446],3,17.676,1.112,2.514,200.000,95.076,Starvation,11.50425
28,-209686,Prey,[-205906 -203386],2,18.754,1.123,2.561,200.000,72.260,Starvation,7.071262
28,-210106,Prey,[-206886 -208566],4,16.905,1.105,2.805,199.960,33.341,Starvation,1.466923
