episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
14,-80144,Prey,-1,0,18.579,1.111,2.230,102.319,102.335,Natural,18.9136
14,-84168,Prey,[-78884 -80984],1,12.050,1.275,2.063,94.997,77.719,Dehydration,5.197961
15,-85044,Prey,-1,0,15.129,1.116,1.633,98.975,33.341,Starvation,2.183478
15,-86864,Prey,-1,0,12.668,1.491,1.576,90.984,33.341,Starvation,0.2000126
15,-85184,Prey,-1,0,12.340,1.312,1.682,90.517,50.001,Dehydration,4.973373
15,-85324,Prey,-1,0,13.302,1.438,1.704,98.609,50.001,Dehydration,2.801383
15,-85604,Prey,-1,0,18.975,1.159,2.412,99.807,50.001,Dehydration,4.97339
15,-85884,Prey,-1,0,11.285,1.358,1.594,92.397,50.001,Dehydration,1.505438
15,-86024,Prey,-1,0,19.360,1.190,2.036,102.042,50.001,Dehydration,1.639483
15,-86304,Prey,-1,0,12.021,1.470,1.651,98.471,50.001,Dehydration,3.37337
15,-87004,Prey,-1,0,11.014,0.904,2.152,109.898,50.001,Dehydration,4.292739
15,-87284,Prey,-1,0,15.232,1.476,2.141,109.993,55.281,Dehydration,4.506487
15,-85464,Prey,-1,0,13.654,1.130,1.902,105.161,59.481,Dehydration,2.884679
15,-84764,Prey,-1,0,15.508,1.050,1.583,91.753,66.001,Starvation,4.733469
15,-84904,Prey,-1,0,17.968,0.933,1.706,94.865,69.280,Starvation,5.22059
15,-86444,Prey,-1,0,11.358,1.043,2.280,92.823,70.960,Dehydration,5.314632
15,-86164,Prey,-1,0,12.207,1.161,2.094,97.892,76.099,Dehydration,5.096992
15,-87424,Prey,-1,0,13.319,0.991,1.569,92.137,92.157,Natural,6.80005
15,-86724,Prey,-1,0,18.836,1.268,1.531,103.718,100.295,Starvation,13.78632
15,-85744,Prey,-1,0,17.429,1.292,1.581,100.811,100.815,Natural,15.01317
15,-86584,Prey,-1,0,11.282,1.233,2.172,103.612,103.615,Natural,14.28964
15,-87144,Prey,-1,0,11.060,1.284,2.414,105.620,105.634,Natural,10.82322
16,-91764,Prey,-1,0,18.934,1.277,2.215,96.694,33.341,Starvation,1.883473
16,-92184,Prey,-1,0,13.003,1.128,1.607,90.288,33.341,Starvation,-0.3005225
16,-90924,Prey,-1,0,18.602,1.246,1.797,93.293,50.001,Dehydration,4.286828
16,-91484,Prey,-1,0,17.563,1.304,2.434,91.940,50.001,Dehydration,2.691556
16,-91624,Prey,-1,0,13.778,1.432,1.670,97.250,50.001,Dehydration,4.332603
16,-92604,Prey,-1,0,12.272,1.019,1.698,105.134,50.001,Dehydration,1.813228
16,-93164,Prey,-1,0,10.868,0.982,1.691,108.188,50.001,Dehydration,2.682739
16,-93444,Prey,-1,0,17.369,1.153,2.266,97.502,50.001,Dehydration,4.002586
16,-91904,Prey,-1,0,17.199,1.283,1.738,92.077,59.481,Dehydration,5.703603
16,-93304,Prey,-1,0,15.157,1.321,1.874,96.625,59.921,Dehydration,2.343035
16,-93584,Prey,-1,0,18.764,1.449,1.587,92.483,60.681,Starvation,5.849886
16,-92884,Prey,-1,0,16.540,1.289,1.927,101.422,67.361,Dehydration,7.248144
16,-93024,Prey,-1,0,14.636,0.912,2.253,91.922,67.401,Starvation,3.562026
16,-92324,Prey,-1,0,18.047,1.453,2.112,108.042,68.880,Dehydration,12.0736
16,-91204,Prey,-1,0,14.681,1.232,2.122,104.086,79.639,Starvation,7.523625
16,-92744,Prey,-1,0,17.989,0.853,1.633,92.281,81.958,Starvation,4.724666
16,-91064,Prey,-1,0,13.337,1.442,2.020,109.220,82.318,Dehydration,15.68565
16,-92044,Prey,-1,0,16.506,1.229,2.084,108.167,86.937,Dehydration,4.981661
16,-91344,Prey,-1,0,16.823,0.833,2.392,94.372,94.376,Natural,12.31812
16,-92464,Prey,-1,0,14.314,1.339,1.902,105.290,105.294,Natural,18.58272
16,-97156,Prey,[-92324 -91064],1,16.114,1.423,2.091,100.000,57.581,Dehydration,5.188676
17,-98992,Prey,-1,0,15.483,0.911,1.611,95.591,33.341,Starvation,2.183484
17,-99832,Prey,-1,0,14.413,0.801,1.982,91.911,33.341,Starvation,0.9829805
17,-99972,Prey,-1,0,14.923,1.018,2.094,101.995,33.341,Starvation,-0.3005225
17,-97592,Prey,-1,0,12.010,0.935,1.924,108.331,44.721,Starvation,1.053388
17,-98572,Prey,-1,0,13.933,1.336,1.520,108.510,50.001,Dehydration,3.691724
17,-99272,Prey,-1,0,11.108,1.055,1.887,94.119,50.001,Dehydration,2.632368
17,-98152,Prey,-1,0,18.264,1.312,2.297,92.363,51.981,Dehydration,5.278911
17,-97732,Prey,-1,0,17.587,1.042,1.892,103.484,57.421,Dehydration,7.845382
17,-99692,Prey,-1,0,16.091,1.076,2.143,98.529,72.700,Dehydration,7.075218
17,-98292,Prey,-1,0,17.869,1.295,2.034,101.826,75.859,Dehydration,14.74929
17,-97312,Prey,-1,0,18.025,1.452,1.925,107.629,76.399,Dehydration,16.73805
17,-98712,Prey,-1,0,17.688,0.899,1.657,106.400,77.539,Dehydration,9.800626
17,-97452,Prey,-1,0,12.059,1.439,1.535,97.359,78.459,Dehydration,4.256851
17,-99132,Prey,-1,0,15.216,0.845,1.595,103.299,83.758,Starvation,11.56153
17,-98432,Prey,-1,0,13.684,1.257,1.587,95.338,95.356,Natural,18.32561
17,-98012,Prey,-1,0,19.368,1.028,1.599,96.304,96.316,Natural,14.50703
17,-98852,Prey,-1,0,13.612,0.851,1.903,99.016,99.035,Natural,10.66952
17,-99552,Prey,-1,0,19.040,0.966,2.190,100.316,100.335,Natural,23.9886
17,-97872,Prey,-1,0,18.582,1.250,2.083,102.623,102.635,Natural,19.89105
17,-99412,Prey,-1,0,10.377,1.138,2.310,103.314,103.315,Natural,11.10483
17,-104124,Prey,[-99552 -97872],1,18.755,1.140,2.134,100.000,40.661,Starvation,0.8698615
17,-103544,Prey,[-98292 -97312],1,17.978,1.362,2.020,100.000,87.737,Dehydration,9.369318
18,-104500,Prey,-1,0,11.411,1.355,1.926,96.932,50.001,Dehydration,2.09928
18,-104640,Prey,-1,0,15.495,0.840,2.467,101.944,50.001,Dehydration,4.033382
18,-104780,Prey,-1,0,18.508,0.978,2.039,97.887,50.001,Dehydration,4.013389
18,-104920,Prey,-1,0,13.680,1.145,2.360,105.885,50.001,Dehydration,2.146198
18,-105200,Prey,-1,0,19.166,1.482,2.066,109.603,50.001,Dehydration,4.333402
18,-105340,Prey,-1,0,13.452,1.063,1.862,94.762,50.001,Dehydration,4.013383
18,-105760,Prey,-1,0,10.852,1.037,2.174,99.583,50.001,Dehydration,2.356927
18,-106180,Prey,-1,0,11.172,0.810,1.664,99.310,50.001,Dehydration,1.203293
18,-106600,Prey,-1,0,10.702,0.881,2.390,96.753,50.001,Dehydration,1.816098
18,-106880,Prey,-1,0,14.619,0.870,1.539,103.050,50.001,Dehydration,3.616718
18,-107160,Prey,-1,0,19.074,1.253,1.518,92.864,50.001,Dehydration,3.696719
18,-106320,Prey,-1,0,13.253,1.072,2.092,108.915,52.001,Dehydration,2.614205
18,-105620,Prey,-1,0,15.504,0.876,2.398,108.394,55.521,Dehydration,5.68452
18,-105900,Prey,-1,0,14.942,0.960,2.132,108.410,56.181,Dehydration,16.78305
18,-106740,Prey,-1,0,19.649,1.408,2.383,98.694,63.261,Dehydration,17.55655
18,-106460,Prey,-1,0,14.539,1.182,1.694,91.999,65.581,Dehydration,13.85516
18,-105480,Prey,-1,0,18.195,1.476,1.635,103.140,69.580,Dehydration,6.187073
18,-105060,Prey,-1,0,13.863,1.412,1.530,99.318,70.620,Starvation,4.036077
18,-107020,Prey,-1,0,11.467,1.476,1.631,101.215,70.740,Dehydration,8.256325
18,-106040,Prey,-1,0,10.300,0.997,1.889,93.145,71.340,Dehydration,6.913083
18,-110600,Prey,[-106740 -105900],1,16.886,1.146,2.222,100.000,37.981,Starvation,0.7717024
18,-110740,Prey,[-106460 -105900],1,14.755,1.095,1.890,99.216,50.001,Dehydration,3.296874
19,-111316,Prey,-1,0,11.163,1.094,2.063,91.350,33.341,Starvation,1.283476
19,-112996,Prey,-1,0,17.736,1.214,1.892,90.508,33.341,Starvation,-0.3005225
19,-113556,Prey,-1,0,17.479,1.319,1.977,96.413,33.341,Starvation,0.678393
19,-110896,Prey,-1,0,12.298,1.109,2.492,96.323,50.001,Dehydration,2.544523
19,-111596,Prey,-1,0,14.871,1.245,1.692,92.050,50.001,Dehydration,3.175748
19,-112156,Prey,-1,0,10.335,1.322,2.352,91.040,50.001,Dehydration,2.711214
19,-112296,Prey,-1,0,13.830,1.384,1.838,93.570,50.001,Dehydration,3.693391
19,-112716,Prey,-1,0,12.044,1.267,2.124,99.144,50.001,Dehydration,3.367239
19,-112856,Prey,-1,0,15.174,1.013,2.407,108.865,50.001,Dehydration,2.345992
19,-113276,Prey,-1,0,10.313,1.396,2.150,91.600,50.001,Dehydration,4.973391
19,-111176,Prey,-1,0,19.482,0.974,2.157,109.154,59.481,Dehydration,5.079115
19,-112016,Prey,-1,0,17.661,1.346,1.762,109.267,70.420,Dehydration,8.113193
19,-111736,Prey,-1,0,17.112,0.858,1.962,100.699,72.420,Dehydration,8.693317
19,-112436,Prey,-1,0,15.124,1.048,2.013,103.416,73.500,Dehydration,10.05836
19,-112576,Prey,-1,0,10.684,0.889,1.702,106.506,77.659,Dehydration,9.879347
19,-113136,Prey,-1,0,10.876,1.371,1.612,90.711,80.998,Starvation,5.195199
19,-113416,Prey,-1,0,12.847,1.082,1.611,92.120,92.137,Natural,10.30348
19,-111876,Prey,-1,0,10.398,1.028,1.978,92.899,92.916,Natural,11.61334
19,-111456,Prey,-1,0,13.243,1.267,1.710,101.435,101.435,Natural,12.77878
19,-111036,Prey,-1,0,16.352,1.176,2.100,102.667,102.675,Natural,16.29785
20,-118160,Prey,-1,0,13.143,1.274,1.501,93.772,40.661,Starvation,1.454266
20,-117460,Prey,-1,0,17.931,1.421,1.585,94.567,43.341,Starvation,2.561221
20,-118300,Prey,-1,0,11.795,1.035,2.426,104.956,50.001,Dehydration,4.263388
20,-118720,Prey,-1,0,18.224,1.184,1.799,97.096,50.001,Dehydration,1.653289
20,-119280,Prey,-1,0,12.525,0.888,2.401,101.237,50.001,Dehydration,1.54736
20,-119560,Prey,-1,0,15.069,1.040,2.058,102.551,50.001,Dehydration,2.02577
20,-117740,Prey,-1,0,12.749,1.078,2.304,105.156,59.481,Dehydration,5.091119
20,-119000,Prey,-1,0,19.690,1.496,2.413,91.121,60.241,Dehydration,15.79957
20,-118860,Prey,-1,0,16.279,1.065,1.842,95.317,67.041,Dehydration,6.995294
20,-119420,Prey,-1,0,10.315,1.055,2.004,101.829,67.441,Dehydration,6.699131
20,-117320,Prey,-1,0,19.935,0.914,2.016,102.237,73.800,Dehydration,8.963295
20,-117600,Prey,-1,0,14.695,1.414,1.519,107.811,84.598,Dehydration,17.55364
20,-118440,Prey,-1,0,18.385,1.387,2.390,99.441,86.178,Dehydration,16.5139
20,-119840,Prey,-1,0,18.095,1.145,1.750,91.971,91.977,Natural,18.56588
20,-119140,Prey,-1,0,19.990,1.080,1.780,94.369,94.376,Natural,17.73114
20,-118020,Prey,-1,0,19.754,0.837,2.352,98.045,98.056,Natural,9.04204
20,-118580,Prey,-1,0,10.673,0.804,2.445,106.126,106.134,Natural,11.73957
20,-117880,Prey,-1,0,19.001,0.815,2.108,106.324,106.334,Natural,14.43841
20,-119700,Prey,-1,0,19.170,0.833,1.651,107.265,107.274,Natural,18.16425
20,-119980,Prey,-1,0,19.893,1.002,1.737,109.843,109.854,Natural,12.94039
20,-124000,Prey,[-118440 -117600],1,16.560,1.403,2.010,100.000,60.581,Dehydration,5.397693
20,-123860,Prey,[-119000 -119840],1,18.669,1.238,1.954,91.705,74.120,Dehydration,9.101601
21,-125096,Prey,-1,0,15.219,0.901,2.034,107.856,50.001,Dehydration,4.653386
21,-125236,Prey,-1,0,10.586,1.223,1.900,109.571,50.001,Dehydration,4.333369
21,-125656,Prey,-1,0,10.097,1.313,2.274,108.704,50.001,Dehydration,4.333106
21,-125796,Prey,-1,0,12.926,1.319,2.375,105.370,50.001,Dehydration,4.333384
21,-126636,Prey,-1,0,15.711,1.275,2.448,92.426,50.001,Dehydration,3.69338
21,-126776,Prey,-1,0,15.405,1.392,2.364,103.737,50.001,Dehydration,3.693388
21,-126916,Prey,-1,0,11.630,1.287,2.345,99.433,50.001,Dehydration,4.013381
21,-127056,Prey,-1,0,11.292,0.990,2.335,103.188,50.001,Dehydration,2.147999
21,-127476,Prey,-1,0,14.853,1.306,1.818,98.877,50.001,Dehydration,4.370272
21,-124956,Prey,-1,0,14.996,1.343,1.756,95.183,59.481,Dehydration,6.848391
21,-127336,Prey,-1,0,17.410,1.491,1.985,92.759,59.481,Dehydration,5.453897
21,-126356,Prey,-1,0,17.314,1.152,2.243,102.664,73.240,Dehydration,4.797289
21,-126076,Prey,-1,0,10.470,1.113,2.248,105.340,78.459,Dehydration,5.264893
21,-125376,Prey,-1,0,16.948,1.062,1.575,90.918,90.937,Natural,17.03682
21,-125516,Prey,-1,0,19.716,1.006,1.559,93.813,93.816,Natural,15.53256
21,-125936,Prey,-1,0,17.650,1.200,1.631,98.508,98.515,Natural,10.38979
21,-126496,Prey,-1,0,16.031,0.896,1.599,100.173,100.175,Natural,11.36707
21,-124816,Prey,-1,0,17.342,1.020,1.795,105.497,105.514,Natural,18.66968
21,-127196,Prey,-1,0,18.775,1.065,1.691,105.854,105.874,Natural,11.10994
21,-126216,Prey,-1,0,12.834,1.405,2.236,109.169,109.174,Natural,9.416176
22,-132660,Prey,-1,0,15.455,1.094,1.501,109.493,33.341,Starvation,3.083478
22,-134200,Prey,-1,0,10.421,0.941,2.379,91.683,40.241,Starvation,2.293495
22,-131960,Prey,-1,0,15.217,0.884,2.344,108.050,50.001,Dehydration,3.100123
22,-132520,Prey,-1,0,13.604,1.408,1.873,96.704,50.001,Dehydration,4.651037
22,-133220,Prey,-1,0,13.922,0.816,2.057,97.262,50.001,Dehydration,4.906721
22,-133500,Prey,-1,0,12.630,1.134,1.991,91.731,50.001,Dehydration,3.252347
22,-134340,Prey,-1,0,14.277,1.006,1.683,109.543,50.001,Dehydration,5.613397
22,-132940,Prey,-1,0,19.650,1.372,1.664,97.859,51.981,Dehydration,2.277411
22,-133780,Prey,-1,0,14.707,1.097,2.152,90.045,62.741,Dehydration,14.13825
22,-132380,Prey,-1,0,17.194,1.110,1.671,93.396,69.220,Starvation,6.944158
22,-133640,Prey,-1,0,11.923,1.261,2.460,90.212,69.420,Dehydration,8.470434
22,-132800,Prey,-1,0,17.576,0.880,1.980,109.880,80.059,Dehydration,5.440136
22,-131820,Prey,-1,0,19.868,0.907,2.043,102.460,85.218,Dehydration,9.316982
22,-133080,Prey,-1,0,11.638,1.302,2.228,91.334,91.337,Natural,11.86649
22,-134060,Prey,-1,0,18.249,0.917,1.560,92.591,92.596,Natural,13.48608
22,-133920,Prey,-1,0,17.826,1.177,2.124,107.623,93.396,Dehydration,13.63086
22,-132240,Prey,-1,0,15.839,0.822,2.086,94.554,94.556,Natural,16.55573
22,-133360,Prey,-1,0,15.144,0.983,1.601,97.655,97.656,Natural,20.45323
22,-132100,Prey,-1,0,17.915,0.902,1.699,101.189,101.195,Natural,11.95452
22,-131680,Prey,-1,0,13.265,1.313,2.316,108.631,101.795,Starvation,18.51409
22,-138000,Prey,[-133780 -133360],1,14.977,1.020,1.879,93.874,51.621,Starvation,0.6225951
22,-138800,Prey,[-131680 -132240],1,14.641,1.065,2.165,100.000,100.015,Natural,19.03392
23,-141336,Prey,-1,0,17.359,0.983,2.056,96.764,45.601,Starvation,-3.803441
23,-140776,Prey,-1,0,15.167,0.845,1.922,99.163,47.841,Starvation,4.161529
23,-140356,Prey,-1,0,11.001,0.878,1.773,99.866,47.981,Starvation,0.0626775
23,-139516,Prey,-1,0,17.575,0.922,2.356,105.613,50.001,Dehydration,5.223372
23,-140076,Prey,-1,0,13.175,1.314,2.199,93.750,50.001,Dehydration,2.801091
23,-141196,Prey,-1,0,16.145,1.210,2.040,98.957,50.001,Dehydration,3.88444
23,-141476,Prey,-1,0,11.769,1.282,1.899,109.090,50.001,Dehydration,1.330889
23,-140496,Prey,-1,0,14.092,1.369,2.444,100.561,60.321,Dehydration,12.98963
23,-139236,Prey,-1,0,19.568,0.915,2.352,108.085,67.201,Dehydration,9.116627
23,-140216,Prey,-1,0,10.230,0.919,2.081,107.024,68.521,Dehydration,3.169706
23,-138956,Prey,-1,0,18.678,1.043,2.396,101.286,68.960,Dehydration,8.529749
23,-141056,Prey,-1,0,13.274,1.393,1.528,104.635,78.459,Starvation,9.59491
23,-139376,Prey,-1,0,14.594,1.113,1.514,103.812,82.038,Starvation,18.77925
23,-140916,Prey,-1,0,19.303,1.078,1.730,91.331,91.337,Natural,15.60912
23,-139656,Prey,-1,0,18.067,1.301,2.449,91.565,91.577,Natural,11.27093
23,-139796,Prey,-1,0,17.255,1.284,1.621,99.541,91.857,Starvation,13.97705
23,-141616,Prey,-1,0,16.621,0.882,2.170,91.974,91.977,Natural,16.72432
23,-139936,Prey,-1,0,14.503,0.942,2.362,93.053,93.056,Natural,19.98099
23,-145716,Prey,[-140496 -139376],1,14.287,1.217,2.039,100.000,54.821,Dehydration,10.58175
23,-139096,Prey,-1,0,18.727,1.021,2.313,103.449,103.455,Natural,11.7223
23,-140636,Prey,-1,0,19.744,0.967,2.417,104.755,104.774,Natural,16.09806
23,-145856,Prey,[-139936 -145716],2,14.365,1.156,2.124,97.938,51.981,Dehydration,5.353213
24,-146372,Prey,-1,0,17.185,1.432,2.122,97.448,50.001,Dehydration,3.373365
24,-146652,Prey,-1,0,15.163,1.132,2.110,105.077,50.001,Dehydration,4.653389
24,-146792,Prey,-1,0,17.044,1.059,1.534,101.002,50.001,Dehydration,4.592541
24,-147352,Prey,-1,0,16.178,1.264,1.662,104.944,50.001,Dehydration,5.293391
24,-147772,Prey,-1,0,11.959,0.911,2.264,104.831,50.001,Dehydration,3.546723
24,-148192,Prey,-1,0,13.494,0.831,2.052,105.455,50.001,Dehydration,1.231272
24,-146232,Prey,-1,0,12.461,1.094,2.073,91.831,52.721,Starvation,2.130324
24,-148052,Prey,-1,0,10.293,0.833,2.120,108.240,59.481,Dehydration,4.495447
24,-147912,Prey,-1,0,10.874,0.808,2.032,103.048,61.461,Dehydration,2.002712
24,-146932,Prey,-1,0,14.317,1.305,2.149,109.526,67.561,Dehydration,2.298091
24,-147212,Prey,-1,0,11.027,1.186,1.575,109.142,68.860,Starvation,9.188005
24,-148472,Prey,-1,0,18.583,0.909,2.067,96.533,78.419,Dehydration,17.41305
24,-146512,Prey,-1,0,11.238,0.829,1.864,95.111,79.659,Starvation,8.739435
24,-148612,Prey,-1,0,17.418,1.337,1.929,100.472,87.017,Dehydration,15.80608
24,-152640,Prey,[-148612 -148472],1,18.009,1.104,1.961,98.616,33.341,Starvation,2.133483
24,-147492,Prey,-1,0,13.037,1.312,1.744,90.539,90.557,Natural,15.07946
24,-148892,Prey,-1,0,10.835,1.044,1.533,90.561,90.577,Natural,7.920794
24,-148332,Prey,-1,0,14.732,0.995,1.983,97.150,97.156,Natural,9.736794
24,-148752,Prey,-1,0,14.557,0.982,1.829,103.537,98.875,Dehydration,9.267347
24,-147072,Prey,-1,0,12.445,1.052,1.954,104.943,104.954,Natural,16.7496
24,-147632,Prey,-1,0,15.142,1.243,2.317,107.300,107.314,Natural,20.28009
25,-155536,Prey,-1,0,10.774,1.224,2.320,99.197,33.341,Starvation,0.9833654
25,-153016,Prey,-1,0,16.661,1.294,1.937,98.255,50.001,Dehydration,5.446724
25,-153156,Prey,-1,0,12.974,0.854,2.291,107.085,50.001,Dehydration,4.33339
25,-153296,Prey,-1,0,15.305,1.285,1.940,108.838,50.001,Dehydration,3.348879
25,-153436,Prey,-1,0,15.399,1.121,2.043,109.058,50.001,Dehydration,4.144451
25,-153576,Prey,-1,0,17.749,1.321,2.062,105.768,50.001,Dehydration,0.8953229
25,-154556,Prey,-1,0,11.160,1.256,2.276,94.835,50.001,Dehydration,1.505399
25,-154836,Prey,-1,0,11.148,1.069,1.775,101.917,50.001,Dehydration,4.653381
25,-154976,Prey,-1,0,13.101,1.259,1.852,91.129,50.001,Dehydration,3.473389
25,-154416,Prey,-1,0,10.222,0.859,1.552,101.382,50.041,Starvation,4.249363
25,-153856,Prey,-1,0,11.105,1.205,2.196,92.899,62.261,Dehydration,6.354887
25,-155676,Prey,-1,0,15.138,1.486,1.928,94.031,62.321,Dehydration,3.201579
25,-154276,Prey,-1,0,14.971,1.152,2.332,108.373,67.381,Dehydration,6.724254
25,-153996,Prey,-1,0,19.512,0.866,1.544,108.291,68.720,Dehydration,7.528502
25,-155256,Prey,-1,0,12.389,1.349,1.629,90.165,73.340,Starvation,7.888364
25,-154136,Prey,-1,0,14.759,0.940,1.862,93.441,79.659,Dehydration,12.56366
25,-155116,Prey,-1,0,17.054,1.234,1.734,95.278,95.296,Natural,10.2718
25,-155396,Prey,-1,0,15.800,0.941,1.729,96.761,96.776,Natural,6.025665
25,-154696,Prey,-1,0,16.621,1.186,1.791,106.398,106.414,Natural,11.09297
25,-153716,Prey,-1,0,10.032,1.025,1.660,108.145,108.154,Natural,11.08484
26,-160252,Prey,-1,0,12.088,1.236,2.370,98.851,33.341,Starvation,0.6565456
26,-159272,Prey,-1,0,12.270,0.828,1.926,104.887,45.901,Starvation,9.682955
26,-160532,Prey,-1,0,12.196,1.148,1.595,104.154,50.001,Dehydration,3.023088
26,-160952,Prey,-1,0,10.966,0.955,2.043,101.902,50.001,Dehydration,3.603288
26,-161652,Prey,-1,0,13.009,1.473,2.130,106.014,50.001,Dehydration,2.917619
26,-160812,Prey,-1,0,12.995,1.399,2.021,100.336,59.481,Dehydration,5.727858
26,-160112,Prey,-1,0,15.080,1.461,2.284,92.949,64.061,Dehydration,6.182456
26,-161792,Prey,-1,0,14.214,1.449,2.163,102.970,65.141,Dehydration,15.63791
26,-159972,Prey,-1,0,12.303,1.045,1.607,107.461,66.741,Starvation,6.438442
26,-161232,Prey,-1,0,14.472,1.032,1.996,104.584,67.541,Dehydration,7.52459
26,-161372,Prey,-1,0,12.410,1.114,1.544,97.824,71.480,Starvation,5.431468
26,-159692,Prey,-1,0,11.385,1.498,2.115,103.960,76.819,Starvation,12.74642
26,-159132,Prey,-1,0,18.369,1.083,1.879,95.870,77.499,Starvation,12.48207
26,-160392,Prey,-1,0,12.044,0.856,1.821,94.365,81.578,Starvation,6.604841
26,-159552,Prey,-1,0,12.330,1.186,1.802,91.259,91.277,Natural,15.98847
26,-159412,Prey,-1,0,15.879,1.054,1.551,94.699,94.716,Natural,22.17856
26,-161092,Prey,-1,0,10.043,1.367,1.513,96.295,96.296,Natural,19.26615
26,-159832,Prey,-1,0,15.608,1.368,1.939,102.735,102.755,Natural,21.18655
26,-160672,Prey,-1,0,18.025,1.390,2.055,106.529,106.534,Natural,19.17617
26,-161512,Prey,-1,0,16.346,0.871,2.180,107.762,107.774,Natural,11.60898
26,-165452,Prey,[-161792 -159412],1,15.031,1.283,1.836,98.969,88.497,Dehydration,12.00749
26,-166268,Prey,[-159552 -161092],1,11.294,1.230,1.720,93.427,52.001,Dehydration,3.515799
26,-165592,Prey,[-159832 -159272],1,13.616,1.006,1.906,100.000,97.716,Dehydration,9.209581
26,-166128,Prey,[-159692 -159132],1,14.896,1.289,1.991,99.839,87.957,Dehydration,13.70443
27,-167564,Prey,-1,0,11.714,0.956,2.394,97.743,48.081,Starvation,0.2957287
27,-166864,Prey,-1,0,18.104,1.471,1.606,93.928,50.001,Dehydration,5.613399
27,-167144,Prey,-1,0,16.697,0.844,2.067,96.473,50.001,Dehydration,4.220031
27,-167984,Prey,-1,0,10.876,0.937,2.091,90.148,50.001,Dehydration,1.896779
27,-168264,Prey,-1,0,11.518,0.858,2.152,91.225,50.001,Dehydration,4.33338
27,-168404,Prey,-1,0,17.282,1.289,2.437,90.963,50.001,Dehydration,4.823401
27,-169244,Prey,-1,0,10.393,1.185,2.129,105.741,50.001,Dehydration,-0.06375915
27,-168544,Prey,-1,0,12.749,0.861,1.678,91.483,55.061,Starvation,11.14729
27,-169384,Prey,-1,0,11.531,1.455,2.486,106.965,55.061,Dehydration,10.66001
27,-168964,Prey,-1,0,11.946,1.416,1.679,90.081,59.481,Dehydration,6.223509
27,-167704,Prey,-1,0,16.472,1.233,2.493,92.600,62.941,Dehydration,13.13959
27,-169524,Prey,-1,0,18.791,1.065,2.002,107.555,67.801,Dehydration,8.715515
27,-167844,Prey,-1,0,16.962,0.945,2.225,91.334,68.840,Dehydration,10.1773
27,-169104,Prey,-1,0,13.878,1.425,1.974,94.006,74.699,Dehydration,7.266099
27,-168824,Prey,-1,0,18.143,1.053,2.097,92.441,74.939,Dehydration,9.544966
27,-168684,Prey,-1,0,16.776,1.062,1.839,91.355,77.899,Dehydration,6.275641
27,-168124,Prey,-1,0,17.815,1.319,1.877,95.708,95.716,Natural,18.41826
27,-167284,Prey,-1,0,18.710,1.305,1.789,99.476,99.495,Natural,17.75953
27,-167004,Prey,-1,0,15.756,0.839,2.238,100.790,100.795,Natural,18.56051
27,-167424,Prey,-1,0,15.041,0.918,1.877,109.862,109.874,Natural,19.23423
27,-173720,Prey,[-167704 -168544],1,14.426,1.043,2.080,92.030,87.097,Starvation,12.01657
27,-173580,Prey,[-169384 -167284],1,14.362,1.441,2.194,100.000,100.015,Natural,10.42818
28,-176336,Prey,-1,0,11.123,0.868,2.362,103.577,46.361,Starvation,1.799987
28,-174936,Prey,-1,0,11.817,1.054,2.430,104.950,47.081,Starvation,3.784014
28,-176476,Prey,-1,0,15.170,1.059,1.504,94.760,47.981,Starvation,1.320156
28,-176616,Prey,-1,0,15.818,1.404,1.924,94.919,50.001,Dehydration,4.013396
28,-176756,Prey,-1,0,12.519,1.292,2.237,106.138,50.001,Dehydration,5.293402
28,-175356,Prey,-1,0,15.162,1.226,2.390,106.374,59.481,Dehydration,6.783395
28,-174656,Prey,-1,0,11.122,1.251,1.982,90.783,66.181,Dehydration,5.361855
28,-174516,Prey,-1,0,19.412,1.426,2.202,107.652,68.181,Dehydration,6.7491
28,-175916,Prey,-1,0,13.850,1.264,2.482,109.201,71.160,Dehydration,5.980343
28,-174376,Prey,-1,0,15.795,1.248,1.644,109.365,71.640,Dehydration,13.26831
28,-175776,Prey,-1,0,16.443,1.019,2.428,107.291,75.359,Dehydration,10.16667
28,-176196,Prey,-1,0,18.561,0.822,2.019,100.960,80.718,Dehydration,10.23361
28,-176056,Prey,-1,0,14.440,1.092,2.213,106.526,81.978,Dehydration,13.10107
28,-175216,Prey,-1,0,17.428,1.191,1.698,94.081,85.158,Dehydration,9.815319
28,-175496,Prey,-1,0,11.903,0.829,1.928,102.875,91.117,Starvation,9.838702
28,-174096,Prey,-1,0,13.260,0.894,1.611,97.885,97.896,Natural,20.53466
28,-174236,Prey,-1,0,13.502,1.279,2.017,105.365,99.055,Dehydration,10.20605
28,-175076,Prey,-1,0,18.458,1.034,1.694,99.721,99.735,Natural,21.4978
28,-174796,Prey,-1,0,19.051,0.818,2.355,103.359,103.375,Natural,13.13341
28,-175636,Prey,-1,0,19.825,0.914,2.454,108.737,108.754,Natural,27.14915
28,-180768,Prey,[-174096 -174376],1,14.641,1.058,1.669,100.000,59.221,Dehydration,9.935946
28,-181480,Prey,[-175636 -180768],2,16.005,1.035,1.883,100.000,50.001,Dehydration,3.645274
