episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
14,-79712,Prey,-1,0,11.954,1.094,1.587,98.004,65.501,Starvation,5.979656
14,-80692,Prey,-1,0,12.278,1.100,2.226,106.052,67.941,Dehydration,9.247333
14,-80552,Prey,-1,0,16.179,1.047,2.484,97.041,97.056,Natural,16.62472
14,-78452,Prey,-1,0,15.435,0.840,1.611,99.289,99.295,Natural,19.1392
15,-84216,Prey,-1,0,11.268,1.374,2.256,97.406,33.341,Starvation,-0.3005225
15,-86316,Prey,-1,0,18.315,1.480,1.550,109.552,33.341,Starvation,2.183478
15,-84076,Prey,-1,0,17.506,1.287,1.667,108.140,50.001,Dehydration,5.29175
15,-84356,Prey,-1,0,17.902,1.443,1.995,107.469,50.001,Dehydration,4.973384
15,-84776,Prey,-1,0,10.843,1.390,1.832,97.660,50.001,Dehydration,4.653386
15,-85476,Prey,-1,0,14.239,1.267,2.148,108.447,50.001,Dehydration,3.459003
15,-85616,Prey,-1,0,16.635,1.221,1.991,91.249,50.001,Dehydration,3.193383
15,-85896,Prey,-1,0,18.568,1.420,2.162,91.207,50.001,Dehydration,1.836557
15,-86036,Prey,-1,0,13.893,1.057,1.521,92.610,50.001,Dehydration,1.450245
15,-86176,Prey,-1,0,16.984,1.188,1.719,108.532,50.001,Dehydration,2.654794
15,-86596,Prey,-1,0,11.256,0.891,2.035,94.940,50.001,Dehydration,2.998716
15,-85756,Prey,-1,0,19.797,1.350,2.279,96.137,52.001,Dehydration,4.119814
15,-84916,Prey,-1,0,18.645,1.148,2.298,92.332,61.481,Dehydration,3.239784
15,-86456,Prey,-1,0,13.660,1.471,2.484,102.508,63.161,Starvation,6.334976
15,-86736,Prey,-1,0,12.211,1.313,2.061,106.496,66.701,Starvation,2.507124
15,-85336,Prey,-1,0,13.937,1.230,2.274,94.329,72.220,Starvation,12.69041
15,-84496,Prey,-1,0,18.220,1.494,2.446,93.509,91.317,Starvation,15.1884
15,-84636,Prey,-1,0,11.462,1.325,2.414,108.580,91.977,Starvation,20.82886
15,-85196,Prey,-1,0,11.147,1.143,2.464,95.056,95.056,Natural,7.369565
15,-90360,Prey,[-84636 -84496],1,15.522,1.413,2.445,99.622,33.341,Starvation,-0.05052602
15,-85056,Prey,-1,0,18.912,1.182,2.088,108.080,108.094,Natural,24.57741
15,-90220,Prey,[-85056 -85336],1,16.167,1.188,2.155,100.000,59.481,Dehydration,1.15031
16,-90936,Prey,-1,0,14.058,0.838,1.544,98.302,33.341,Starvation,0.7834792
16,-91076,Prey,-1,0,13.227,1.064,2.108,97.312,33.341,Starvation,0.7168126
16,-91776,Prey,-1,0,17.989,0.980,1.650,93.007,33.341,Starvation,0.8501463
16,-91916,Prey,-1,0,10.088,0.953,1.518,102.382,33.341,Starvation,-1.617184
16,-92056,Prey,-1,0,12.280,1.461,1.528,94.107,33.341,Starvation,1.583478
16,-92476,Prey,-1,0,14.699,0.903,2.430,106.741,33.341,Starvation,-2.583195
16,-90796,Prey,-1,0,17.339,1.392,1.661,106.035,49.421,Starvation,-2.99407
16,-91356,Prey,-1,0,11.466,0.813,1.823,93.031,50.001,Dehydration,3.30199
16,-91496,Prey,-1,0,11.090,1.202,2.083,106.057,50.001,Dehydration,0.7445267
16,-92196,Prey,-1,0,19.870,1.345,2.459,105.925,50.001,Dehydration,-0.7919669
16,-92756,Prey,-1,0,12.302,1.493,1.752,90.920,50.001,Dehydration,3.045828
16,-92896,Prey,-1,0,15.598,0.971,1.984,100.799,50.001,Dehydration,-3.117541
16,-90516,Prey,-1,0,17.167,1.490,1.940,99.807,66.541,Dehydration,6.275912
16,-92336,Prey,-1,0,16.845,1.182,1.939,96.394,67.161,Dehydration,2.315953
16,-90656,Prey,-1,0,10.487,0.979,2.085,97.098,68.241,Dehydration,7.36054
16,-91636,Prey,-1,0,16.549,1.211,2.304,105.166,68.960,Dehydration,4.272851
16,-91216,Prey,-1,0,13.069,1.085,1.524,95.305,95.316,Natural,14.77946
16,-92616,Prey,-1,0,14.434,0.824,1.933,99.030,99.035,Natural,16.9288
16,-93036,Prey,-1,0,18.938,0.817,2.429,100.380,100.395,Natural,11.07605
16,-93176,Prey,-1,0,18.169,0.878,1.779,105.575,105.594,Natural,16.27192
17,-97268,Prey,-1,0,11.046,1.345,1.937,97.701,33.341,Starvation,-0.6838555
17,-98808,Prey,-1,0,16.378,1.438,1.520,93.305,33.341,Starvation,2.483478
17,-96988,Prey,-1,0,14.645,1.329,1.647,93.449,41.241,Starvation,2.522866
17,-96288,Prey,-1,0,19.854,1.424,2.468,96.643,50.001,Dehydration,4.973392
17,-96708,Prey,-1,0,14.406,1.041,2.174,106.234,50.001,Dehydration,1.058059
17,-96848,Prey,-1,0,16.200,1.004,2.102,100.462,50.001,Dehydration,2.727751
17,-97828,Prey,-1,0,10.436,0.964,2.062,91.896,50.001,Dehydration,1.05915
17,-97968,Prey,-1,0,16.308,0.943,2.410,99.629,50.001,Dehydration,3.829937
17,-98668,Prey,-1,0,14.680,1.126,2.285,96.684,50.001,Dehydration,2.519014
17,-97688,Prey,-1,0,12.805,0.811,2.114,105.072,52.001,Dehydration,2.30467
17,-98388,Prey,-1,0,16.314,1.233,2.179,103.034,59.421,Dehydration,5.479705
17,-98528,Prey,-1,0,11.157,0.965,2.237,101.976,60.861,Dehydration,12.54229
17,-98248,Prey,-1,0,10.580,1.110,1.931,101.881,66.521,Starvation,3.753227
17,-96568,Prey,-1,0,15.413,0.943,1.956,95.767,70.280,Dehydration,11.74756
17,-97408,Prey,-1,0,15.622,1.158,2.329,109.854,72.720,Dehydration,6.795351
17,-98108,Prey,-1,0,10.711,1.083,2.314,108.036,73.500,Starvation,3.523651
17,-96428,Prey,-1,0,10.609,1.180,1.544,90.991,76.839,Starvation,2.222833
17,-97548,Prey,-1,0,14.498,1.107,2.342,107.595,78.039,Dehydration,7.171598
17,-97128,Prey,-1,0,17.166,1.019,2.028,105.870,86.278,Starvation,10.46564
17,-96148,Prey,-1,0,17.616,1.274,1.597,94.436,94.436,Natural,12.89018
17,-101720,Prey,[-98528 -96568],1,13.312,0.964,2.081,98.855,44.661,Starvation,3.518285
18,-102996,Prey,-1,0,15.579,1.276,2.053,107.289,47.981,Starvation,0.3219292
18,-103696,Prey,-1,0,17.996,0.975,1.816,95.389,48.061,Starvation,1.690234
18,-102016,Prey,-1,0,12.030,0.912,1.912,100.782,50.001,Dehydration,-1.069434
18,-102436,Prey,-1,0,11.136,1.208,2.100,106.195,50.001,Dehydration,1.692661
18,-102576,Prey,-1,0,14.048,1.290,2.037,99.625,50.001,Dehydration,2.830823
18,-103276,Prey,-1,0,10.026,0.855,1.539,97.688,50.001,Dehydration,2.977248
18,-103976,Prey,-1,0,13.986,1.011,2.095,109.766,50.001,Dehydration,4.903371
18,-104116,Prey,-1,0,14.940,1.424,2.265,93.044,50.001,Dehydration,3.258843
18,-104256,Prey,-1,0,18.806,1.160,2.369,104.550,50.001,Dehydration,4.254208
18,-104536,Prey,-1,0,10.870,1.393,1.967,96.297,50.001,Dehydration,3.15591
18,-103836,Prey,-1,0,17.920,1.393,1.936,95.798,58.441,Dehydration,15.06894
18,-104396,Prey,-1,0,11.315,1.154,2.187,90.609,64.841,Dehydration,3.026812
18,-102296,Prey,-1,0,15.085,1.040,1.506,97.705,73.040,Starvation,16.90641
18,-102716,Prey,-1,0,13.079,0.943,1.894,97.060,73.280,Starvation,13.95928
18,-101876,Prey,-1,0,14.699,0.929,2.113,94.881,83.998,Starvation,5.098066
18,-102856,Prey,-1,0,16.235,0.928,1.653,109.145,84.718,Dehydration,17.10038
18,-107976,Prey,[-102716 -102296],1,14.003,0.989,1.768,97.387,48.001,Starvation,4.612496
18,-102156,Prey,-1,0,10.301,0.950,1.817,91.620,91.637,Natural,10.34024
18,-103556,Prey,-1,0,14.020,1.271,1.688,91.794,91.797,Natural,11.76993
18,-103136,Prey,-1,0,15.009,0.981,2.281,92.578,92.596,Natural,10.60414
18,-108116,Prey,[-103836 -102856],1,17.179,1.162,1.824,100.000,50.001,Dehydration,5.223399
18,-103416,Prey,-1,0,18.032,0.809,1.593,104.171,103.455,Starvation,15.38168
19,-109752,Prey,-1,0,17.439,1.138,1.895,101.409,33.341,Starvation,-0.3005225
19,-108772,Prey,-1,0,18.982,1.417,1.604,106.504,50.001,Dehydration,2.946518
19,-110452,Prey,-1,0,19.804,1.455,2.313,92.975,50.001,Dehydration,4.333386
19,-110732,Prey,-1,0,16.385,1.396,2.460,93.249,50.001,Dehydration,3.229902
19,-110872,Prey,-1,0,12.318,1.298,2.388,100.349,50.001,Dehydration,2.720874
19,-109892,Prey,-1,0,11.127,1.415,2.449,103.869,52.001,Dehydration,3.902251
19,-108912,Prey,-1,0,18.489,1.431,2.294,105.607,59.481,Dehydration,4.54812
19,-111012,Prey,-1,0,13.034,0.851,2.311,107.819,63.261,Dehydration,5.251105
19,-109052,Prey,-1,0,18.545,1.225,1.763,96.089,63.921,Dehydration,4.294557
19,-110312,Prey,-1,0,12.917,1.482,1.573,103.474,69.200,Dehydration,7.723207
19,-110172,Prey,-1,0,15.059,1.275,2.482,107.313,69.860,Dehydration,9.986031
19,-109332,Prey,-1,0,13.799,1.058,2.206,101.949,77.139,Dehydration,7.194541
19,-109472,Prey,-1,0,17.517,1.086,1.586,99.174,88.997,Starvation,12.08794
19,-111152,Prey,-1,0,15.185,0.987,1.718,104.855,89.517,Dehydration,11.78137
19,-108492,Prey,-1,0,15.274,1.016,2.246,91.303,91.317,Natural,13.44646
19,-110032,Prey,-1,0,14.275,0.919,1.763,92.000,92.017,Natural,18.8844
19,-109612,Prey,-1,0,11.411,1.156,2.079,92.778,92.796,Natural,13.29181
19,-108632,Prey,-1,0,18.426,1.467,2.383,93.347,93.356,Natural,15.32647
19,-109192,Prey,-1,0,17.626,0.813,1.534,106.482,106.494,Natural,18.08324
19,-110592,Prey,-1,0,17.317,1.101,2.126,106.558,106.574,Natural,19.55315
19,-115164,Prey,[-108492 -110032],1,14.824,0.927,2.068,91.604,51.981,Dehydration,3.731993
20,-116380,Prey,-1,0,17.027,1.459,1.976,98.394,40.661,Starvation,-1.159856
20,-118200,Prey,-1,0,14.583,1.022,1.692,104.596,42.021,Starvation,1.812081
20,-115540,Prey,-1,0,17.990,0.964,1.928,105.848,50.001,Dehydration,4.163563
20,-115960,Prey,-1,0,19.106,0.882,2.256,107.589,50.001,Dehydration,4.65339
20,-116100,Prey,-1,0,15.707,1.094,1.550,97.320,50.001,Dehydration,1.861613
20,-116940,Prey,-1,0,12.298,0.878,2.171,104.100,50.001,Dehydration,2.718343
20,-117500,Prey,-1,0,16.812,1.013,2.349,105.660,50.001,Dehydration,2.814203
20,-117780,Prey,-1,0,14.918,0.840,2.458,102.573,58.681,Dehydration,4.871922
20,-117920,Prey,-1,0,18.991,0.884,2.101,91.477,59.481,Dehydration,5.762127
20,-118060,Prey,-1,0,17.116,1.225,2.457,99.929,59.481,Dehydration,2.047408
20,-116800,Prey,-1,0,12.324,1.472,2.450,99.844,59.981,Dehydration,2.202878
20,-117080,Prey,-1,0,13.834,1.293,1.980,95.186,60.001,Dehydration,5.016037
20,-115820,Prey,-1,0,15.161,1.462,2.354,103.837,60.561,Dehydration,5.436056
20,-115680,Prey,-1,0,16.513,1.231,1.611,99.053,65.681,Dehydration,3.56043
20,-116660,Prey,-1,0,14.661,1.302,1.660,90.154,68.960,Dehydration,4.750566
20,-117360,Prey,-1,0,13.679,1.490,1.883,93.683,83.978,Dehydration,8.595445
20,-116240,Prey,-1,0,13.581,1.184,1.634,92.141,84.738,Starvation,10.36362
20,-116520,Prey,-1,0,18.799,1.350,2.323,93.396,93.396,Natural,6.742537
20,-117640,Prey,-1,0,15.915,0.997,2.323,96.148,96.156,Natural,13.78658
20,-117220,Prey,-1,0,16.793,1.128,2.421,98.971,98.975,Natural,12.75591
21,-123992,Prey,-1,0,10.747,0.937,1.606,94.977,40.261,Starvation,-4.745504
21,-124272,Prey,-1,0,16.032,1.321,1.909,98.606,41.861,Starvation,-4.577931
21,-123432,Prey,-1,0,11.122,0.840,1.652,102.273,42.621,Starvation,0.07310331
21,-122312,Prey,-1,0,13.587,1.214,1.660,92.704,47.841,Starvation,-5.264708
21,-121612,Prey,-1,0,10.108,0.889,1.895,90.812,50.001,Dehydration,3.197702
21,-122032,Prey,-1,0,11.442,0.913,1.548,98.418,50.001,Dehydration,-2.196824
21,-122732,Prey,-1,0,14.734,0.901,2.034,102.366,50.001,Dehydration,2.762587
21,-122872,Prey,-1,0,13.230,1.056,2.252,94.461,50.001,Dehydration,4.653371
21,-123012,Prey,-1,0,12.629,0.951,1.734,99.197,52.001,Dehydration,-5.84148
21,-121892,Prey,-1,0,13.560,1.334,2.224,101.870,59.481,Dehydration,4.674825
21,-121752,Prey,-1,0,11.466,1.369,2.047,99.907,62.041,Dehydration,3.675678
21,-123852,Prey,-1,0,11.909,1.120,1.742,91.349,76.599,Dehydration,7.105597
21,-123712,Prey,-1,0,13.510,0.989,2.248,97.625,78.099,Dehydration,8.3893
21,-122592,Prey,-1,0,15.125,1.226,1.911,98.434,81.358,Starvation,4.998711
21,-122172,Prey,-1,0,13.373,1.180,2.413,91.640,88.697,Dehydration,-0.9340202
21,-122452,Prey,-1,0,18.050,1.242,1.708,91.681,91.697,Natural,24.48863
21,-123152,Prey,-1,0,19.155,1.125,1.596,93.269,93.276,Natural,11.57748
21,-123572,Prey,-1,0,13.608,1.156,1.619,93.766,93.776,Natural,5.900219
21,-123292,Prey,-1,0,16.497,0.987,2.318,109.214,95.036,Dehydration,9.482564
21,-124132,Prey,-1,0,18.782,1.447,1.992,100.104,100.115,Natural,23.32343
21,-127844,Prey,[-124132 -122452],1,18.457,1.382,1.826,96.290,96.296,Natural,11.21894
22,-128780,Prey,-1,0,12.894,1.324,1.596,92.954,33.341,Starvation,-0.3334634
22,-130880,Prey,-1,0,15.229,1.224,1.535,90.192,33.341,Starvation,2.016816
22,-128640,Prey,-1,0,15.909,1.231,2.416,96.661,40.661,Starvation,2.044322
22,-128920,Prey,-1,0,17.958,0.858,2.183,99.518,50.001,Dehydration,3.629478
22,-129760,Prey,-1,0,19.407,1.082,1.915,95.413,50.001,Dehydration,3.812643
22,-130180,Prey,-1,0,17.034,0.866,1.591,106.270,52.001,Dehydration,3.583383
22,-128360,Prey,-1,0,16.428,1.451,2.024,100.314,55.361,Dehydration,6.016171
22,-130600,Prey,-1,0,12.369,1.378,1.939,105.413,59.481,Dehydration,4.293333
22,-128220,Prey,-1,0,10.569,0.993,2.287,104.129,64.741,Dehydration,6.136741
22,-130460,Prey,-1,0,13.840,0.874,1.851,104.291,67.401,Dehydration,4.574739
22,-129060,Prey,-1,0,12.243,0.865,2.268,101.690,75.799,Dehydration,14.71272
22,-128500,Prey,-1,0,16.253,1.373,1.674,92.931,78.439,Dehydration,5.049668
22,-134628,Prey,[-129060 -130740],1,13.534,1.033,2.004,100.000,33.341,Starvation,2.733479
22,-129480,Prey,-1,0,16.753,1.143,1.551,90.091,85.318,Dehydration,12.06723
22,-129340,Prey,-1,0,11.255,1.208,1.587,103.207,85.698,Dehydration,8.74051
22,-130740,Prey,-1,0,13.752,1.095,1.962,100.696,86.358,Dehydration,9.107552
22,-130320,Prey,-1,0,13.797,0.882,2.155,90.870,90.877,Natural,17.40621
22,-129620,Prey,-1,0,12.731,0.880,1.992,97.835,96.996,Dehydration,10.10048
22,-129900,Prey,-1,0,12.189,0.822,1.586,97.585,97.596,Natural,15.60651
22,-129200,Prey,-1,0,11.068,1.151,1.508,104.938,104.954,Natural,12.0688
22,-130040,Prey,-1,0,16.351,1.473,2.405,106.275,106.294,Natural,18.62702
23,-136564,Prey,-1,0,13.133,1.263,1.637,104.214,44.001,Starvation,3.251621
23,-135444,Prey,-1,0,11.552,0.825,2.422,93.302,50.001,Dehydration,3.367045
23,-135584,Prey,-1,0,16.130,1.444,2.474,109.374,50.001,Dehydration,3.489241
23,-136144,Prey,-1,0,13.769,0.954,1.976,106.341,50.001,Dehydration,4.973386
23,-136424,Prey,-1,0,10.822,1.331,2.203,105.448,50.001,Dehydration,3.460053
23,-136704,Prey,-1,0,12.328,1.395,1.572,90.920,50.001,Dehydration,2.189213
23,-137264,Prey,-1,0,19.844,1.084,2.473,97.163,50.001,Dehydration,4.333326
23,-137404,Prey,-1,0,19.902,1.346,2.272,107.747,50.001,Dehydration,3.216825
23,-137544,Prey,-1,0,12.612,1.440,2.178,104.175,50.001,Dehydration,3.006486
23,-136844,Prey,-1,0,12.245,1.459,1.627,90.923,59.481,Dehydration,3.624139
23,-137124,Prey,-1,0,10.859,1.263,2.263,103.840,59.481,Dehydration,4.497762
23,-136004,Prey,-1,0,18.863,1.451,1.587,90.374,67.681,Dehydration,5.46653
23,-136984,Prey,-1,0,16.509,1.336,2.378,99.742,68.581,Dehydration,5.081932
23,-137684,Prey,-1,0,14.204,1.375,2.308,107.648,68.900,Dehydration,4.712642
23,-138104,Prey,-1,0,19.556,0.850,2.286,94.122,68.960,Dehydration,5.792671
23,-135864,Prey,-1,0,18.944,1.158,1.643,97.608,80.638,Starvation,7.090641
23,-136284,Prey,-1,0,14.132,0.890,2.008,94.668,89.357,Dehydration,12.24695
23,-137824,Prey,-1,0,16.730,1.058,1.540,98.892,98.895,Natural,24.48243
23,-137964,Prey,-1,0,17.124,0.812,2.349,102.827,102.835,Natural,18.95951
23,-135724,Prey,-1,0,19.404,1.244,1.913,104.766,102.935,Dehydration,14.39004
23,-141676,Prey,[-137964 -137824],1,16.890,0.973,1.946,100.000,65.981,Dehydration,8.578342
24,-143792,Prey,-1,0,19.254,1.258,1.936,97.640,40.661,Starvation,0.05085218
24,-142952,Prey,-1,0,17.477,1.028,2.392,98.769,49.621,Dehydration,9.428877
24,-141972,Prey,-1,0,16.966,1.026,2.394,99.097,50.001,Dehydration,2.754904
24,-142112,Prey,-1,0,10.292,1.381,2.310,93.738,50.001,Dehydration,4.262166
24,-142812,Prey,-1,0,17.211,1.274,1.966,90.879,50.001,Dehydration,2.553405
24,-144072,Prey,-1,0,10.637,1.246,2.116,90.758,50.001,Dehydration,1.465001
24,-144212,Prey,-1,0,15.583,0.843,2.449,96.356,50.001,Dehydration,5.863391
24,-144492,Prey,-1,0,16.443,1.320,1.954,99.004,50.001,Dehydration,4.900082
24,-142392,Prey,-1,0,14.344,0.970,2.203,101.743,53.341,Dehydration,7.383438
24,-143932,Prey,-1,0,15.554,0.803,1.724,105.981,61.581,Starvation,17.44314
24,-143092,Prey,-1,0,13.578,1.277,2.167,106.576,68.261,Dehydration,6.571064
24,-143652,Prey,-1,0,10.869,1.092,1.885,100.590,75.259,Starvation,13.16673
24,-143372,Prey,-1,0,19.325,1.018,2.354,99.108,78.979,Starvation,18.71417
24,-143512,Prey,-1,0,12.809,1.004,2.029,91.577,88.317,Starvation,22.71778
24,-142672,Prey,-1,0,15.813,1.024,2.149,92.038,92.057,Natural,16.89202
24,-143232,Prey,-1,0,14.516,1.225,2.334,97.183,97.196,Natural,14.2178
24,-148504,Prey,[-142952 -142392],1,15.262,0.972,2.296,100.000,50.001,Dehydration,5.973384
24,-141832,Prey,-1,0,18.720,0.946,1.696,98.562,98.575,Natural,21.08654
24,-142252,Prey,-1,0,18.719,1.201,1.501,100.164,100.175,Natural,15.63143
24,-144352,Prey,-1,0,13.094,1.333,1.934,103.528,103.535,Natural,13.3879
24,-142532,Prey,-1,0,17.322,0.902,1.673,105.615,104.355,Dehydration,16.21471
24,-148644,Prey,[-143652 -143512],1,11.706,1.010,1.917,96.519,50.001,Dehydration,1.158053
24,-148924,Prey,[-143512 -141832],1,16.418,0.989,1.872,95.818,54.941,Starvation,3.30828
24,-148784,Prey,[-143372 -143932],1,17.285,0.864,2.037,100.000,100.015,Natural,18.81786
25,-152304,Prey,-1,0,14.227,1.259,1.547,97.685,40.661,Starvation,2.486089
25,-151884,Prey,-1,0,15.277,1.313,1.936,109.249,49.481,Dehydration,10.70068
25,-150064,Prey,-1,0,13.493,1.116,2.151,97.347,50.001,Dehydration,1.28267
25,-150624,Prey,-1,0,13.386,1.363,1.853,97.273,50.001,Dehydration,4.263382
25,-150204,Prey,-1,0,10.005,1.436,1.709,108.428,51.121,Starvation,4.414046
25,-151044,Prey,-1,0,19.994,0.893,2.398,94.889,52.001,Dehydration,3.049004
25,-149784,Prey,-1,0,11.146,0.948,1.840,108.395,57.881,Dehydration,13.62006
25,-152164,Prey,-1,0,11.879,1.211,2.249,93.342,60.641,Dehydration,6.187928
25,-152444,Prey,-1,0,19.111,1.131,2.193,109.118,65.061,Dehydration,12.11288
25,-150484,Prey,-1,0,14.908,1.190,1.974,98.996,68.740,Starvation,5.221261
25,-150764,Prey,-1,0,12.335,1.014,2.186,104.607,68.960,Dehydration,3.984589
25,-151324,Prey,-1,0,17.541,1.164,2.488,93.456,69.400,Dehydration,12.24624
25,-151744,Prey,-1,0,16.636,0.839,2.315,105.381,76.399,Starvation,4.594675
25,-150344,Prey,-1,0,16.237,1.217,2.296,103.821,78.259,Dehydration,12.26919
25,-151184,Prey,-1,0,12.317,1.494,2.425,109.133,88.037,Starvation,19.91948
25,-149924,Prey,-1,0,15.876,1.483,1.748,96.210,88.297,Starvation,14.61291
25,-151464,Prey,-1,0,17.318,1.179,2.132,92.097,92.117,Natural,6.593835
25,-150904,Prey,-1,0,13.887,1.030,2.031,101.957,93.156,Starvation,9.799522
25,-156648,Prey,[-152444 -151324],1,18.331,1.125,2.342,100.000,33.341,Starvation,0.3109587
25,-152024,Prey,-1,0,19.653,0.825,2.065,102.712,102.715,Natural,14.31458
25,-151604,Prey,-1,0,19.864,1.216,1.682,107.680,107.694,Natural,15.23657
25,-156508,Prey,[-151184 -149924],1,14.494,1.493,2.066,100.000,71.040,Dehydration,9.857271
25,-156368,Prey,[-149784 -151884],1,13.404,1.137,1.936,100.000,94.656,Dehydration,17.56859
26,-157164,Prey,-1,0,16.920,1.448,2.366,93.339,50.001,Dehydration,5.543388
26,-157304,Prey,-1,0,13.134,1.458,1.551,98.158,50.001,Dehydration,3.943023
26,-158004,Prey,-1,0,16.487,0.913,2.204,96.167,50.001,Dehydration,4.583375
26,-158984,Prey,-1,0,12.596,1.492,2.245,103.123,50.001,Dehydration,2.713368
26,-159544,Prey,-1,0,15.266,1.350,2.282,96.018,50.001,Dehydration,2.280686
26,-159124,Prey,-1,0,13.057,0.915,2.132,104.063,64.041,Dehydration,14.05748
26,-158704,Prey,-1,0,16.412,1.180,1.582,102.906,64.061,Starvation,5.953216
26,-159264,Prey,-1,0,19.123,1.105,2.131,94.338,94.356,Natural,13.83086
26,-158564,Prey,-1,0,17.011,0.888,1.649,96.884,96.896,Natural,10.91668
26,-159684,Prey,-1,0,10.745,0.920,2.455,107.808,97.656,Starvation,5.390326
26,-157444,Prey,-1,0,12.898,1.050,2.459,97.896,97.916,Natural,16.24609
26,-157724,Prey,-1,0,19.694,1.200,2.165,98.780,98.795,Natural,19.84364
26,-158144,Prey,-1,0,17.700,0.892,2.386,100.609,100.615,Natural,16.38353
26,-157584,Prey,-1,0,17.304,0.853,2.357,107.534,101.615,Dehydration,16.83729
26,-158844,Prey,-1,0,15.859,0.876,2.076,102.886,102.895,Natural,22.49776
26,-158284,Prey,-1,0,13.920,0.982,2.113,103.464,103.475,Natural,19.96221
26,-158424,Prey,-1,0,16.048,1.311,2.218,106.901,106.914,Natural,11.77804
26,-157864,Prey,-1,0,12.157,1.135,1.742,107.036,107.054,Natural,15.16593
26,-157024,Prey,-1,0,14.629,0.884,1.722,108.273,108.274,Natural,15.57935
26,-159404,Prey,-1,0,10.927,1.292,1.686,109.171,109.174,Natural,19.35029
26,-163652,Prey,[-158844 -158284],1,14.723,0.976,2.069,100.000,62.581,Dehydration,5.45244
26,-163792,Prey,[-159124 -157724],1,16.493,1.014,2.163,100.000,82.258,Dehydration,11.21722
27,-165584,Prey,-1,0,18.789,1.393,2.316,99.842,50.001,Dehydration,4.65338
27,-165864,Prey,-1,0,16.406,1.055,2.299,109.428,50.001,Dehydration,4.370061
27,-167544,Prey,-1,0,18.388,1.004,2.031,94.701,50.001,Dehydration,3.998658
27,-168104,Prey,-1,0,12.079,1.375,2.153,96.603,51.981,Dehydration,4.295269
27,-166704,Prey,-1,0,14.721,0.888,2.380,92.051,53.261,Dehydration,5.533044
27,-166844,Prey,-1,0,11.258,1.405,2.226,101.547,59.961,Dehydration,3.650807
27,-165444,Prey,-1,0,16.987,0.952,2.137,106.058,60.421,Dehydration,3.940572
27,-166984,Prey,-1,0,10.705,1.396,2.449,94.322,60.821,Dehydration,4.847892
27,-167964,Prey,-1,0,11.672,1.298,1.941,102.557,61.041,Dehydration,14.41447
27,-166284,Prey,-1,0,12.562,1.443,2.330,90.547,65.781,Dehydration,4.463356
27,-167684,Prey,-1,0,13.887,0.819,2.440,92.689,77.219,Dehydration,8.121439
27,-167264,Prey,-1,0,13.573,0.915,2.109,101.007,88.397,Dehydration,13.85704
27,-166424,Prey,-1,0,13.038,1.327,1.962,97.443,88.717,Starvation,9.197791
27,-166564,Prey,-1,0,14.030,1.258,1.800,97.845,89.277,Starvation,12.80821
27,-166144,Prey,-1,0,19.547,1.256,2.307,90.704,90.717,Natural,19.05509
27,-167124,Prey,-1,0,13.722,1.142,2.044,107.947,92.916,Dehydration,5.596248
27,-167404,Prey,-1,0,11.480,0.936,2.457,96.824,96.836,Natural,12.21325
27,-167824,Prey,-1,0,17.694,1.344,1.969,106.623,106.074,Starvation,19.30866
27,-166004,Prey,-1,0,12.646,1.178,1.663,106.775,106.794,Natural,21.17214
27,-165724,Prey,-1,0,17.589,1.336,2.359,107.247,107.254,Natural,16.56402
27,-172212,Prey,[-166004 -166144],1,15.809,1.189,1.989,99.293,52.241,Dehydration,7.869311
27,-172072,Prey,[-167964 -167264],1,12.747,1.033,2.047,100.000,53.181,Dehydration,6.331763
27,-172792,Prey,[-167824 -172212],2,16.213,1.217,1.974,100.000,51.601,Starvation,4.497071
28,-175328,Prey,-1,0,11.449,1.407,1.739,92.389,33.341,Starvation,0.3417715
28,-173508,Prey,-1,0,18.144,1.048,2.206,107.350,50.001,Dehydration,4.973387
28,-173648,Prey,-1,0,11.318,1.446,1.889,95.457,50.001,Dehydration,4.653388
28,-174068,Prey,-1,0,17.482,1.253,2.360,97.839,50.001,Dehydration,5.933396
28,-174208,Prey,-1,0,14.684,0.829,1.851,98.233,50.001,Dehydration,0.02867126
28,-174488,Prey,-1,0,14.922,0.804,1.789,98.330,50.001,Dehydration,1.32131
28,-174908,Prey,-1,0,18.264,1.094,2.056,97.690,50.001,Dehydration,4.008923
28,-175188,Prey,-1,0,15.670,1.460,1.946,102.440,50.001,Dehydration,4.216722
28,-174348,Prey,-1,0,10.392,1.140,1.582,102.885,50.621,Starvation,5.578126
28,-175468,Prey,-1,0,13.154,1.306,2.077,97.782,58.001,Dehydration,12.28833
28,-173928,Prey,-1,0,15.999,1.226,1.751,97.957,59.421,Dehydration,13.14514
28,-175608,Prey,-1,0,17.281,0.816,1.986,95.488,61.221,Dehydration,6.861276
28,-173368,Prey,-1,0,19.622,1.111,2.017,103.738,61.461,Dehydration,5.826268
28,-174628,Prey,-1,0,17.545,1.446,1.669,109.025,67.961,Dehydration,13.93126
28,-173788,Prey,-1,0,14.230,1.465,1.683,97.178,68.441,Starvation,6.328308
28,-174768,Prey,-1,0,12.836,1.198,1.883,97.594,71.960,Dehydration,6.39893
28,-175048,Prey,-1,0,19.997,1.221,1.918,90.289,90.297,Natural,19.17878
