episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
107,-1148536,Prey,[-1144616 -1146856],4,15.570,1.301,2.363,200.000,105.254,Dehydration,11.54475
107,-1147556,Prey,[-1143496 -1142236],2,17.284,1.086,2.238,199.994,152.536,Dehydration,31.20953
107,-1146436,Prey,[-1144616 -1141396],3,16.077,1.104,2.445,199.988,200.006,Natural,41.20009
107,-1146996,Prey,[-1142936 -1142656],2,16.455,1.253,2.527,200.000,200.006,Natural,36.96443
107,-1147136,Prey,[-1144476 -1144196],3,15.767,1.185,2.374,200.000,200.006,Natural,30.22544
107,-1147276,Prey,[-1141116 -1144196],3,16.780,1.280,2.446,200.000,200.006,Natural,33.92672
107,-1149656,Prey,[-1148116 -1147836],5,16.161,1.228,2.432,199.981,68.361,Dehydration,13.7502
107,-1147416,Prey,[-1145456 -1142236],3,16.149,1.294,2.542,199.985,199.986,Natural,42.30313
107,-1148816,Prey,[-1147556 -1147836],4,16.282,1.035,2.242,199.946,138.353,Dehydration,21.60448
107,-1148116,Prey,[-1145316 -1144616],4,16.594,1.452,2.538,199.989,200.006,Natural,39.95697
107,-1148256,Prey,[-1145736 -1144616],4,16.381,1.340,2.678,200.000,200.006,Natural,43.09874
107,-1148396,Prey,[-1146996 -1147136],4,16.083,1.259,2.465,199.958,199.966,Natural,39.18691
107,-1148956,Prey,[-1146436 -1147976],4,16.186,1.228,2.543,199.989,174.180,Dehydration,28.69366
107,-1148676,Prey,[-1144336 -1144896],3,15.495,1.209,2.481,199.977,199.986,Natural,45.56737
107,-1150216,Prey,[-1149236 -1148676],5,15.955,1.213,2.536,200.000,105.014,Dehydration,23.10837
107,-1149096,Prey,[-1145176 -1147976],4,16.148,1.196,2.646,199.928,199.946,Natural,31.16626
107,-1150776,Prey,[-1148256 -1150216],6,16.029,1.196,2.535,200.000,50.041,Starvation,2.32992
107,-1149236,Prey,[-1147416 -1146016],4,16.288,1.255,2.539,199.987,200.006,Natural,37.4753
107,-1149376,Prey,[-1147276 -1147836],4,16.128,1.162,2.315,200.000,200.006,Natural,45.533
107,-1149516,Prey,[-1147696 -1147836],4,16.291,1.079,2.348,199.913,195.785,Dehydration,28.08049
107,-1149796,Prey,[-1146856 -1146016],4,15.889,1.253,2.369,199.865,199.866,Natural,38.92809
107,-1150356,Prey,[-1149656 -1149796],6,16.092,1.282,2.395,199.939,161.678,Dehydration,23.76321
107,-1149936,Prey,[-1148956 -1148816],5,16.256,1.130,2.357,199.921,199.926,Natural,36.676
107,-1150076,Prey,[-1147416 -1148676],4,15.692,1.237,2.467,199.963,179.502,Dehydration,30.32634
107,-1151056,Prey,[-1149376 -1150076],5,15.882,1.258,2.410,200.000,78.119,Dehydration,8.895759
107,-1150636,Prey,[-1149376 -1148676],5,15.929,1.223,2.361,199.990,151.556,Dehydration,27.45118
107,-1151196,Prey,[-1149516 -1150636],6,16.047,1.180,2.390,199.976,72.520,Dehydration,9.504849
107,-1150916,Prey,[-1150216 -1150076],6,15.816,1.228,2.502,199.951,161.458,Dehydration,23.58178
107,-1150496,Prey,[-1148396 -1148256],5,16.280,1.347,2.555,199.993,200.006,Natural,35.76004
108,-1155396,Prey,-1,0,18.213,1.485,1.516,240.960,62.661,Starvation,5.237552
108,-1151616,Prey,-1,0,16.245,1.438,2.577,204.490,65.521,Starvation,13.44587
108,-1153576,Prey,-1,0,18.692,1.024,3.349,234.223,65.521,Starvation,15.16378
108,-1153996,Prey,-1,0,15.984,1.496,1.842,230.634,65.521,Starvation,19.55025
108,-1154696,Prey,-1,0,17.328,0.993,2.214,216.344,65.521,Starvation,15.88669
108,-1151336,Prey,-1,0,13.057,0.863,2.170,206.383,66.581,Starvation,8.175248
108,-1154556,Prey,-1,0,18.037,1.438,3.357,208.413,67.381,Starvation,16.26997
108,-1151476,Prey,-1,0,17.820,1.415,2.891,206.213,68.940,Starvation,21.45673
108,-1152876,Prey,-1,0,15.489,1.389,1.893,241.533,69.320,Starvation,7.608776
108,-1153436,Prey,-1,0,15.084,0.904,2.839,242.956,70.440,Starvation,22.42105
108,-1152736,Prey,-1,0,11.263,1.347,2.148,210.626,70.620,Starvation,11.63451
108,-1151756,Prey,-1,0,15.252,1.250,2.829,210.492,70.920,Starvation,13.43513
108,-1152036,Prey,-1,0,14.449,0.808,2.071,210.972,71.560,Starvation,15.00444
108,-1155116,Prey,-1,0,14.516,1.129,1.577,205.885,73.940,Starvation,10.9043
108,-1154976,Prey,-1,0,13.328,0.944,1.708,208.089,74.739,Starvation,11.10698
108,-1152596,Prey,-1,0,13.287,1.449,3.309,242.315,75.779,Starvation,8.432949
108,-1155256,Prey,-1,0,13.763,1.340,2.909,203.446,75.819,Starvation,17.13241
108,-1151896,Prey,-1,0,14.281,1.222,3.284,227.984,76.239,Starvation,12.69583
108,-1153296,Prey,-1,0,15.186,0.885,3.265,223.834,76.539,Starvation,15.22228
108,-1152176,Prey,-1,0,11.007,1.459,2.139,210.672,76.599,Starvation,7.756779
108,-1152456,Prey,-1,0,19.769,1.197,2.692,237.184,78.519,Dehydration,9.765168
108,-1153716,Prey,-1,0,14.058,1.372,3.078,239.787,99.295,Dehydration,16.15344
108,-1153016,Prey,-1,0,11.147,0.864,2.180,239.544,109.774,Starvation,23.75512
108,-1154276,Prey,-1,0,18.213,1.454,2.690,235.083,114.913,Starvation,20.32192
108,-1152316,Prey,-1,0,10.122,0.993,2.627,234.272,116.173,Dehydration,17.22507
108,-1156796,Prey,[-1153856 -1154836],1,14.647,0.918,1.894,200.000,37.141,Starvation,2.976903
108,-1153156,Prey,-1,0,19.432,1.257,2.651,239.766,124.731,Starvation,26.56746
108,-1154416,Prey,-1,0,15.434,0.890,3.081,242.381,137.453,Dehydration,18.56837
108,-1156516,Prey,[-1151616 -1153996],1,16.105,1.483,2.283,200.000,76.099,Starvation,15.33616
108,-1156376,Prey,[-1155256 -1152736],1,12.151,1.325,2.376,200.000,81.958,Dehydration,6.384658
108,-1155676,Prey,[-1154556 -1152036],1,16.077,1.059,2.654,200.000,84.698,Starvation,24.20062
108,-1157076,Prey,[-1153016 -1154836],1,11.619,0.862,2.098,200.000,74.520,Starvation,25.25821
108,-1153856,Prey,-1,0,18.777,1.131,1.871,233.357,195.425,Dehydration,41.16409
108,-1154836,Prey,-1,0,12.100,0.846,1.940,205.853,204.207,Dehydration,40.22714
108,-1155536,Prey,[-1154696 -1153156],1,18.381,1.100,2.433,200.000,154.676,Dehydration,40.25388
108,-1154136,Prey,-1,0,14.190,0.877,2.490,236.873,236.874,Natural,45.72995
108,-1156096,Prey,[-1153576 -1153436],1,17.071,0.939,3.088,200.000,174.981,Starvation,29.59251
108,-1158476,Prey,[-1156236 -1153856],2,15.391,1.006,2.454,200.000,79.439,Dehydration,5.862343
108,-1155816,Prey,[-1151896 -1151476],1,15.725,1.293,3.090,200.000,200.006,Natural,43.24731
108,-1155956,Prey,[-1151476 -1151756],1,16.070,1.266,2.677,200.000,200.006,Natural,38.99928
108,-1156236,Prey,[-1153296 -1152316],1,12.480,0.910,2.934,200.000,200.006,Natural,46.70531
108,-1156656,Prey,[-1153436 -1153996],1,15.620,1.248,2.272,200.000,200.006,Natural,47.50422
108,-1158056,Prey,[-1154136 -1157076],2,12.459,0.850,2.238,200.000,97.076,Dehydration,18.02448
108,-1156936,Prey,[-1154276 -1153016],1,14.355,1.097,2.401,200.000,177.741,Dehydration,28.32385
108,-1157636,Prey,[-1155816 -1156656],2,15.621,1.250,2.642,200.000,134.812,Dehydration,32.25817
108,-1157356,Prey,[-1155676 -1155536],2,17.374,1.115,2.485,199.984,173.680,Dehydration,29.73124
108,-1158896,Prey,[-1157356 -1157636],3,16.554,1.199,2.579,200.000,105.534,Dehydration,18.39289
108,-1157216,Prey,[-1156236 -1155676],2,14.167,1.015,2.764,200.000,187.423,Dehydration,29.43127
108,-1158196,Prey,[-1157076 -1156236],2,12.001,0.867,2.429,200.000,142.094,Dehydration,20.23437
108,-1157776,Prey,[-1156096 -1156656],2,16.426,1.085,2.702,199.990,181.282,Dehydration,18.60648
108,-1157496,Prey,[-1156516 -1155536],2,16.878,1.343,2.376,199.971,195.385,Dehydration,30.39704
108,-1158336,Prey,[-1156936 -1154836],2,13.727,1.069,2.252,200.000,174.340,Dehydration,22.66846
108,-1159176,Prey,[-1158896 -1158756],4,16.397,1.286,2.542,199.938,74.240,Dehydration,6.441483
108,-1158756,Prey,[-1157496 -1157636],3,16.231,1.286,2.533,199.942,155.236,Dehydration,29.43454
108,-1157916,Prey,[-1155536 -1157076],2,13.156,0.942,2.150,199.970,199.986,Natural,44.77797
108,-1158616,Prey,[-1155956 -1156656],2,15.836,1.226,2.517,199.987,182.882,Dehydration,26.01175
108,-1159036,Prey,[-1157636 -1158056],3,13.335,0.914,2.325,200.000,125.991,Dehydration,25.60914
108,-1159456,Prey,[-1159036 -1158756],4,14.673,1.072,2.390,199.978,92.816,Dehydration,11.88264
108,-1159596,Prey,[-1159316 -1157916],4,14.429,1.106,2.285,199.944,97.716,Dehydration,11.08265
108,-1159316,Prey,[-1158616 -1157916],3,14.777,1.105,2.354,199.936,173.660,Dehydration,30.10407
109,-1160156,Prey,-1,0,10.096,1.481,3.431,223.239,53.801,Starvation,2.700821
109,-1161556,Prey,-1,0,10.693,1.244,3.192,211.719,58.461,Starvation,2.876122
109,-1163516,Prey,-1,0,11.993,1.431,3.439,206.311,63.901,Starvation,5.792639
109,-1159876,Prey,-1,0,13.207,1.144,2.544,217.074,69.640,Starvation,5.46437
109,-1160996,Prey,-1,0,10.650,1.166,3.283,213.879,70.860,Starvation,4.91362
109,-1160856,Prey,-1,0,15.585,1.485,1.661,236.796,100.015,Starvation,18.57709
109,-1160576,Prey,-1,0,17.278,1.493,2.129,233.469,100.975,Starvation,26.74007
109,-1163376,Prey,-1,0,11.295,1.488,1.778,216.434,101.015,Starvation,15.92551
109,-1162116,Prey,-1,0,13.724,0.832,2.054,207.469,112.173,Dehydration,27.88853
109,-1163096,Prey,-1,0,17.555,0.986,2.466,233.929,113.913,Starvation,21.63024
109,-1162536,Prey,-1,0,10.335,1.105,3.092,206.368,125.811,Dehydration,8.667714
109,-1163236,Prey,-1,0,13.496,1.376,1.636,213.635,136.692,Starvation,45.49106
109,-1161416,Prey,-1,0,10.178,0.893,1.597,217.936,138.853,Starvation,31.93738
109,-1163936,Prey,[-1162956 -1162816],1,13.518,1.252,2.333,200.000,71.520,Starvation,24.47667
109,-1160436,Prey,-1,0,11.043,0.978,2.297,241.567,141.954,Starvation,31.85201
109,-1162396,Prey,-1,0,12.489,1.362,2.890,249.700,145.394,Starvation,31.68601
109,-1161836,Prey,-1,0,11.865,1.111,2.738,212.561,145.774,Starvation,30.28919
109,-1163656,Prey,-1,0,10.064,0.875,2.933,228.026,146.214,Starvation,17.8482
109,-1162816,Prey,-1,0,13.106,1.196,1.850,206.741,146.334,Starvation,32.56306
109,-1160716,Prey,-1,0,19.707,0.821,3.320,225.646,147.615,Starvation,37.6062
109,-1162956,Prey,-1,0,13.971,1.315,2.845,221.515,147.655,Starvation,34.49038
109,-1162676,Prey,-1,0,14.127,1.081,1.996,238.771,147.735,Starvation,26.5822
109,-1164076,Prey,[-1160296 -1161276],1,15.296,1.105,2.827,200.000,81.438,Starvation,11.33079
109,-1164356,Prey,[-1161276 -1160856],1,14.865,1.409,2.098,200.000,99.275,Starvation,18.06221
109,-1159736,Prey,-1,0,10.590,1.150,3.036,231.958,188.944,Dehydration,27.13663
109,-1161136,Prey,-1,0,19.902,1.286,2.813,200.544,200.546,Natural,48.08522
109,-1161696,Prey,-1,0,14.838,1.268,2.317,202.047,202.066,Natural,48.16914
109,-1163796,Prey,-1,0,15.586,0.908,2.369,203.086,203.087,Natural,43.01159
109,-1161276,Prey,-1,0,13.657,1.279,2.870,211.502,211.508,Natural,59.27143
109,-1160016,Prey,-1,0,10.660,1.272,2.975,232.523,232.533,Natural,50.83511
109,-1166316,Prey,[-1160716 -1161416],1,13.988,0.887,2.313,200.000,104.575,Starvation,18.16125
109,-1162256,Prey,-1,0,18.058,1.127,3.482,244.111,244.115,Natural,52.80089
109,-1161976,Prey,-1,0,17.014,1.389,1.959,244.997,245.016,Natural,70.65053
109,-1160296,Prey,-1,0,16.917,0.997,2.684,245.884,245.896,Natural,54.8386
109,-1167016,Prey,[-1159736 -1165196],2,12.247,1.197,2.771,200.000,84.518,Dehydration,19.99521
109,-1165756,Prey,[-1162956 -1163236],1,13.727,1.297,2.279,200.000,131.231,Starvation,33.44594
109,-1167856,Prey,[-1166176 -1166456],3,15.046,1.244,2.512,199.951,54.501,Starvation,6.100845
109,-1164216,Prey,[-1162396 -1163376],1,11.797,1.419,2.255,200.000,200.006,Natural,39.54501
109,-1166596,Prey,[-1161836 -1161416],1,11.084,1.048,2.194,200.000,144.134,Starvation,16.51446
109,-1164496,Prey,[-1162256 -1162116],1,16.151,0.970,2.829,200.000,200.006,Natural,57.03049
109,-1164636,Prey,[-1162816 -1160576],1,15.461,1.339,1.996,200.000,200.006,Natural,54.43761
109,-1164776,Prey,[-1160016 -1163236],1,12.071,1.278,2.352,200.000,200.006,Natural,27.0675
109,-1164916,Prey,[-1160716 -1163796],1,17.691,0.912,2.897,200.000,200.006,Natural,39.18474
109,-1165056,Prey,[-1163096 -1160576],1,17.418,1.173,2.301,200.000,200.006,Natural,51.49164
109,-1165196,Prey,[-1161836 -1161696],1,13.322,1.216,2.573,200.000,200.006,Natural,43.03656
109,-1165336,Prey,[-1161136 -1162116],1,17.669,1.142,2.567,200.000,200.006,Natural,44.9505
109,-1165476,Prey,[-1161696 -1162676],1,14.457,1.145,2.107,200.000,200.006,Natural,53.29557
109,-1167436,Prey,[-1161276 -1166316],2,13.970,0.989,2.427,200.000,97.116,Starvation,11.81719
109,-1166176,Prey,[-1162396 -1163936],2,13.108,1.336,2.576,200.000,163.438,Starvation,42.79089
109,-1168276,Prey,[-1164216 -1161976],2,13.410,1.391,2.201,200.000,74.500,Starvation,8.274737
109,-1165616,Prey,[-1161976 -1163236],1,15.568,1.415,1.814,200.000,200.006,Natural,50.84922
109,-1167156,Prey,[-1160016 -1165476],2,13.209,1.199,2.350,200.000,147.515,Starvation,37.71912
109,-1168836,Prey,[-1165056 -1167156],3,14.216,1.174,2.308,199.987,79.959,Starvation,15.41697
109,-1165896,Prey,[-1161276 -1160436],1,12.041,1.111,2.527,200.000,200.006,Natural,35.59419
109,-1166036,Prey,[-1160436 -1163236],1,12.041,1.154,2.053,200.000,200.006,Natural,35.40833
109,-1167996,Prey,[-1164496 -1165616],2,15.805,1.270,2.133,200.000,118.152,Starvation,21.02224
109,-1166876,Prey,[-1165056 -1164636],2,16.624,1.233,2.133,200.000,170.380,Starvation,36.1408
109,-1166456,Prey,[-1163936 -1161136],2,16.316,1.224,2.541,200.000,200.006,Natural,44.15846
109,-1167716,Prey,[-1165336 -1166176],3,14.983,1.249,2.619,200.000,134.212,Dehydration,19.57574
109,-1166736,Prey,[-1164496 -1164636],2,15.740,1.214,2.386,200.000,200.006,Natural,46.94277
109,-1169256,Prey,[-1165196 -1166876],3,15.429,1.249,2.285,199.988,113.013,Dehydration,27.06222
109,-1167296,Prey,[-1161136 -1165756],2,15.134,1.315,2.410,200.000,200.006,Natural,48.60995
109,-1168136,Prey,[-1160296 -1161976],1,16.931,1.202,2.379,200.000,163.818,Starvation,36.48289
109,-1169816,Prey,[-1168836 -1166876],4,14.825,1.157,2.242,199.991,79.059,Starvation,22.88416
109,-1169536,Prey,[-1167296 -1165896],3,13.903,1.262,2.493,199.998,114.213,Starvation,28.79897
109,-1168976,Prey,[-1165756 -1167016],3,12.759,1.267,2.625,200.000,149.095,Dehydration,26.71417
109,-1167576,Prey,[-1165476 -1161976],2,15.441,1.243,2.076,200.000,200.006,Natural,41.60797
109,-1169396,Prey,[-1166176 -1164496],3,14.441,1.200,2.700,200.000,134.292,Dehydration,9.801888
109,-1168416,Prey,[-1162256 -1166036],2,13.617,1.154,2.387,200.000,200.006,Natural,41.7235
109,-1168556,Prey,[-1166736 -1161976],3,16.073,1.295,2.329,200.000,200.006,Natural,33.94538
109,-1170096,Prey,[-1167156 -1167996],3,14.939,1.230,2.186,199.976,114.173,Dehydration,11.90114
109,-1168696,Prey,[-1164916 -1167016],3,13.735,1.111,2.780,199.968,193.084,Dehydration,31.05413
109,-1170236,Prey,[-1169676 -1167576],4,15.580,1.251,2.216,199.977,95.976,Dehydration,12.84324
109,-1169956,Prey,[-1165616 -1166736],3,15.707,1.304,2.163,200.000,132.832,Dehydration,15.02138
109,-1169116,Prey,[-1164636 -1167156],3,13.885,1.253,2.250,199.979,199.986,Natural,36.25099
109,-1169676,Prey,[-1165476 -1166456],3,15.625,1.204,2.338,199.979,199.986,Natural,44.95487
109,-1171076,Prey,[-1169816 -1168136],5,15.601,1.185,2.324,199.995,92.257,Dehydration,17.92324
109,-1171356,Prey,[-1168416 -1169676],4,14.713,1.181,2.340,199.988,67.521,Dehydration,13.38601
109,-1170516,Prey,[-1167296 -1168136],3,16.364,1.267,2.342,200.000,152.836,Starvation,29.53968
109,-1170656,Prey,[-1168976 -1169536],4,13.356,1.297,2.593,199.976,152.796,Dehydration,23.29339
109,-1171216,Prey,[-1169536 -1169116],4,13.898,1.273,2.336,199.995,144.214,Dehydration,25.57139
109,-1171496,Prey,[-1170656 -1170796],6,14.237,1.198,2.400,199.961,96.516,Dehydration,24.45643
109,-1170376,Prey,[-1167576 -1169256],4,15.481,1.269,2.267,199.969,199.986,Natural,29.98802
109,-1170936,Prey,[-1168696 -1168136],4,15.115,1.140,2.632,199.966,171.460,Dehydration,30.71411
109,-1171636,Prey,[-1170796 -1171076],6,15.401,1.193,2.282,200.000,84.758,Dehydration,-0.4206343
109,-1171776,Prey,[-1171356 -1170516],5,15.317,1.242,2.293,200.000,88.517,Dehydration,19.47795
109,-1170796,Prey,[-1169256 -1169816],5,15.082,1.188,2.211,200.000,200.006,Natural,48.84492
109,-1171916,Prey,[-1171216 -1170516],5,14.953,1.240,2.349,199.988,78.779,Dehydration,7.95687
109,-1172056,Prey,[-1170936 -1171496],7,14.560,1.173,2.455,199.925,78.159,Dehydration,8.398139
109,-1172336,Prey,[-1171776 -1170796],6,15.291,1.208,2.266,200.000,50.001,Dehydration,1.974586
109,-1172196,Prey,[-1171496 -1171636],7,15.437,1.335,2.244,200.000,88.917,Dehydration,8.605759
110,-1173736,Prey,-1,0,10.455,1.427,1.788,248.599,65.441,Starvation,3.997378
110,-1172896,Prey,-1,0,18.319,1.254,1.583,214.893,66.101,Starvation,25.05857
110,-1173176,Prey,-1,0,19.364,1.300,2.498,218.608,66.101,Starvation,14.88942
110,-1174156,Prey,-1,0,17.849,1.135,1.727,203.133,66.101,Starvation,21.12
110,-1175276,Prey,-1,0,11.168,1.320,1.795,249.046,66.101,Starvation,17.97401
110,-1173456,Prey,-1,0,14.011,0.912,2.791,212.171,67.821,Starvation,16.56778
110,-1174856,Prey,-1,0,15.660,1.378,1.692,245.622,103.815,Starvation,32.00629
110,-1174716,Prey,-1,0,19.765,1.181,1.582,241.340,104.435,Starvation,23.29063
110,-1174016,Prey,-1,0,11.817,1.106,1.672,204.401,105.354,Starvation,18.14277
110,-1173876,Prey,-1,0,14.338,1.495,3.049,206.729,117.872,Dehydration,20.45094
110,-1172616,Prey,-1,0,13.077,1.034,2.568,231.612,134.092,Starvation,45.67735
110,-1176256,Prey,-1,0,18.455,1.499,3.347,246.561,135.932,Starvation,30.61426
110,-1177376,Prey,[-1173316 -1175276],1,13.722,1.121,2.109,200.000,73.240,Starvation,24.04086
110,-1174436,Prey,-1,0,13.405,1.331,1.563,249.565,140.133,Starvation,31.93565
110,-1175416,Prey,-1,0,15.570,0.903,3.484,244.098,140.873,Starvation,32.32477
110,-1175136,Prey,-1,0,14.107,1.029,1.783,222.342,140.913,Starvation,38.45154
110,-1177796,Prey,[-1172756 -1176116],1,18.785,1.145,2.491,200.000,65.641,Starvation,9.542776
110,-1175696,Prey,-1,0,18.883,1.001,2.098,209.908,146.655,Starvation,37.97923
110,-1177096,Prey,[-1175696 -1172896],1,18.611,1.103,1.780,200.000,83.578,Starvation,23.3615
110,-1176816,Prey,[-1176256 -1175416],1,16.876,1.126,3.422,200.000,87.937,Starvation,16.53995
110,-1176676,Prey,[-1173456 -1174156],1,16.001,0.993,2.278,200.000,114.553,Starvation,21.24368
110,-1176956,Prey,[-1175136 -1175276],1,12.341,1.164,1.767,200.000,116.053,Starvation,33.79123
110,-1172476,Prey,-1,0,12.531,1.291,2.448,245.558,203.327,Starvation,36.61003
110,-1174996,Prey,-1,0,17.149,1.282,2.765,206.917,206.927,Natural,53.76315
110,-1176396,Prey,-1,0,10.338,1.204,2.886,208.089,208.108,Natural,32.13014
110,-1175556,Prey,-1,0,19.032,1.091,2.713,208.458,208.468,Natural,47.075
110,-1177936,Prey,[-1175836 -1174436],1,14.601,1.184,1.666,200.000,133.012,Starvation,40.30915
110,-1174576,Prey,-1,0,15.407,1.319,1.925,212.343,212.349,Natural,48.77543
110,-1175836,Prey,-1,0,16.668,1.057,1.774,235.464,213.949,Starvation,62.81455
110,-1178216,Prey,[-1174996 -1174856],1,16.477,1.283,2.340,200.000,131.851,Starvation,43.70997
110,-1178636,Prey,[-1174856 -1174016],1,13.093,1.170,1.714,200.000,123.011,Starvation,29.1462
110,-1178916,Prey,[-1175416 -1172616],1,14.279,0.962,2.986,200.000,118.512,Dehydration,19.53866
110,-1177656,Prey,[-1174156 -1175836],1,17.144,1.086,1.767,200.000,149.775,Starvation,40.74732
110,-1176536,Prey,-1,0,17.904,1.338,3.192,216.089,216.089,Natural,54.34202
110,-1179336,Prey,[-1175556 -1172616],1,16.298,1.107,2.652,200.000,83.018,Starvation,21.05911
110,-1178356,Prey,[-1172476 -1174716],1,15.354,1.277,2.060,200.000,130.891,Starvation,27.49557
110,-1173036,Prey,-1,0,19.719,1.217,2.944,227.041,227.052,Natural,69.57355
110,-1173596,Prey,-1,0,12.145,0.899,2.388,227.509,227.512,Natural,48.08469
110,-1172756,Prey,-1,0,18.909,1.068,3.203,227.851,227.852,Natural,55.31493
110,-1174296,Prey,-1,0,13.598,0.851,1.671,245.159,230.172,Starvation,47.25816
110,-1175976,Prey,-1,0,17.860,1.274,1.834,230.694,230.713,Natural,61.25424
110,-1176116,Prey,-1,0,18.572,1.172,1.803,233.668,233.673,Natural,53.26916
110,-1173316,Prey,-1,0,16.418,0.902,2.426,239.781,239.794,Natural,69.512
110,-1178496,Prey,[-1173876 -1174436],1,13.951,1.419,2.431,200.000,149.295,Starvation,28.72487
110,-1179616,Prey,[-1177096 -1172616],2,16.817,1.040,2.075,200.000,111.513,Starvation,28.62823
110,-1178076,Prey,[-1173596 -1174856],1,13.759,1.160,2.121,200.000,170.260,Starvation,39.31161
110,-1179056,Prey,[-1174296 -1175136],1,13.803,0.884,1.752,200.000,130.231,Starvation,28.05615
110,-1180176,Prey,[-1177516 -1176956],2,15.868,1.165,1.958,200.000,96.556,Starvation,27.25021
110,-1180036,Prey,[-1177656 -1176956],2,14.473,1.104,1.791,200.000,98.016,Starvation,18.98005
110,-1181576,Prey,[-1175976 -1178636],2,14.565,1.212,1.736,200.000,56.841,Starvation,7.934243
110,-1181716,Prey,[-1179476 -1178076],2,16.156,1.038,2.190,199.988,63.021,Starvation,8.692165
110,-1177236,Prey,[-1173036 -1172896],1,19.087,1.261,2.317,200.000,200.006,Natural,47.60375
110,-1177516,Prey,[-1173176 -1172896],1,18.973,1.242,2.214,200.000,200.006,Natural,54.52452
110,-1181996,Prey,[-1178776 -1177936],2,15.045,1.166,2.260,200.000,80.079,Dehydration,9.622571
110,-1179756,Prey,[-1172616 -1177376],2,13.515,1.051,2.186,200.000,153.456,Starvation,28.94096
110,-1181436,Prey,[-1173036 -1179616],3,17.388,1.112,2.265,200.000,89.217,Starvation,21.68906
110,-1181296,Prey,[-1173316 -1177936],2,15.122,1.129,1.895,200.000,89.617,Starvation,22.42216
110,-1180876,Prey,[-1178356 -1174576],2,15.388,1.250,1.964,200.000,95.076,Starvation,19.30176
110,-1178776,Prey,[-1176536 -1172616],1,15.368,1.228,2.826,200.000,200.006,Natural,51.51325
110,-1181156,Prey,[-1174996 -1175836],1,16.952,1.132,2.305,200.000,96.796,Starvation,22.36453
