episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
39,-250750,Prey,-1,0,11.204,1.095,2.038,214.770,94.056,Starvation,17.73266
39,-252850,Prey,-1,0,13.721,1.221,2.097,222.035,104.275,Dehydration,28.43074
39,-253130,Prey,-1,0,12.755,1.174,2.941,235.225,108.254,Starvation,25.75701
39,-251450,Prey,-1,0,17.963,1.269,2.025,223.961,108.654,Starvation,27.60133
39,-249770,Prey,-1,0,10.109,0.949,2.738,211.253,108.954,Dehydration,7.996221
39,-249490,Prey,-1,0,11.857,0.864,2.600,236.082,113.733,Starvation,15.10818
39,-251590,Prey,-1,0,12.138,1.329,2.163,202.208,113.853,Starvation,16.25656
39,-250330,Prey,-1,0,11.080,0.934,3.236,232.161,136.012,Starvation,23.28757
39,-252990,Prey,-1,0,10.319,1.149,1.528,210.419,163.818,Starvation,22.35296
39,-253550,Prey,[-251310 -252010],1,14.562,1.104,2.336,200.000,86.358,Starvation,19.05637
39,-249350,Prey,-1,0,17.497,0.882,3.343,202.270,202.286,Natural,46.83725
39,-249630,Prey,-1,0,18.260,1.207,3.117,202.579,202.587,Natural,49.92017
39,-250890,Prey,-1,0,19.933,1.080,2.922,207.146,207.147,Natural,53.80911
39,-252570,Prey,-1,0,12.857,1.494,3.127,208.362,208.368,Natural,33.60405
39,-250190,Prey,-1,0,13.300,1.331,3.129,208.470,208.488,Natural,41.80093
39,-249210,Prey,-1,0,15.148,1.449,2.296,210.873,210.888,Natural,56.64412
39,-252010,Prey,-1,0,16.735,0.833,1.596,217.917,217.930,Natural,65.15056
39,-254390,Prey,[-250470 -251450],1,13.989,1.083,2.621,200.000,129.531,Starvation,30.02301
39,-249910,Prey,-1,0,19.381,0.955,2.408,218.750,218.770,Natural,53.64891
39,-250610,Prey,-1,0,15.074,1.329,2.226,218.867,218.770,Starvation,49.39865
39,-254950,Prey,[-252290 -251450],1,16.771,1.039,2.612,200.000,125.131,Dehydration,23.60611
39,-251730,Prey,-1,0,18.378,1.151,2.097,229.011,229.012,Natural,60.36571
39,-251870,Prey,-1,0,13.212,1.468,2.097,230.088,230.092,Natural,40.01072
39,-253830,Prey,[-250330 -252290],1,13.442,0.893,3.113,200.000,146.495,Dehydration,29.4603
39,-252710,Prey,-1,0,17.515,0.819,3.412,240.527,240.535,Natural,50.28775
39,-251030,Prey,-1,0,11.202,1.109,3.217,244.972,244.976,Natural,46.61771
39,-256490,Prey,[-249910 -252010],1,18.236,0.922,2.020,200.000,73.640,Starvation,22.73191
39,-252290,Prey,-1,0,15.579,0.827,3.088,246.760,246.776,Natural,50.4831
39,-253270,Prey,[-252710 -250050],1,16.947,0.981,3.390,200.000,190.664,Starvation,37.38821
39,-253690,Prey,[-249210 -250890],1,17.381,1.287,2.564,200.000,168.199,Starvation,45.78856
39,-256630,Prey,[-252290 -249210],1,15.309,1.176,2.698,200.000,79.379,Starvation,17.71001
39,-255510,Prey,[-253690 -251730],2,17.671,1.246,2.391,200.000,94.636,Starvation,22.7375
39,-256210,Prey,[-249630 -253970],2,16.249,1.214,3.010,200.000,90.997,Starvation,24.60392
39,-254670,Prey,[-250610 -252010],1,15.668,1.171,1.957,200.000,165.939,Starvation,38.29524
39,-254250,Prey,[-253130 -252850],1,13.163,1.223,2.583,200.000,171.260,Starvation,33.19305
39,-253410,Prey,[-250050 -252850],1,14.601,1.172,2.549,200.000,196.485,Starvation,48.34973
39,-255650,Prey,[-253550 -249910],2,16.441,1.051,2.343,200.000,98.216,Starvation,23.5564
39,-256770,Prey,[-255230 -255090],3,15.321,1.077,2.356,200.000,69.520,Starvation,8.630713
39,-257050,Prey,[-250190 -249210],1,14.105,1.395,2.753,200.000,85.818,Starvation,19.09614
39,-253970,Prey,[-249630 -253130],1,15.302,1.237,2.991,200.000,200.006,Natural,56.62629
39,-254110,Prey,[-250890 -252850],1,16.544,1.136,2.537,200.000,200.006,Natural,54.49532
39,-254530,Prey,[-250750 -252010],1,13.235,1.035,1.899,200.000,200.006,Natural,37.4382
39,-255090,Prey,[-252990 -253410],2,12.999,1.194,2.148,200.000,163.138,Starvation,43.72536
39,-257610,Prey,[-253830 -254390],2,13.700,0.965,2.906,199.955,80.319,Starvation,12.22021
39,-257890,Prey,[-253970 -256210],3,16.036,1.204,3.035,200.000,69.180,Starvation,8.039508
39,-258030,Prey,[-254250 -255370],3,14.340,1.209,2.677,200.000,66.621,Starvation,6.300333
39,-254810,Prey,[-251030 -251590],1,11.702,1.279,2.593,200.000,200.006,Natural,41.82119
39,-256070,Prey,[-254950 -254670],2,16.205,1.106,2.262,199.984,159.517,Dehydration,41.01447
39,-257470,Prey,[-254810 -250610],2,12.876,1.256,2.440,200.000,120.012,Dehydration,25.67903
39,-255930,Prey,[-254390 -254110],2,15.316,1.143,2.570,199.983,168.199,Starvation,38.38064
39,-255230,Prey,[-249350 -251730],1,18.013,1.042,2.643,200.000,200.006,Natural,52.50782
39,-258170,Prey,[-256630 -253690],2,15.829,1.253,2.664,199.993,96.956,Starvation,17.05841
39,-255370,Prey,[-253270 -251870],2,15.162,1.245,2.725,200.000,200.006,Natural,41.45264
39,-259010,Prey,[-254110 -254530],2,14.505,1.037,2.178,199.997,83.318,Dehydration,11.34186
39,-255790,Prey,[-250890 -253410],2,16.295,1.150,2.659,200.000,200.006,Natural,47.37743
39,-259290,Prey,[-257330 -257050],2,13.960,1.451,2.761,199.969,86.338,Starvation,17.33304
39,-256350,Prey,[-253970 -249910],2,16.897,1.164,2.795,200.000,200.006,Natural,51.7424
39,-257330,Prey,[-252570 -250610],1,13.810,1.437,2.717,200.000,165.519,Starvation,39.77037
39,-259430,Prey,[-255090 -256070],3,15.076,1.096,2.263,200.000,84.998,Starvation,15.87739
39,-256910,Prey,[-255090 -251730],3,14.495,1.134,2.139,200.000,200.006,Natural,30.13123
39,-257190,Prey,[-254110 -249210],2,16.074,1.227,2.476,200.000,200.006,Natural,38.94628
39,-259150,Prey,[-256350 -257050],3,14.891,1.338,2.783,199.960,147.535,Dehydration,25.5985
39,-258870,Prey,[-255370 -256490],3,16.942,1.043,2.302,199.988,181.002,Dehydration,38.23399
39,-257750,Prey,[-255790 -255650],3,16.385,1.056,2.475,199.979,199.986,Natural,52.57236
39,-260270,Prey,[-257470 -256070],3,14.143,1.197,2.410,199.983,112.313,Starvation,11.81159
39,-260830,Prey,[-259430 -255790],4,15.324,1.085,2.319,199.971,83.498,Starvation,21.35187
39,-260410,Prey,[-259290 -259150],4,14.411,1.436,2.742,199.980,89.177,Starvation,7.70435
39,-258310,Prey,[-253690 -255650],3,16.695,1.139,2.436,199.973,199.986,Natural,37.3407
39,-258450,Prey,[-255510 -254670],3,17.003,1.171,2.229,200.000,200.006,Natural,37.25095
39,-258590,Prey,[-256210 -256490],3,17.431,0.996,2.426,200.000,200.006,Natural,53.73287
39,-258730,Prey,[-255230 -253410],2,16.503,1.127,2.637,200.000,200.006,Natural,35.53739
39,-259990,Prey,[-258310 -256070],4,16.546,1.130,2.428,199.971,143.514,Dehydration,25.21698
39,-260690,Prey,[-257190 -258730],3,16.360,1.138,2.620,200.000,115.513,Dehydration,26.13642
39,-259850,Prey,[-256350 -257470],3,14.116,1.245,2.587,200.000,158.497,Dehydration,35.1041
39,-260130,Prey,[-258870 -258170],4,16.311,1.118,2.527,200.000,182.602,Dehydration,30.95726
39,-259570,Prey,[-257750 -255930],4,16.031,1.072,2.528,199.943,199.946,Natural,38.03181
39,-261390,Prey,[-260690 -257750],4,16.401,1.113,2.540,200.000,90.337,Dehydration,10.56699
39,-259710,Prey,[-255930 -258590],4,16.854,1.026,2.497,200.000,200.006,Natural,38.0651
39,-261530,Prey,[-260830 -258590],5,15.989,1.088,2.301,200.000,96.916,Dehydration,20.86771
39,-260550,Prey,[-259150 -257330],4,14.502,1.382,2.791,200.000,189.884,Dehydration,46.92896
39,-260970,Prey,[-257750 -257330],4,15.188,1.249,2.540,199.942,174.220,Dehydration,31.64716
39,-261250,Prey,[-260550 -260830],5,14.863,1.273,2.553,199.964,131.651,Dehydration,30.88132
39,-262370,Prey,[-261670 -260130],5,16.855,1.136,2.359,200.000,70.660,Dehydration,15.15783
39,-262090,Prey,[-260550 -259850],5,14.309,1.333,2.729,200.000,116.553,Dehydration,21.29688
39,-262230,Prey,[-259570 -261250],6,15.210,1.184,2.513,199.943,93.676,Dehydration,9.541039
39,-261110,Prey,[-259850 -258870],4,14.956,1.168,2.544,200.000,200.006,Natural,38.42635
39,-261950,Prey,[-260690 -259710],5,16.556,1.044,2.602,199.962,133.032,Dehydration,31.47658
39,-261670,Prey,[-258590 -258450],4,17.144,1.150,2.309,199.967,199.986,Natural,57.701
39,-263070,Prey,[-261810 -261670],6,16.355,1.202,2.456,199.955,78.999,Dehydration,14.52424
39,-261810,Prey,[-260970 -259990],5,15.793,1.219,2.474,199.992,200.006,Natural,36.42147
39,-263350,Prey,[-263070 -262930],7,16.512,1.137,2.447,200.000,76.319,Dehydration,9.117226
39,-262790,Prey,[-261110 -261530],6,15.601,1.118,2.372,200.000,175.281,Dehydration,27.63289
39,-262510,Prey,[-261250 -260550],6,14.732,1.290,2.679,199.987,175.701,Dehydration,35.42812
39,-263210,Prey,[-262510 -261670],7,15.363,1.279,2.623,199.982,110.813,Dehydration,13.66745
39,-262650,Prey,[-262090 -261950],6,15.406,1.235,2.679,199.987,200.006,Natural,30.49396
39,-262930,Prey,[-261950 -262370],6,16.770,1.068,2.400,200.000,200.006,Natural,35.58714
39,-263490,Prey,[-262790 -262510],7,15.278,1.159,2.527,199.948,109.174,Dehydration,13.80862
40,-265310,Prey,-1,0,11.422,0.976,2.818,224.590,63.621,Starvation,11.9467
40,-265030,Prey,-1,0,10.806,0.991,3.307,247.249,64.321,Starvation,3.586944
40,-266710,Prey,-1,0,10.251,1.312,3.418,230.182,80.978,Starvation,7.63753
40,-267690,Prey,-1,0,14.926,1.030,2.508,232.904,87.337,Dehydration,23.32303
40,-265870,Prey,-1,0,10.250,0.933,3.029,210.642,95.476,Starvation,10.20006
40,-266290,Prey,-1,0,12.030,1.155,3.319,222.192,99.315,Starvation,18.19436
40,-264330,Prey,-1,0,15.220,0.991,2.098,241.101,99.795,Starvation,25.00894
40,-263910,Prey,-1,0,16.389,1.177,2.090,229.261,102.335,Starvation,30.93503
40,-264190,Prey,-1,0,11.260,1.188,1.521,241.553,103.835,Starvation,27.24745
40,-265170,Prey,-1,0,15.918,1.034,2.890,238.257,105.114,Starvation,18.92098
40,-265590,Prey,-1,0,11.274,1.347,2.614,220.004,118.092,Dehydration,13.16821
40,-266850,Prey,-1,0,13.934,1.423,2.192,245.353,135.292,Dehydration,18.45619
40,-268530,Prey,[-266570 -263910],1,13.168,1.203,2.212,200.000,64.981,Dehydration,5.472626
40,-266570,Prey,-1,0,10.874,1.300,2.235,230.268,171.020,Starvation,44.42976
40,-264750,Prey,-1,0,17.334,1.261,1.863,207.811,174.340,Starvation,52.0828
40,-267130,Prey,-1,0,11.576,1.053,1.975,205.394,174.681,Starvation,27.14715
40,-268110,Prey,[-267410 -263910],1,13.397,1.173,2.724,200.000,108.994,Starvation,14.80011
40,-267270,Prey,-1,0,14.553,1.323,3.377,226.717,177.661,Starvation,36.87571
40,-267830,Prey,[-265310 -265450],1,12.288,1.192,3.008,200.000,116.253,Starvation,30.50737
40,-267970,Prey,[-265450 -263630],1,12.780,1.227,3.276,200.000,116.712,Starvation,24.30304
40,-263770,Prey,-1,0,15.472,1.286,2.180,234.065,208.628,Starvation,42.6558
40,-264890,Prey,-1,0,18.834,0.925,3.329,209.757,209.768,Natural,52.30304
40,-266990,Prey,-1,0,17.360,1.080,2.659,209.756,209.768,Natural,61.01153
40,-266010,Prey,-1,0,17.849,1.219,2.243,240.000,210.568,Starvation,57.29823
40,-263630,Prey,-1,0,12.452,1.104,3.364,238.268,216.149,Starvation,37.47126
40,-265730,Prey,-1,0,16.903,1.201,2.679,216.977,216.990,Natural,56.3871
40,-265450,Prey,-1,0,13.358,1.349,3.140,237.833,218.510,Starvation,55.28085
40,-269930,Prey,[-266990 -264190],1,14.062,1.130,2.023,200.000,117.832,Starvation,20.39267
40,-269510,Prey,[-264750 -264190],1,14.096,1.212,1.636,200.000,130.231,Starvation,26.36084
40,-264470,Prey,-1,0,17.111,1.149,3.151,224.734,224.751,Natural,53.59916
40,-267410,Prey,-1,0,10.578,1.084,3.239,226.714,226.732,Natural,44.90537
40,-264610,Prey,-1,0,17.481,0.974,1.781,227.438,227.452,Natural,74.43935
40,-267550,Prey,-1,0,16.212,1.215,1.893,227.469,227.472,Natural,59.62622
40,-266430,Prey,-1,0,17.082,0.919,3.346,228.259,228.272,Natural,53.11438
40,-270350,Prey,[-267270 -267830],2,13.148,1.277,3.138,200.000,71.700,Starvation,12.3381
40,-266150,Prey,-1,0,13.577,1.084,1.899,246.502,242.355,Starvation,54.1536
40,-270210,Prey,[-265730 -266570],1,13.624,1.267,2.389,200.000,83.018,Starvation,24.44911
40,-264050,Prey,-1,0,15.186,1.252,1.544,242.908,242.915,Natural,41.72551
40,-270070,Prey,[-268950 -264610],2,15.866,1.036,2.155,200.000,99.795,Starvation,27.24967
40,-268250,Prey,[-266430 -266010],1,17.438,1.048,2.815,200.000,200.006,Natural,43.75791
40,-268390,Prey,[-266010 -267690],1,16.132,1.122,2.397,200.000,200.006,Natural,38.29874
40,-268670,Prey,[-267270 -267550],1,15.341,1.230,2.678,200.000,200.006,Natural,50.6489
40,-271050,Prey,[-267830 -264610],2,14.255,1.158,2.538,200.000,111.293,Starvation,38.57348
40,-268810,Prey,[-266290 -266990],1,14.233,1.117,3.032,200.000,200.006,Natural,38.07207
40,-272030,Prey,[-268670 -264610],2,16.003,1.165,2.450,200.000,86.837,Starvation,20.07178
40,-268950,Prey,[-267690 -264330],1,15.077,1.030,2.277,200.000,200.006,Natural,56.90867
40,-269090,Prey,[-266150 -267550],1,14.757,1.143,1.874,200.000,200.006,Natural,43.29143
40,-271750,Prey,[-269790 -269650],2,16.499,1.060,2.612,199.991,97.016,Starvation,22.26065
40,-272590,Prey,[-265730 -269930],2,14.727,1.153,2.191,200.000,86.997,Starvation,21.26748
40,-269230,Prey,[-264890 -263770],1,17.261,1.119,2.796,200.000,200.006,Natural,53.69921
40,-269370,Prey,[-265170 -263770],1,15.798,1.139,2.605,200.000,200.006,Natural,56.70666
40,-269650,Prey,[-264470 -264330],1,16.303,1.047,2.707,200.000,200.006,Natural,52.09695
40,-269790,Prey,[-265730 -263910],1,16.723,1.153,2.497,200.000,200.006,Natural,49.03936
40,-271890,Prey,[-269650 -267550],2,16.268,1.077,2.380,200.000,126.231,Dehydration,26.19135
40,-271610,Prey,[-268250 -264610],2,17.439,1.027,2.552,200.000,150.795,Starvation,39.77822
40,-270770,Prey,[-264890 -266570],1,14.604,1.149,2.704,200.000,161.398,Dehydration,26.93127
40,-273150,Prey,[-269090 -271470],2,16.494,1.115,2.092,199.996,85.958,Starvation,19.33003
40,-270490,Prey,[-269230 -264750],2,17.231,1.202,2.503,200.000,170.740,Starvation,34.27866
40,-272170,Prey,[-266430 -266010],1,17.409,1.033,2.793,200.000,131.031,Starvation,28.86046
40,-273010,Prey,[-270070 -268950],3,15.542,1.036,2.223,199.971,94.176,Starvation,21.21858
40,-270910,Prey,[-264470 -264610],1,17.290,1.027,2.472,200.000,169.179,Starvation,40.70366
40,-270630,Prey,[-267970 -267130],2,12.187,1.188,2.694,200.000,200.006,Natural,33.77673
40,-274410,Prey,[-270910 -271890],3,16.654,1.084,2.369,199.966,90.497,Starvation,26.42179
40,-274830,Prey,[-270770 -271610],3,15.782,1.108,2.641,200.000,59.421,Starvation,4.003943
40,-271190,Prey,[-269370 -266570],2,14.435,1.151,2.506,200.000,200.006,Natural,41.44398
40,-271330,Prey,[-267410 -264750],1,13.429,1.202,2.669,200.000,200.006,Natural,32.83701
40,-273430,Prey,[-270210 -270910],2,15.545,1.103,2.435,199.989,127.071,Starvation,29.93897
40,-274690,Prey,[-269790 -269370],2,16.294,1.138,2.506,199.978,90.697,Starvation,16.79298
40,-272450,Prey,[-266010 -269510],2,15.176,1.258,1.769,200.000,166.179,Starvation,36.79502
40,-271470,Prey,[-266990 -264750],1,17.307,1.146,2.245,200.000,196.985,Starvation,49.33945
40,-272870,Prey,[-269230 -270070],3,16.281,1.048,2.321,199.955,141.673,Starvation,20.90272
40,-272310,Prey,[-265450 -267550],1,14.792,1.244,2.489,200.000,200.006,Natural,40.09805
40,-274270,Prey,[-268950 -268670],2,15.248,1.142,2.485,199.990,134.172,Dehydration,29.57386
40,-272730,Prey,[-269370 -270210],2,14.176,1.232,2.482,199.952,199.966,Natural,35.88115
40,-273990,Prey,[-271190 -271050],3,14.404,1.180,2.551,199.998,163.998,Dehydration,26.29321
40,-273290,Prey,[-271610 -266150],3,16.431,1.058,2.368,200.000,200.006,Natural,41.54128
40,-274550,Prey,[-271750 -271050],3,15.665,1.136,2.567,199.980,168.879,Dehydration,18.8259
40,-273850,Prey,[-272450 -272170],3,16.173,1.128,2.259,200.000,179.942,Dehydration,23.37169
40,-273710,Prey,[-272030 -271050],3,15.314,1.165,2.465,200.000,193.465,Dehydration,36.74104
40,-273570,Prey,[-270490 -268390],3,16.774,1.218,2.492,200.000,200.006,Natural,39.32302
40,-275250,Prey,[-272730 -273710],4,14.829,1.229,2.507,200.000,120.572,Dehydration,21.41397
40,-275670,Prey,[-274690 -274410],4,16.438,1.161,2.404,199.937,122.032,Dehydration,19.80093
40,-275530,Prey,[-272310 -272450],3,15.019,1.267,2.116,200.000,125.391,Dehydration,11.60222
40,-274130,Prey,[-271470 -272590],3,15.670,1.111,2.251,199.982,199.986,Natural,37.11292
40,-275810,Prey,[-271470 -274410],4,16.825,1.076,2.298,199.966,127.531,Dehydration,24.31465
40,-275390,Prey,[-273990 -274410],4,15.601,1.151,2.413,199.978,139.093,Dehydration,30.34214
40,-276790,Prey,[-275250 -275670],5,15.688,1.160,2.414,199.938,58.781,Dehydration,5.383557
40,-274970,Prey,[-273290 -273150],4,16.478,1.047,2.229,200.000,183.762,Dehydration,38.792
40,-276090,Prey,[-274270 -274130],4,15.439,1.114,2.341,199.954,126.151,Dehydration,18.24065
40,-275110,Prey,[-273010 -273430],4,15.586,1.029,2.297,199.931,199.946,Natural,29.92111
40,-276370,Prey,[-274970 -273570],5,16.656,1.131,2.333,200.000,147.175,Starvation,21.3646
40,-275950,Prey,[-273430 -274270],3,15.367,1.124,2.457,200.000,200.006,Natural,45.51802
40,-276230,Prey,[-273710 -274970],5,16.176,1.085,2.358,199.957,177.261,Dehydration,28.40695
40,-276650,Prey,[-275810 -273570],5,16.800,1.076,2.373,199.940,154.936,Dehydration,28.71432
40,-276510,Prey,[-275390 -275950],5,15.468,1.101,2.422,200.000,176.941,Dehydration,20.74306
40,-276930,Prey,[-276370 -276230],6,16.387,1.082,2.373,199.936,156.657,Dehydration,24.80587
40,-277070,Prey,[-275950 -276650],6,16.308,1.048,2.389,199.982,135.612,Dehydration,14.86829
41,-279450,Prey,-1,0,10.538,1.207,1.908,236.366,41.041,Starvation,1.670263
41,-277910,Prey,-1,0,13.908,1.409,3.033,226.180,75.799,Starvation,5.644314
41,-278050,Prey,-1,0,10.185,0.876,3.097,213.841,76.479,Dehydration,5.166205
41,-280290,Prey,-1,0,12.750,1.350,1.847,225.005,94.496,Starvation,10.73186
41,-280430,Prey,-1,0,14.946,1.333,1.851,233.885,98.435,Starvation,16.36975
41,-279870,Prey,-1,0,10.529,1.054,1.862,202.856,98.895,Starvation,27.56252
41,-279030,Prey,-1,0,14.806,1.039,3.109,222.633,104.055,Dehydration,23.49675
41,-277630,Prey,-1,0,13.851,0.867,2.197,209.719,133.492,Dehydration,39.48495
41,-280850,Prey,-1,0,17.939,1.437,2.887,214.599,133.752,Starvation,31.82347
41,-280150,Prey,-1,0,17.300,1.143,2.689,235.238,135.132,Starvation,27.31038
41,-278610,Prey,-1,0,15.360,1.214,3.260,215.945,136.912,Starvation,15.48588
41,-277490,Prey,-1,0,18.511,1.160,1.955,245.421,139.513,Starvation,36.9244
41,-279590,Prey,-1,0,12.866,0.849,1.851,249.028,139.553,Starvation,21.3323
41,-281130,Prey,-1,0,15.327,1.233,2.856,229.441,164.398,Starvation,50.3512
41,-278470,Prey,-1,0,15.205,1.207,1.985,243.853,165.619,Starvation,36.48992
41,-282810,Prey,[-277490 -277630],1,15.863,0.972,2.087,200.000,78.019,Starvation,23.12593
41,-282110,Prey,[-278190 -278750],1,17.333,1.329,2.064,200.000,92.716,Starvation,28.1262
41,-281830,Prey,[-279170 -280710],1,18.219,0.902,2.202,200.000,98.036,Starvation,23.67805
41,-277210,Prey,-1,0,17.947,0.899,3.409,229.405,174.481,Starvation,38.74419
41,-280710,Prey,-1,0,16.789,0.902,1.774,247.404,177.281,Starvation,47.26345
41,-279310,Prey,-1,0,11.267,1.461,3.093,201.241,201.246,Natural,41.53836
41,-280990,Prey,-1,0,18.491,0.850,2.564,202.579,202.587,Natural,53.08251
41,-277770,Prey,-1,0,16.867,1.457,1.511,246.022,209.968,Starvation,50.38913
41,-277350,Prey,-1,0,19.124,1.390,2.005,227.980,211.868,Starvation,72.65121
41,-278750,Prey,-1,0,17.523,1.348,1.846,231.190,212.169,Starvation,63.91454
41,-281970,Prey,[-277350 -278750],1,18.174,1.397,1.956,200.000,136.932,Starvation,39.02211
41,-280010,Prey,-1,0,17.510,1.180,2.238,213.697,213.709,Natural,51.45194
41,-278330,Prey,-1,0,17.278,1.081,1.525,241.021,213.869,Starvation,51.3858
41,-284770,Prey,[-282110 -282810],2,16.352,1.098,2.093,200.000,54.941,Starvation,7.652887
41,-283230,Prey,[-280150 -279870],1,14.340,1.129,2.277,200.000,115.713,Starvation,20.68762
41,-283090,Prey,[-278750 -279870],1,13.355,1.151,1.806,200.000,116.193,Starvation,24.81311
41,-279170,Prey,-1,0,19.788,0.864,2.710,245.553,215.269,Starvation,58.36867
41,-281690,Prey,[-280990 -280430],1,16.355,1.122,2.138,200.000,139.973,Starvation,37.96493
41,-278890,Prey,-1,0,16.919,1.405,3.096,248.034,217.530,Starvation,50.33257
41,-281270,Prey,-1,0,17.541,1.381,2.782,218.089,218.090,Natural,49.12492
41,-279730,Prey,-1,0,12.756,1.009,2.861,235.160,235.173,Natural,55.74994
41,-278190,Prey,-1,0,17.135,1.307,2.191,240.331,240.335,Natural,62.03643
41,-280570,Prey,-1,0,15.018,1.314,2.929,242.398,242.415,Natural,65.85524
41,-284910,Prey,[-279730 -281130],1,13.974,1.095,2.876,200.000,82.058,Starvation,13.40961
41,-282250,Prey,[-280710 -278330],1,17.113,0.995,1.618,200.000,172.200,Starvation,39.80157
41,-281410,Prey,[-277210 -277490],1,18.271,1.013,2.678,200.000,187.883,Starvation,42.95096
41,-281550,Prey,[-279030 -277490],1,16.516,1.109,2.627,200.000,200.006,Natural,43.2758
41,-284070,Prey,[-281690 -281970],2,17.312,1.236,2.029,199.960,130.151,Starvation,35.50191
41,-285470,Prey,[-282390 -281970],2,16.620,1.241,2.308,200.000,92.516,Starvation,27.62122
41,-284210,Prey,[-282670 -281130],2,12.488,1.042,2.417,200.000,131.371,Starvation,25.20882
41,-282390,Prey,[-278890 -277630],1,15.267,1.128,2.576,200.000,200.006,Natural,47.34089
41,-282530,Prey,[-280010 -280570],1,16.295,1.285,2.587,200.000,200.006,Natural,49.67199
41,-282670,Prey,[-279730 -279870],1,11.630,0.995,2.333,200.000,200.006,Natural,53.7546
41,-283930,Prey,[-278190 -278470],1,16.121,1.282,2.083,200.000,132.051,Starvation,34.27932
41,-282950,Prey,[-281130 -278470],1,15.245,1.198,2.378,200.000,190.944,Starvation,52.71701
41,-286730,Prey,[-282950 -277770],2,15.815,1.238,2.082,200.000,85.038,Starvation,20.41993
41,-286450,Prey,[-283510 -277770],2,16.163,1.239,2.272,200.000,85.478,Starvation,26.59085
41,-284630,Prey,[-281410 -277350],2,18.535,1.116,2.470,200.000,135.112,Starvation,32.799
41,-283370,Prey,[-280570 -280850],1,16.735,1.417,2.938,200.000,174.460,Starvation,32.0178
41,-285890,Prey,[-278890 -280010],1,17.242,1.326,2.636,200.000,97.016,Starvation,22.3716
41,-287150,Prey,[-285190 -284490],3,16.976,1.125,2.009,199.978,53.981,Starvation,7.352289
41,-286590,Prey,[-281690 -278750],2,16.785,1.194,2.015,200.000,93.276,Starvation,19.90007
41,-286310,Prey,[-279310 -277350],1,13.955,1.430,2.693,200.000,99.215,Starvation,21.16244
41,-283510,Prey,[-281270 -277630],1,15.847,1.167,2.527,200.000,200.006,Natural,40.89237
41,-285190,Prey,[-282810 -277350],2,16.782,1.056,2.054,200.000,157.617,Starvation,43.7326
41,-286870,Prey,[-279170 -278750],1,18.745,1.072,2.304,200.000,120.812,Starvation,30.73864
41,-283650,Prey,[-280850 -279170],1,18.821,1.185,2.770,200.000,200.006,Natural,52.38549
41,-283790,Prey,[-280990 -277630],1,16.290,0.904,2.371,200.000,200.006,Natural,44.12566
41,-285050,Prey,[-277210 -281130],1,16.856,1.090,3.181,200.000,169.519,Starvation,33.17029
41,-284490,Prey,[-280710 -282110],2,17.186,1.194,1.992,200.000,180.622,Starvation,48.74118
41,-287010,Prey,[-283650 -284490],3,17.938,1.146,2.279,200.000,103.315,Starvation,20.50977
41,-285330,Prey,[-280570 -277350],1,16.860,1.368,2.488,200.000,166.379,Starvation,32.50674
41,-287290,Prey,[-283790 -284350],3,16.149,0.928,2.426,199.970,88.997,Starvation,18.23991
41,-286170,Prey,[-282530 -282250],2,16.694,1.103,2.131,200.000,139.693,Starvation,26.82
41,-289110,Prey,[-283650 -285190],3,17.697,1.127,2.385,200.000,33.341,Starvation,2.116926
41,-285610,Prey,[-278330 -283090],2,14.496,1.084,1.806,200.000,143.134,Starvation,25.31979
41,-287710,Prey,[-285890 -284210],3,15.107,1.183,2.521,199.983,74.520,Starvation,12.33453
41,-284350,Prey,[-281830 -282390],2,16.435,1.017,2.409,199.975,199.986,Natural,56.10844
41,-288130,Prey,[-284350 -286730],3,16.050,1.214,2.173,199.961,81.318,Dehydration,26.07089
41,-288270,Prey,[-282670 -283930],2,14.556,1.198,2.147,199.951,84.518,Dehydration,17.3286
41,-285750,Prey,[-281550 -277350],2,17.231,1.185,2.428,200.000,200.006,Natural,44.39505
41,-286030,Prey,[-283230 -281970],2,15.516,1.229,2.216,199.994,200.006,Natural,42.74184
41,-287850,Prey,[-285050 -282950],2,16.320,1.104,2.905,199.977,131.911,Starvation,23.21161
41,-288970,Prey,[-286450 -285470],3,16.412,1.275,2.291,200.000,142.514,Dehydration,33.08797
41,-290090,Prey,[-286030 -288270],3,14.836,1.234,2.144,199.988,85.518,Dehydration,20.279
41,-287430,Prey,[-285750 -284630],3,17.767,1.133,2.481,200.000,171.120,Starvation,35.38948
41,-289950,Prey,[-287430 -288130],4,16.899,1.200,2.369,200.000,92.636,Starvation,18.58721
41,-289250,Prey,[-285190 -286870],3,18.034,1.024,2.216,200.000,131.531,Starvation,28.40346
41,-287990,Prey,[-286310 -285470],3,15.170,1.309,2.476,200.000,184.523,Dehydration,30.89402
41,-287570,Prey,[-286170 -282670],3,15.358,1.032,2.174,199.968,193.585,Dehydration,29.34108
41,-288410,Prey,[-282530 -284070],3,16.912,1.264,2.205,199.981,199.986,Natural,46.59232
41,-288550,Prey,[-284630 -286590],3,17.419,1.175,2.123,200.000,200.006,Natural,34.20859
41,-288690,Prey,[-284070 -283930],3,16.680,1.253,2.048,199.987,200.006,Natural,43.51822
41,-288830,Prey,[-282950 -286450],3,15.962,1.181,2.284,200.000,200.006,Natural,37.8045
